episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
96,LiteDARE-Full-ContactAware,9602062,2,compressed,12,0.6397531389657374,0.001489678655033022,15031,35,16.0,203.60675716400146,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,769.5516352541745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24936674162745476,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,13,0.6397531389657374,0.0,15031,0,19.313708305358887,222.92046546936035,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,703.5431838594377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24492572993040085,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,14,0.6398382634603107,8.512449457331872e-05,15033,2,16.9442720413208,239.86473751068115,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,784.0306842699647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2556690014898777,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,15,0.6398382634603107,0.0,15033,0,16.0,255.86473751068115,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,2,[],False,847.1553013660014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2691107802093029,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,16,0.6398382634603107,0.0,15033,0,16.0,271.86473751068115,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,736.3702291622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24521863088011742,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,17,0.6398382634603107,0.0,15033,0,16.0,287.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,747.6833900436759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2682982012629509,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,18,0.6398382634603107,0.0,15033,0,12.9442720413208,300.80900955200195,0,0,0,0,0,0,False,0,False,False,20.39607810974121,16.492422103881836,16.492422103881836,0,0,1,4,91738,2,91738,2,[],False,858.2129450514913,91882,2,0,2,91738,0,144,18322,18322,0.12455461546778679,0.4502912051975727,0.6905789487063885,4,0,0.23752916604280472,128,73288,18322,91738,500128,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,19,0.6398382634603107,0.0,15033,0,12.0,312.80900955200195,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,799.4343638420105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23126648738980293,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,20,0.6398382634603107,0.0,15033,0,16.0,328.80900955200195,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,810.5999231338501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2138209529221058,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,21,0.6398382634603107,0.0,15033,0,16.0,344.80900955200195,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,733.8673043996096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24664681404829025,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,22,0.6398382634603107,0.0,15033,0,14.601126194000244,359.4101357460022,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,752.910119947046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28467876836657524,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,23,0.64303043200681,0.0031921685464992855,15108,75,16.9442720413208,376.354407787323,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,850.2937364391983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2763001248240471,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,24,0.6439242391998298,0.0008938071930197911,15129,21,16.9442720413208,393.2986798286438,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,798.5925190150738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2780151553452015,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,25,0.6439242391998298,0.0,15129,0,16.0,409.2986798286438,0,0,0,0,0,0,False,0,False,False,44.18144226074219,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,724.6520384214818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2475455403327942,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,26,0.6439242391998298,0.0,15129,0,16.9442720413208,426.2429518699646,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,770.218298304826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25851838290691376,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,27,0.6439242391998298,0.0,15129,0,12.9442720413208,439.1872239112854,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,864.5129790529609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218098983168602,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,28,0.6439242391998298,0.0,15129,0,13.656854152679443,452.84407806396484,0,0,0,0,0,0,False,0,False,False,62.09669876098633,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,742.6879657432437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22785551846027374,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,29,0.6439242391998298,0.0,15129,0,15.313708305358887,468.15778636932373,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,783.2023613154888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22764550521969795,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,30,0.6439242391998298,0.0,15129,0,12.9442720413208,481.10205841064453,0,0,0,0,0,0,False,0,False,False,75.1531753540039,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,2,[],False,791.6556438431144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21129101514816284,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,31,0.6439242391998298,0.0,15129,0,13.656854152679443,494.758912563324,0,0,0,0,0,0,False,0,False,False,82.36504364013672,80.49844360351562,80.49844360351562,0,0,0,0,0,0,0,2,[],False,790.8100881613791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2194773405790329,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,32,0.6439242391998298,0.0,15129,0,12.0,506.758912563324,0,0,0,0,0,0,False,0,False,False,86.53323364257812,86.53323364257812,86.53323364257812,0,0,0,0,0,0,0,2,[],False,801.5051819384098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20908238366246223,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,33,0.6439242391998298,0.0,15129,0,12.0,518.758912563324,0,0,0,0,0,0,False,0,False,False,88.09085845947266,88.09085845947266,88.09085845947266,0,0,0,0,0,0,0,2,[],False,783.2005778327584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20355777814984322,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,34,0.6439242391998298,0.0,15129,0,13.656854152679443,532.4157667160034,0,0,0,0,0,0,False,0,False,False,96.33275604248047,93.7229995727539,93.7229995727539,0,0,0,0,0,0,0,2,[],False,750.387080013752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23140385746955872,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,35,0.6924026388593317,0.04847839965950196,16268,1139,15.313708305358887,547.7294750213623,0,0,0,0,0,0,False,0,False,False,96.33275604248047,96.33275604248047,96.33275604248047,0,0,0,0,0,0,0,2,[],False,844.4254701025784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2591591328382492,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,36,0.7277293041072569,0.03532666524792516,17098,830,12.9442720413208,560.6737470626831,0,0,0,0,0,0,False,0,False,False,85.6037368774414,85.6037368774414,85.6037368774414,0,0,0,0,0,0,0,2,[],False,863.511580042541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2661310136318207,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,37,0.7546712066397105,0.026941902532453654,17731,633,14.601126194000244,575.2748732566833,0,0,0,0,0,0,False,0,False,False,79.39773559570312,76.41989135742188,76.41989135742188,0,0,0,0,0,0,0,2,[],False,783.7561988271773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24413736537098885,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,38,0.7693977442008938,0.01472653756118325,18077,346,12.0,587.2748732566833,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,806.8594480864704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29225926846265793,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,39,0.7693977442008938,0.0,18077,0,12.9442720413208,600.2191452980042,0,0,0,0,0,0,False,0,False,False,76.83749389648438,79.39773559570312,79.39773559570312,0,0,0,0,0,0,0,2,[],False,867.7362543530762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2743583172559738,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,40,0.7796126835496914,0.01021493934879758,18317,240,16.97056245803833,617.1897077560425,0,0,0,0,0,0,False,0,False,False,83.23461151123047,80.0,80.0,0,0,0,0,0,0,0,2,[],False,784.11930706352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2764021046459675,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,41,0.7901255586294956,0.010512875079804251,18564,247,12.0,629.1897077560425,0,0,0,0,0,0,False,0,False,False,78.892333984375,78.892333984375,78.892333984375,0,0,0,0,0,0,0,2,[],False,803.9692719466984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2826247364282608,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,42,0.8427324962758034,0.05260693764630775,19800,1236,12.0,641.1897077560425,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,798.1670158915222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27558254078030586,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,43,0.8671632262183443,0.02443072994254092,20374,574,13.656854152679443,654.8465619087219,0,0,0,0,0,0,False,0,False,False,68.0,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,893.5850309208035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2735257148742676,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,44,0.884443498616727,0.0172802723983827,20780,406,12.0,666.8465619087219,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,839.701000135392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26335613802075386,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,45,0.884443498616727,0.0,20780,0,12.9442720413208,679.7908339500427,0,0,0,0,0,0,False,0,False,False,66.21178436279297,68.0,68.0,0,0,0,0,0,0,0,2,[],False,766.8028511106968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24017179384827614,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,46,0.890146839753139,0.005703341136412021,20914,134,16.97056245803833,696.761396408081,0,0,0,0,0,0,False,0,False,False,73.53910827636719,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,812.4564499594271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2530929632484913,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,47,0.9064056182166418,0.016258778463502765,21296,382,12.9442720413208,709.7056684494019,0,0,0,0,0,0,False,0,False,False,67.05221557617188,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,842.945015989244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2697356976568699,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,48,0.929814854224303,0.023409236007661205,21846,550,15.313708305358887,725.0193767547607,0,0,0,0,0,0,False,0,False,False,72.44308471679688,72.44308471679688,72.44308471679688,0,0,0,0,0,0,0,2,[],False,797.0401253551245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24854950606822968,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,49,0.9410938497552671,0.01127899553096412,22111,265,13.656854152679443,738.6762309074402,0,0,0,0,0,0,False,0,False,False,65.11528015136719,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,854.9465201795101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2492722123861313,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602062,2,compressed,50,1.0,0.05890615024473289,23495,1384,12.0,750.6762309074402,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,817.8968019783497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281608197838068,0,0,0,0,0,0
