episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
79,LiteDARE-Full-ContactAware,7903062,2,compressed,15,0.695741019574102,0.024270452427045286,19407,677,12.0,236.55102920532227,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,702.0002081990242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24752970784902573,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,16,0.7656126765612676,0.06987165698716569,21356,1949,16.9442720413208,253.49530124664307,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,819.6259778924286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27360767126083374,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,17,0.800566430056643,0.03495375349537533,22331,975,17.8885440826416,271.38384532928467,0,0,0,0,0,0,False,0,False,False,62.09669876098633,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,860.5335867032409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27764448896050453,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,18,0.8307521330752133,0.030185703018570376,23173,842,20.257980346679688,291.64182567596436,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,889.0903820283711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253790058195591,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,19,0.8619416361941636,0.0311895031189503,24043,870,16.9442720413208,308.58609771728516,0,0,0,0,0,0,False,0,False,False,73.75635528564453,73.75635528564453,73.75635528564453,0,0,0,0,0,0,0,2,[],False,680.1568702794611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2536415122449398,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,20,0.9212375421237542,0.05929590592959055,25697,1654,16.9442720413208,325.53036975860596,0,0,0,0,0,0,False,0,False,False,82.46211242675781,82.46211242675781,82.46211242675781,0,0,0,0,0,0,0,2,[],False,901.7007960937917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27200253680348396,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,21,0.9431418943141894,0.021904352190435183,26308,611,16.0,341.53036975860596,0,0,0,0,0,0,False,0,False,False,89.8888168334961,89.8888168334961,89.8888168334961,0,0,0,0,0,0,0,2,[],False,792.9470404051244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25940267369151115,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,22,0.9576611457661146,0.01451925145192523,26713,405,16.9442720413208,358.47464179992676,0,0,0,0,0,0,False,0,False,False,89.8888168334961,86.53323364257812,86.53323364257812,0,0,0,0,0,0,0,2,[],False,934.8089629784226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24861562997102737,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,23,0.9655122965512296,0.007851150785115002,26932,219,13.656854152679443,372.1314959526062,0,0,0,0,0,0,False,0,False,False,92.0869140625,92.0869140625,92.0869140625,0,0,0,0,0,0,0,2,[],False,722.0764891244471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2304818481206894,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,24,0.9655122965512296,0.0,26932,0,20.257980346679688,392.3894762992859,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,821.3028572499752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21276157349348068,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,25,0.9655122965512296,0.0,26932,0,16.9442720413208,409.3337483406067,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,796.2537850253284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2450011670589447,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,26,0.9655122965512296,0.0,26932,0,16.9442720413208,426.2780203819275,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,935.9424049034715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500939667224884,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,27,0.9655122965512296,0.0,26932,0,16.0,442.2780203819275,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,635.3799058124423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18977653235197067,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,28,0.9724313472431347,0.0069190506919051264,27125,193,16.9442720413208,459.2222924232483,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,864.6754249930382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21806592121720314,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,29,0.9724313472431347,0.0,27125,0,12.9442720413208,472.1665644645691,0,0,0,0,0,0,False,0,False,False,46.81879806518555,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,867.4337211996317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21424097940325737,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,30,0.9727898472789848,0.000358500035850029,27135,10,16.9442720413208,489.1108365058899,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,767.9607230238616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21303165704011917,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,31,0.9728256972825697,3.585000358496959e-05,27136,1,16.9442720413208,506.0551085472107,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,699.44624369964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24053268134593964,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7903062,2,compressed,32,0.9911091991109199,0.018283501828350146,27646,510,16.9442720413208,522.9993805885315,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,862.7845835871994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24344446137547493,0,0,0,0,0,0
