episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
92,LiteDARE-Full-ContactAware,9201062,2,compressed,11,0.3994019492025989,0.019750443000590645,10819,535,22.627416610717773,194.9730463027954,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,815.597812179476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264790840446949,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,12,0.4008417011222682,0.0014397519196692743,10858,39,12.9442720413208,207.9173183441162,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,823.0863614007831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25097327306866646,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,13,0.4008417011222682,0.0,10858,0,19.313708305358887,227.2310266494751,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,843.8747772015631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27058785781264305,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,14,0.4008417011222682,0.0,10858,0,8.0,235.2310266494751,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,19503,2,19503,2,[],False,795.7949480041862,19647,2,0,2,19503,0,144,3875,3875,0.07627950981259346,0.12755487114191055,0.25137001648545265,4,0,0.20419200882315636,128,15500,3875,109153,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,15,0.4008786178381571,3.691671588890166e-05,10859,1,16.9442720413208,252.1752986907959,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,2,[],False,854.9553831107914,372,2,1,2,128,100,144,0,0,0.05461275577545166,0.024549663066864014,0.10635703802108765,4,0,0.2720355987548828,128,0,0,118988,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,16,0.4096647962197283,0.008786178381571197,11097,238,16.9442720413208,269.1195707321167,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,183,2,183,2,[],False,776.6323080286384,527,2,2,2,183,200,144,11,11,0.06081117317080498,0.051551032811403275,0.13750838115811348,4,0,0.27067121118307114,128,44,11,119043,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,17,0.42391464855286476,0.01424985233313647,11483,386,12.0,281.1195707321167,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,1663,2,1663,2,[],False,768.4397371485829,1907,2,1,2,1663,100,144,307,307,0.06403913721442223,0.07260078564286232,0.16595935449004173,4,0,0.29523903504014015,128,1228,307,120633,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,18,0.45961311281748374,0.03569846426461898,12450,967,19.313708305358887,300.4332790374756,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,772.2788150422275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28718216344714165,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,19,0.4830183106910809,0.023405197873597183,13084,634,15.313708305358887,315.7469873428345,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,1,5,9518,2,9518,2,[],False,922.4395263008773,9762,2,1,2,9518,100,144,1878,1878,0.07274840027093887,0.09814323857426643,0.20710797980427742,4,0,0.296127051115036,128,7512,1878,131008,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,20,0.5213747784997047,0.038356467808623784,14123,1039,12.0,327.7469873428345,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,796.0116979666054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2818177454173565,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,21,0.5561872415829888,0.03481246308328412,15066,943,16.9442720413208,344.6912593841553,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,939.0121572650969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2938946709036827,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,22,0.6506571175428234,0.09446987595983458,17625,2559,16.0,360.6912593841553,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,873.2534488663077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3219521604478359,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,23,0.688349084465446,0.037691966922622555,18646,1021,19.313708305358887,380.00496768951416,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,881.5348986536264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28915004804730415,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,24,0.7074350265800354,0.01908594211458947,19163,517,16.9442720413208,396.94923973083496,0,0,0,0,0,0,False,0,False,False,60.0,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,1013.372260145843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30636321753263474,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,25,0.7401801535735381,0.03274512699350263,20050,887,16.9442720413208,413.89351177215576,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,841.5076560340822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2909451723098755,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,26,0.8081807442409923,0.06800059066745423,21892,1842,16.9442720413208,430.83778381347656,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,871.9523381441832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2872017212212086,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,27,0.8388585351447135,0.030677790903721247,22723,831,14.601126194000244,445.4389100074768,0,0,0,0,0,0,False,0,False,False,68.818603515625,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,998.34264209494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30987104400992393,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,28,0.8388585351447135,0.0,22723,0,9.656854152679443,455.09576416015625,0,0,0,0,0,0,False,0,False,False,65.11528015136719,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,883.861655369401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2621868625283241,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,29,0.8393753691671589,0.0005168340224454004,22737,14,16.0,471.09576416015625,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,746.6504820622504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24707382544875145,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,30,0.8393753691671589,0.0,22737,0,16.0,487.09576416015625,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,885.690663009882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2838997170329094,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,31,0.8393753691671589,0.0,22737,0,16.9442720413208,504.04003620147705,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,880.0269211642444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28059910982847214,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,32,0.8393753691671589,0.0,22737,0,22.627416610717773,526.6674528121948,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,818.5675241984427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26198942214250565,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,33,0.8393753691671589,0.0,22737,0,16.0,542.6674528121948,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,807.651111856103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2999771386384964,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,34,0.8393753691671589,0.0,22737,0,12.9442720413208,555.6117248535156,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,67438,2,67438,2,[],False,931.4962760545313,67582,2,0,2,67438,0,144,13462,13462,0.11941604316234589,0.3493921831250191,0.5606980994343758,4,0,0.23476267233490944,128,53848,13462,203558,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,35,0.8393753691671589,0.0,22737,0,16.9442720413208,572.5559968948364,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,2,[],False,910.4088610038161,372,2,1,2,128,100,144,0,0,0.05564512684941292,0.02534780651330948,0.10477984324097633,4,0,0.23534800857305527,128,0,0,248908,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,36,0.8393753691671589,0.0,22737,0,19.313708305358887,591.8697052001953,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,2,[],False,841.6835027746856,372,2,1,2,128,100,144,0,0,0.06522703915834427,0.02429913729429245,0.11477433145046234,4,0,0.22702571004629135,128,0,0,248908,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,37,0.840925871234495,0.0015505020673360903,22779,42,12.9442720413208,604.8139772415161,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,128,2,128,2,[],False,855.5813767015934,372,2,1,2,128,100,144,0,0,0.055930111557245255,0.025419052690267563,0.10608835145831108,4,0,0.2625887282192707,128,0,0,248908,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,38,0.8899143532191376,0.04898848198464256,24106,1327,13.656854152679443,618.4708313941956,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,844.7762769646943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2740994095802307,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,39,0.9100339633786179,0.020119610159480272,24651,545,12.9442720413208,631.4151034355164,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,1025.0839050859213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28602732345461845,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,40,0.9100339633786179,0.0,24651,0,14.601126194000244,646.0162296295166,0,0,0,0,0,0,False,0,False,False,34.4093017578125,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,788.5114122182131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24595437571406364,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,41,0.9102185469580626,0.00018458357944473036,24656,5,19.313708305358887,665.3299379348755,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,925.8884731680155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28665969148278236,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,42,0.9102185469580626,0.0,24656,0,20.257980346679688,685.5879182815552,0,0,0,0,0,0,False,0,False,False,20.0,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,882.9731079749763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26433030143380165,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,43,0.9102185469580626,0.0,24656,0,14.601126194000244,700.1890444755554,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,800.220875069499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23378059267997742,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,44,0.9102185469580626,0.0,24656,0,19.313708305358887,719.5027527809143,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,744.6060297079384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21687941625714302,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,45,0.9109568812758417,0.0007383343177791435,24676,20,12.0,731.5027527809143,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,10733,2,10733,2,[],False,902.2214328870177,10977,2,1,2,10733,100,144,2121,2121,0.07164711132645607,0.12308405712246895,0.23233238607645035,4,0,0.2410542219877243,128,8484,2121,259513,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,46,0.919595392793857,0.008638511518015313,24910,234,17.8885440826416,749.3912968635559,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,238,2,238,2,[],False,771.9201799482107,482,2,1,2,238,100,144,22,22,0.058339908719062805,0.050355214625597,0.13559404760599136,4,0,0.2756207250058651,128,88,22,270228,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,47,0.9292306556408741,0.009635262847017101,25171,261,12.0,761.3912968635559,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,1713,2,1713,2,[],False,943.2531669735909,1857,2,0,2,1713,0,144,317,317,0.06522610783576965,0.07070088759064674,0.1637185923755169,4,0,0.2627698704600334,128,1268,317,271923,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,48,0.9525620200826934,0.02333136444181927,25803,632,14.601126194000244,775.9924230575562,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,1,5,1658,2,1658,2,[],False,767.5373209640384,1902,2,1,2,1658,100,144,306,306,0.06431341171264648,0.07320893928408623,0.16574421897530556,4,0,0.27943821623921394,128,1224,306,274328,500128,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,49,0.9703189604252805,0.017756940342587124,26284,481,16.9442720413208,792.936695098877,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,741.6028240695596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309760682284832,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9201062,2,compressed,50,1.0,0.02968103957471946,27088,804,19.313708305358887,812.2504034042358,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,919.7670859284699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2900906838476658,0,0,0,0,0,0
