episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8603102,6,compressed,11,0.875239555385205,0.0016098121885780303,22835,42,48.515960693359375,545.2247762680054,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,101138,2,101138,6,[],False,2375.361306592822,101382,2,1,2,101138,100,144,20202,20202,0.1361249014735222,0.38150278851389885,0.6403438746929169,4,0,0.6433641538023949,128,80808,20202,101138,500128,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,12,0.875239555385205,0.0,22835,0,40.9442720413208,586.1690483093262,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,65573,2,65573,6,[],False,2374.715126119554,65717,2,0,2,65573,0,144,13089,13089,0.11289212852716446,0.2502240240573883,0.456192996352911,4,0,0.6568161770701408,128,52356,13089,132663,500128,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,13,0.875239555385205,0.0,22835,0,50.8328161239624,637.0018644332886,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,115608,2,115608,6,[],False,2491.547401994467,115850,2,1,2,115608,98,144,23096,23096,0.13880012556910515,0.6257058121263981,0.9174956940114498,4,0,0.6322087720036507,128,92384,23096,115608,500128,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,14,0.8760827903411269,0.0008432349559218677,22857,22,52.25798034667969,689.2598447799683,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,18,116189,6,116189,6,[],False,2531.8955867551267,117215,6,6,6,116189,594,432,23161,23161,0.27162255719304085,0.7215985096991062,1.173139549791813,12,0,0.63349399715662,384,92644,23161,558619,1500384,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,15,0.8908394020697585,0.01475661172863163,23242,385,47.545398235321045,736.8052430152893,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,2,12,276,4,276,6,[],False,2431.1963841319084,962,4,4,4,276,398,288,4,4,0.11021643877029419,0.06964663043618202,0.21560490131378174,8,0,0.6381371058523655,256,16,4,417976,1000256,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,16,0.9380988884630127,0.04725948639325417,24475,1233,45.20225238800049,782.0074954032898,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,12,3241,4,3241,8,[],False,2490.094124805182,3927,4,4,4,3241,398,288,597,597,0.12440280988812447,0.10075559839606285,0.2650539390742779,8,0,0.62522292137146,256,2388,597,420981,1000256,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,17,0.9579149099271752,0.019816021464162503,24992,517,48.97056245803833,830.9780578613281,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,131146,4,131146,7,[],False,2807.420994155109,131434,4,0,4,131146,0,288,26178,26178,0.20717177540063858,0.5030566826462746,0.8651651442050934,8,0,0.5910960026085377,256,104712,26178,373256,1000256,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,18,0.962974319662706,0.005059409735530762,25124,132,46.601126194000244,877.5791840553284,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,116124,6,116124,6,[],False,2397.4032453261316,116956,6,4,6,116124,400,432,23148,23148,0.23689167574048042,0.27475180104374886,0.669549684971571,12,0,0.5884231068193913,384,92592,23148,628794,1500384,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,19,0.962974319662706,0.0,25124,0,49.91483449935913,927.4940185546875,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,17,164434,6,164434,6,[],False,2476.160382386297,165366,6,5,6,164434,500,432,32810,32810,0.26513170450925827,0.7077394984662533,1.1641602031886578,12,0,0.5483441054821014,384,131240,32810,583374,1500384,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,20,0.962974319662706,0.0,25124,0,36.9442720413208,964.4382905960083,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,2,8,51846,4,51846,6,[],False,2517.0772899873555,52134,4,0,4,51846,0,288,10318,10318,0.1672450453042984,0.4773298278450966,0.7413043640553951,8,0,0.5683796480298042,256,41272,10318,470166,1000256,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,21,0.962974319662706,0.0,25124,0,41.65685415267944,1006.0951447486877,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,256,4,256,6,[],False,2364.2867701128125,740,4,2,4,256,196,288,0,0,0.10978104546666145,0.04192022606730461,0.1882021315395832,8,0,0.572811346501112,256,0,0,521756,1000256,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,22,0.962974319662706,0.0,25124,0,47.31370830535889,1053.4088530540466,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,245251,4,245251,6,[],False,2420.424351003021,245637,4,1,4,245251,98,288,48999,48999,0.2758507616817951,0.6021796725690365,1.1118194088339806,8,0,0.5425577983260155,256,195996,48999,506001,1000256,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,23,0.962974319662706,0.0,25124,0,41.65685415267944,1095.065707206726,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,300572,8,300572,6,[],False,2456.47350884974,301148,8,0,8,300572,0,576,60012,60012,0.3914334811270237,0.7764706388115883,1.5028724446892738,16,0,0.5573681555688381,512,240048,60012,1082202,2000512,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,24,0.9876197776926026,0.024645458029896594,25767,643,48.97056245803833,1144.0362696647644,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,148,2,148,7,[],False,2425.0800060108304,292,2,0,2,148,0,144,4,4,0.06374204531311989,0.05192123353481293,0.13976776972413063,4,0,0.5799331702291965,128,16,4,276498,500128,0
86,LiteDARE-Full-ContactAware,8603102,6,compressed,25,1.0,0.012380222307397437,26090,323,40.0,1184.0362696647644,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,132254,6,132254,6,[],False,2429.082988295704,132878,6,2,6,132254,192,432,26374,26374,0.2510254271328449,0.3237016499042511,0.7533198222517967,12,0,0.5646850913763046,384,105496,26374,829534,1500384,0
