episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9803082,4,compressed,15,0.8805592923239982,0.008723655782479356,21601,214,28.9442720413208,491.987455368042,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,4,[],False,1630.2660792134702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5313139408826828,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,16,0.9086462027638498,0.028086910439851565,22290,689,39.571688652038574,531.5591440200806,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,4,[],False,1845.857861917466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5215578712522984,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,17,0.9159430924136807,0.007296889649830884,22469,179,32.9442720413208,564.5034160614014,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,4,[],False,1756.0818642377853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5275886505842209,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,18,0.9495332436508908,0.0335901512372101,23293,824,24.0,588.5034160614014,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,4,[],False,1565.162852872163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5686748772859573,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,19,0.9495332436508908,0.0,23293,0,28.9442720413208,617.4476881027222,0,0,0,0,0,0,False,0,False,False,32.98484420776367,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,4,[],False,1828.8051588460803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537659041583538,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,20,0.9495332436508908,0.0,23293,0,32.0,649.4476881027222,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1688.7020273134112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5103601142764091,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,21,0.9495332436508908,0.0,23293,0,24.9442720413208,674.391960144043,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1739.8873763158917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6565297953784466,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,22,0.9495332436508908,0.0,23293,0,28.257980346679688,702.6499404907227,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1563.3694608695805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44154049828648567,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,23,0.9495332436508908,0.0,23293,0,33.8885440826416,736.5384845733643,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,1,5,188413,2,188413,4,[],False,1730.7390850037336,188657,2,1,2,188413,100,144,37657,37657,0.2799895592033863,0.6955447606742382,1.16239907220006,4,0,0.5030105821788311,128,150628,37657,188413,500128,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,24,0.9495332436508908,0.0,23293,0,28.257980346679688,764.796464920044,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,6,128,2,128,4,[],False,1531.5846842713654,472,2,2,2,128,200,144,0,0,0.05736621096730232,0.0249338336288929,0.1067030243575573,4,0,0.4089539870619774,128,0,0,254458,500128,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,25,0.9495332436508908,0.0,23293,0,32.0,796.796464920044,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,128,2,128,4,[],False,1684.5940137282014,472,2,2,2,128,200,144,0,0,0.05253218114376068,0.022800173610448837,0.10021962225437164,4,0,0.3742566332221031,128,0,0,254458,500128,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,26,0.9495332436508908,0.0,23293,0,32.9442720413208,829.7407369613647,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,128,2,128,4,[],False,1523.4334915876389,472,2,2,2,128,200,144,0,0,0.0539170578122139,0.023599248379468918,0.10265829041600227,4,0,0.40006451308727264,128,0,0,254458,500128,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,27,0.9495332436508908,0.0,23293,0,35.31370830535889,865.0544452667236,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,6,128,2,128,4,[],False,1598.504139110446,472,2,2,2,128,200,144,0,0,0.05832687020301819,0.024357344955205917,0.10755704715847969,4,0,0.43415045365691185,128,0,0,254458,500128,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,28,0.9495332436508908,0.0,23293,0,32.9442720413208,897.9987173080444,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1604.2086379602551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40807295590639114,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,29,0.9495332436508908,0.0,23293,0,29.8885440826416,927.887261390686,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,1,5,215348,2,215348,4,[],False,1625.5127848125994,215592,2,1,2,215348,100,144,43044,43044,0.19795680418610573,0.5714679136872292,0.9786365553736687,4,0,0.44099753722548485,128,172176,43044,215348,500128,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,30,0.9495332436508908,0.0,23293,0,24.9442720413208,952.8315334320068,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1498.6609178595245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44821295887231827,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,31,0.9611919611919612,0.011658717541070396,23579,286,35.31370830535889,988.1452417373657,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,5,288,2,288,4,[],False,1752.7271532453597,532,2,1,2,288,100,144,32,32,0.06466777995228767,0.05243346095085144,0.14493893831968307,4,0,0.4600253887474537,128,128,32,254618,500128,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,32,0.977049447637683,0.015857486445721825,23968,389,32.0,1020.1452417373657,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1554.238609969616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4751579836010933,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803082,4,compressed,33,1.0,0.022950552362317023,24531,563,36.25798034667969,1056.4032220840454,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1669.260994065553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45326538383960724,0,0,0,0,0,0
