episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
78,LiteDARE-Full-ContactAware,7802062,2,compressed,27,0.7194585839888941,0.0,18657,0,13.656854152679443,441.38632917404175,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,765.3904571197927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2784077078104019,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,28,0.7194585839888941,0.0,18657,0,17.8885440826416,459.27487325668335,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,830.3893618285656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2584131434559822,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,29,0.7194585839888941,0.0,18657,0,13.656854152679443,472.9317274093628,0,0,0,0,0,0,False,0,False,False,28.0,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,821.9351270236075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25430088862776756,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,30,0.7194585839888941,0.0,18657,0,12.9442720413208,485.8759994506836,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,811.5933849476278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23689307272434235,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,31,0.7194585839888941,0.0,18657,0,16.0,501.8759994506836,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,761.8016148917377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28056977316737175,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,32,0.7194585839888941,0.0,18657,0,16.9442720413208,518.8202714920044,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,784.575330093503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2680560573935509,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,33,0.7194585839888941,0.0,18657,0,16.0,534.8202714920044,0,0,0,0,0,0,False,0,False,False,16.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,893.5583350248635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2541765570640564,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,34,0.7194585839888941,0.0,18657,0,16.0,550.8202714920044,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,815.3624515980482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2368306741118431,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,35,0.7194585839888941,0.0,18657,0,16.9442720413208,567.7645435333252,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,739.7990431636572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23834872990846634,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,36,0.7194585839888941,0.0,18657,0,14.601126194000244,582.3656697273254,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,848.8542819395661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2832924947142601,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,37,0.7194585839888941,0.0,18657,0,16.9442720413208,599.3099417686462,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,931.9573668763041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24267612025141716,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,38,0.7307188030232917,0.011260219034397667,18949,292,16.0,615.3099417686462,0,0,0,0,0,0,False,0,False,False,16.492422103881836,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,749.1061412729323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23511145263910294,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,39,0.7483803794539565,0.017661576430664794,19407,458,16.0,631.3099417686462,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,838.7123448774219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25703059509396553,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,40,0.7831636587999383,0.0347832793459818,20309,902,16.9442720413208,648.254213809967,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,841.3291843608022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2600373700261116,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,41,0.8010566095943236,0.017892950794385243,20773,464,16.0,664.254213809967,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,882.1881599724293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2582147717475891,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,42,0.8694277340737313,0.06837112447940774,22546,1773,16.0,680.254213809967,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,763.9234531670809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29030628502368927,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,43,0.8825389480178929,0.013111213944161593,22886,340,17.8885440826416,698.1427578926086,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,874.4555879384279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2671605907380581,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,44,0.8909069875057843,0.008368039487891443,23103,217,13.656854152679443,711.7996120452881,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,851.2936881743371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2791658043861389,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,45,0.9222582137899121,0.03135122628412779,23916,813,16.0,727.7996120452881,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,929.7652980312705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2947309985756874,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,46,0.9321687490359402,0.00991053524602803,24173,257,16.9442720413208,744.7438840866089,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,843.7141492031515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24395901709794998,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,47,0.9472852074656795,0.015116458429739299,24565,392,16.0,760.7438840866089,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,861.8254042230546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2452470362186432,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,48,0.972505013111214,0.0252198056455345,25219,654,16.0,776.7438840866089,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,919.3821861408651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2670413814485073,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,49,0.9826083603270092,0.0101033472157952,25481,262,16.9442720413208,793.6881561279297,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,815.6115259043872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24486053735017776,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,50,0.9919018972697825,0.00929353694277335,25722,241,16.0,809.6881561279297,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,875.5183122120798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2595731057226658,0,0,0,0,0,0
