episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
89,LiteDARE-Full-ContactAware,8901062,2,compressed,14,0.5968421859431287,0.02057944355024144,15574,537,16.0,216.0350685119629,0,0,0,0,0,0,False,0,False,False,69.97142028808594,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,797.6650879718363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29543181881308556,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,15,0.6227868475511612,0.02594466160803255,16251,677,19.313708305358887,235.34877681732178,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,846.5668796561658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279376283288002,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,16,0.6545182800643826,0.031731432513221414,17079,828,16.0,251.34877681732178,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,834.2248117551208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28745830059051514,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,17,0.6911550548018701,0.0366367747374875,18035,956,17.8885440826416,269.2373208999634,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,847.4497701972723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2982127480208874,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,18,0.7489077948953783,0.05775274009350817,19542,1507,16.0,285.2373208999634,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,831.8746872246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2836398780345917,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,19,0.791944508316088,0.043036713420709694,20665,1123,12.0,297.2373208999634,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,815.6507681123912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28242915868759155,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,20,0.8034414041542117,0.011496895838123744,20965,300,14.601126194000244,311.8384470939636,0,0,0,0,0,0,False,0,False,False,21.540658950805664,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,904.4485311023891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27054687961935997,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,21,0.8158197286732582,0.012378324519046524,21288,323,13.656854152679443,325.49530124664307,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,881.162079051137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2915789373219013,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,22,0.823944201732199,0.008124473058940707,21500,212,16.9442720413208,342.43957328796387,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,868.1781580671668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2942266874015331,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,23,0.823944201732199,0.0,21500,0,14.601126194000244,357.0406994819641,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,1,4,136388,2,136388,2,[],False,882.3187099769711,136532,2,0,2,136388,0,144,27252,27252,0.19586877897381783,0.6858552806079388,1.0459157638251781,4,0,0.2292664721608162,128,109008,27252,136388,500128,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,24,0.823944201732199,0.0,21500,0,12.0,369.0406994819641,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,894.2331993021071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21721655502915382,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,25,0.823944201732199,0.0,21500,0,16.0,385.0406994819641,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,781.385141890496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22712955251336098,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,26,0.823944201732199,0.0,21500,0,16.0,401.0406994819641,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,858.3330018445849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24193711578845978,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,27,0.823944201732199,0.0,21500,0,13.656854152679443,414.69755363464355,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,769.9492489919066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22238539531826973,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,28,0.823944201732199,0.0,21500,0,13.656854152679443,428.354407787323,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,835.7998789288104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261492095887661,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,29,0.8299609105541503,0.006016708821951378,21657,157,17.8885440826416,446.2429518699646,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,824.7175952419639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2658683806657791,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,30,0.834597991875527,0.004637081321376635,21778,121,12.9442720413208,459.1872239112854,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,918.6371993273497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2617272548377514,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,31,0.8690120334176439,0.03441404154211691,22676,898,13.656854152679443,472.84407806396484,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,773.6651101149619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2861381508409977,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,32,0.8690120334176439,0.0,22676,0,16.9442720413208,489.78835010528564,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,930.3894327022135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24995533749461174,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,33,0.8690120334176439,0.0,22676,0,14.601126194000244,504.3894762992859,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,844.7968419641256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21910807117819786,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,34,0.8690120334176439,0.0,22676,0,8.0,512.3894762992859,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,817.1928897500038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23530935868620872,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,35,0.8690120334176439,0.0,22676,0,16.0,528.3894762992859,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,785.6089631095529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23332936689257622,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,36,0.8791676247413198,0.010155591323675939,22941,265,19.313708305358887,547.7031846046448,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,894.4856123998761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27136458083987236,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,37,0.8977542730129532,0.018586648271633366,23426,485,16.0,563.7031846046448,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,847.9203279130161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2805669791996479,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,38,0.9255001149689583,0.027745841956005157,24150,724,13.656854152679443,577.3600387573242,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,908.6484680883586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2682935446500778,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,39,0.941365831225569,0.015865716256610707,24564,414,16.0,593.3600387573242,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,868.3435898274183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25753118097782135,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,40,0.9673104928336016,0.02594466160803255,25241,677,16.0,609.3600387573242,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,867.0742767862976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2831663005053997,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,41,0.9721391890856136,0.004828696252011988,25367,126,20.257980346679688,629.6180191040039,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,918.9607943408191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2798340283334255,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,42,0.9796888173526481,0.007549628267034536,25564,197,16.9442720413208,646.5622911453247,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,867.4329458735883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2816030755639076,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8901062,2,compressed,43,1.0,0.020311182647351878,26094,530,16.0,662.5622911453247,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,791.7930730618536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26929331943392754,0,0,0,0,0,0
