episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
94,LiteDARE-Full-ContactAware,9400082,4,compressed,12,0.741506646971935,0.025338029769344406,19578,669,28.9442720413208,395.96116495132446,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1436.9134888984263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5866969004273415,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,13,0.7802901185471348,0.03878347157519979,20602,1024,37.20225238800049,433.16341733932495,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1704.5075190253556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46854279935359955,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,14,0.807521872514487,0.027231753967352224,21321,719,35.31370830535889,468.47712564468384,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1563.2993672043085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46211667358875275,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,15,0.8467977123811689,0.039275839866681816,22358,1037,28.9442720413208,497.42139768600464,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1582.5809398666024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4740087315440178,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,16,0.9309169412566753,0.08411922887550649,24579,2221,29.656854152679443,527.0782518386841,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1616.465468890965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4629427567124367,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,17,0.9309169412566753,0.0,24579,0,25.656854152679443,552.7351059913635,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1528.8197225891054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48402464017271996,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,18,0.9309169412566753,0.0,24579,0,28.9442720413208,581.6793780326843,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1524.533286690712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49061886966228485,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,19,0.9309169412566753,0.0,24579,0,33.8885440826416,615.5679221153259,0,0,0,0,0,0,False,0,False,False,14.422204971313477,17.8885440826416,17.8885440826416,0,0,1,4,108253,2,108253,4,[],False,1835.4416661895812,108397,2,0,2,108253,0,144,21625,21625,0.14859018847346306,0.5276217125356197,0.7947087287902832,4,0,0.45688776299357414,128,86500,21625,108253,500128,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,20,0.9312956860962769,0.00037874483960154137,24589,10,31.313708305358887,646.8816304206848,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1528.1970873475075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524893868714571,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,21,0.9312956860962769,0.0,24589,0,33.8885440826416,680.7701745033264,0,0,0,0,0,0,False,0,False,False,32.98484420776367,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,1722.668259870261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4965728148818016,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,22,0.9312956860962769,0.0,24589,0,39.571688652038574,720.341863155365,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,4,[],False,1707.5857678428292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4421365447342396,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,23,0.9758739537173806,0.04457826762110373,25766,1177,32.97056245803833,753.3124256134033,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,4,[],False,1619.7893130593002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4612719640135765,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9400082,4,compressed,24,1.0,0.024126046282619384,26403,637,32.9442720413208,786.2566976547241,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,4,[],False,1619.399224407971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4390701651573181,0,0,0,0,0,0
