episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
83,LiteDARE-Full-ContactAware,8301062,2,compressed,27,0.8724539282250242,0.002465244099579711,21588,61,14.601126194000244,424.1928548812866,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,923.9106839522719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2481783740222454,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,28,0.8729793081150986,0.0005253798900743956,21601,13,19.313708305358887,443.5065631866455,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,967.3198377713561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23991800844669342,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,29,0.8729793081150986,0.0,21601,0,16.9442720413208,460.4508352279663,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,932.2207197546959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22316211834549904,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,30,0.8729793081150986,0.0,21601,0,16.0,476.4508352279663,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,897.7613840252161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2743569202721119,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,31,0.8806579372777239,0.0076786291626252945,21791,190,14.601126194000244,491.05196142196655,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,933.0911212600768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2682986669242382,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,32,0.9203847397348852,0.039726802457161314,22774,983,16.0,507.05196142196655,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,920.9766308777034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2651768736541271,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,33,0.9204251535725833,4.041383769803897e-05,22775,1,12.0,519.0519614219666,0,0,0,0,0,0,False,0,False,False,32.0,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,865.2647691778839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23008696734905243,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,34,0.934529582929195,0.014104429356611714,23124,349,16.9442720413208,535.9962334632874,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,833.1466261297464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24878652766346931,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,35,0.9382476559974136,0.003718073068218586,23216,92,16.9442720413208,552.9405055046082,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,946.1328252218664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27516670525074005,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,36,0.9382476559974136,0.0,23216,0,12.0,564.9405055046082,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,935.5274001136422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21663587540388107,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,37,0.9382476559974136,0.0,23216,0,12.9442720413208,577.884777545929,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,818.3740717358887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2159751020371914,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,38,0.9382476559974136,0.0,23216,0,12.9442720413208,590.8290495872498,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,912.1252056211233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2553611993789673,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,39,0.9382476559974136,0.0,23216,0,9.656854152679443,600.4859037399292,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,14083,2,14083,2,[],False,1038.5757158510387,14227,2,0,2,14083,0,144,2791,2791,0.07509114220738411,0.1357821747660637,0.2628178335726261,4,0,0.21749548614025116,128,11164,2791,241363,500128,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,40,0.9382476559974136,0.0,23216,0,16.9442720413208,617.43017578125,0,0,0,0,0,0,False,0,False,False,8.0,12.649110794067383,12.649110794067383,0,0,1,5,128,2,128,2,[],False,870.6248980015516,372,2,1,2,128,100,144,0,0,0.05578622221946716,0.025660265237092972,0.11070398613810539,4,0,0.22223126143217087,128,0,0,255318,500128,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,41,0.9382476559974136,0.0,23216,0,14.601126194000244,632.0313019752502,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,942.6039452664554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2598012797534466,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,42,0.9382476559974136,0.0,23216,0,12.0,644.0313019752502,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,882.9801757819951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22234022617340088,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,43,0.9382476559974136,0.0,23216,0,13.656854152679443,657.6881561279297,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,889.195395167917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21524401381611824,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,44,0.9413191076624636,0.0030714516650500734,23292,76,16.9442720413208,674.6324281692505,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,870.6297748722136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23729028180241585,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,45,0.9587778855480117,0.01745877788554806,23724,432,17.8885440826416,692.5209722518921,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,789.8551179096103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24312268942594528,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,46,0.9736501778208859,0.014872292272874232,24092,368,12.0,704.5209722518921,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,876.9415291026235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2576741389930248,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,47,0.9736501778208859,0.0,24092,0,8.0,712.5209722518921,0,0,0,0,0,0,False,0,False,False,16.492422103881836,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,893.4803730808198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22414932027459145,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,48,0.9736501778208859,0.0,24092,0,16.9442720413208,729.4652442932129,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,772.158503998071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583330497145653,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,49,0.989815712900097,0.016165535079211035,24492,400,20.257980346679688,749.7232246398926,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,870.8557127974927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2640094608068466,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8301062,2,compressed,50,0.9975347559004203,0.0077190430003233335,24683,191,19.313708305358887,769.0369329452515,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,855.1661898382008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251181423664093,0,0,0,0,0,0
