episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9800102,6,compressed,11,0.9154946802005626,0.00024458847988262367,22458,6,45.8885440826416,524.5034160614014,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,3,14,164539,6,164539,6,[],False,2582.0575999096036,165171,6,2,6,164539,200,432,32831,32831,0.30297134071588516,0.4894300363957882,1.0017948225140572,12,0,0.6907554343342781,384,131324,32831,409349,1500384,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,12,0.9154946802005626,0.0,22458,0,44.0,568.5034160614014,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,12,4376,4,4376,6,[],False,2540.836005937308,5064,4,4,4,4376,400,288,824,824,0.13681966811418533,0.08375104516744614,0.2651805989444256,8,0,0.6763502024114132,256,3296,824,290936,1000256,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,13,0.9154946802005626,0.0,22458,0,40.9442720413208,609.4476881027222,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2444.8182391934097,372,2,1,2,128,100,144,0,0,0.06950227543711662,0.024236273020505905,0.1192907802760601,4,0,0.7043369114398956,128,0,0,145468,500128,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,14,0.9154946802005626,0.0,22458,0,48.25798034667969,657.7056684494019,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,128,2,128,7,[],False,2473.4967150725424,372,2,1,2,128,100,144,0,0,0.06276462227106094,0.025869812816381454,0.11488702148199081,4,0,0.6756633520126343,128,0,0,145468,500128,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,15,0.9154946802005626,0.0,22458,0,43.31370830535889,701.0193767547607,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,211489,6,211489,6,[],False,2683.668519835919,211921,6,0,6,211489,0,432,42221,42221,0.32812729477882385,0.6626881659030914,1.2348871678113937,12,0,0.6164470687508583,384,168884,42221,432599,1500384,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,16,0.9154946802005626,0.0,22458,0,48.25798034667969,749.2773571014404,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,143431,4,143431,6,[],False,2603.8477141410112,143817,4,1,4,143431,98,288,28635,28635,0.20571332424879074,0.8044131100177765,1.1984198354184628,8,0,0.6096516735851765,256,114540,28635,304261,1000256,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,17,0.9154946802005626,0.0,22458,0,45.65685415267944,794.9342112541199,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2504.737556912005,272,2,0,2,128,0,144,0,0,0.05627097561955452,0.024487730115652084,0.10563898831605911,4,0,0.5933349020779133,128,0,0,160958,500128,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,18,0.9154946802005626,0.0,22458,0,52.25798034667969,847.1921916007996,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,110101,4,110101,7,[],False,2509.8038958385587,110487,4,1,4,110101,98,288,21969,21969,0.21287379786372185,0.5067731253802776,0.8618636056780815,8,0,0.583265908062458,256,87876,21969,340921,1000256,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,19,0.9242183359830418,0.008723655782479245,22672,214,44.9442720413208,892.1364636421204,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,100189,6,100189,6,[],False,2486.422036308795,100819,6,2,6,100189,198,432,19961,19961,0.3227689303457737,0.9956727735698223,1.5139514580368996,12,0,0.6003114394843578,384,79844,19961,651569,1500384,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,20,0.9542211895153072,0.030002853532265394,23408,736,53.22854280471802,945.3650064468384,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,1581,4,1581,6,[],False,2488.1651932373643,1967,4,1,4,1581,98,288,265,265,0.12809457257390022,0.0918176956474781,0.26195915415883064,8,0,0.6288117729127407,256,1060,265,492051,1000256,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,21,0.9650238473767886,0.01080265786148138,23673,265,43.545398235321045,988.9104046821594,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,4,16,105347,8,105347,6,[],False,2537.072598002851,105923,8,0,8,105347,0,576,20967,20967,0.3065546043217182,0.3334353677928448,0.8028368465602398,16,0,0.648613553494215,512,83868,20967,989007,2000512,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,22,0.975051975051975,0.01002812767518646,23919,246,42.601126194000244,1031.5115308761597,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,143,2,143,6,[],False,2369.2552698776126,287,2,0,2,143,0,144,3,3,0.05977880209684372,0.049748457968235016,0.1367633230984211,4,0,0.5919057875871658,128,12,3,245403,500128,0
98,LiteDARE-Full-ContactAware,9800102,6,compressed,23,1.0,0.02494802494802495,24531,612,41.91483449935913,1073.4263653755188,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,271,4,271,6,[],False,2487.781437113881,559,4,0,4,271,0,288,3,3,0.11424487456679344,0.07470976561307907,0.2287067472934723,8,0,0.6264308467507362,256,12,3,490821,1000256,0
