episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
99,LiteDARE-Full-ContactAware,9902102,6,compressed,11,0.8972179565015536,0.01953501660654977,25123,547,48.515960693359375,544.0488142967224,0,0,0,0,0,0,False,0,False,False,8.9442720413208,4.0,4.0,0,0,3,12,106494,6,106494,6,[],False,2540.232066065073,106926,6,0,6,106494,0,432,21222,21222,0.2612629905343056,0.5862428806722164,1.0048872791230679,12,0,0.6779152899980545,384,84888,21222,320524,1500384,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,12,0.9183243455590872,0.021106389057533592,25714,591,48.0,592.0488142967224,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,31748,2,31748,6,[],False,2403.602706734091,31892,2,0,2,31748,0,144,6324,6324,0.09248591959476471,0.10357378050684929,0.25640707463026047,4,0,0.6432789377868176,128,25296,6324,135468,500128,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,13,0.921074247348309,0.0027499017892218536,25791,77,40.0,632.0488142967224,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,119636,4,119636,7,[],False,2498.49206302315,119924,4,0,4,119636,0,288,23876,23876,0.2309330739080906,0.7055546157062054,1.1046896688640118,8,0,0.6860680878162384,256,95504,23876,254976,1000256,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,14,0.921074247348309,0.0,25791,0,42.601126194000244,674.6499404907227,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,256,4,256,6,[],False,2478.758007287979,744,4,2,4,256,200,288,0,0,0.11745607480406761,0.04797382280230522,0.20207418128848076,8,0,0.6358134560286999,256,0,0,354726,1000256,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,15,0.929859647869719,0.00878540052140997,26037,246,45.65685415267944,720.3067946434021,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,256,4,256,6,[],False,2490.8956438302994,744,4,2,4,256,200,288,0,0,0.11825701221823692,0.04584668204188347,0.20616501569747925,8,0,0.6442028097808361,256,0,0,354726,1000256,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,16,0.9426091925288382,0.01274954465911926,26394,357,48.9442720413208,769.2510666847229,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,2,9,1636,4,1636,6,[],False,2461.5203328430653,2024,4,1,4,1636,100,288,276,276,0.13586599379777908,0.09136088192462921,0.27062417939305305,8,0,0.7059387862682343,256,1104,276,356106,1000256,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,17,0.9428591836005857,0.0002499910717475018,26401,7,49.20225238800049,818.4533190727234,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,2216,4,2216,6,[],False,2564.1256300732493,2604,4,1,4,2216,100,288,392,392,0.14947960153222084,0.11368049308657646,0.306722242385149,8,0,0.7994449697434902,256,1568,392,359446,1000256,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,18,0.9536445126959752,0.010785329095389429,26703,302,44.9442720413208,863.3975911140442,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,11,311,4,311,6,[],False,2494.4644309580326,893,4,3,4,311,294,288,11,11,0.24847593158483505,0.19703106954693794,0.5009397864341736,8,0,1.3228273019194603,256,44,11,361421,1000256,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,19,0.9818577907931859,0.028213278097210748,27493,790,44.97056245803833,908.3681535720825,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,133,2,133,6,[],False,2461.1156838946044,374,2,1,2,133,97,144,1,1,0.0848858617246151,0.06360001862049103,0.17754500731825829,4,0,0.9215567260980606,128,4,1,135473,500128,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,20,0.9896075140173565,0.007749723224170557,27710,217,54.17281484603882,962.5409684181213,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,3003,2,3003,6,[],False,2635.7491491362453,3147,2,0,2,3003,0,144,575,575,0.09005982428789139,0.10123802348971367,0.22407341748476028,4,0,0.8911308832466602,128,2300,575,138353,500128,0
99,LiteDARE-Full-ContactAware,9902102,6,compressed,21,0.9926074068783258,0.0029998928609693554,27794,84,46.85910654067993,1009.4000749588013,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,5158,2,5158,7,[],False,2484.15111284703,5399,2,1,2,5158,97,144,1006,1006,0.09336089715361595,0.09985500946640968,0.22664200514554977,4,0,0.8292212150990963,128,4024,1006,146188,500128,0
