episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
84,LiteDARE-Full-ContactAware,8400082,4,compressed,11,0.7616035392735175,0.0,19625,0,32.9442720413208,380.87914657592773,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1581.7806529812515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49147894605994225,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,12,0.7689382179447377,0.007334678671220174,19814,189,32.9442720413208,413.82341861724854,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1497.179341968149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49638329073786736,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,13,0.7832583048742626,0.014320086929524911,20183,369,31.313708305358887,445.1371269226074,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1654.7644049860537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5372166633605957,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,14,0.8227646693573425,0.03950636448307987,21201,1018,32.28427076339722,477.42139768600464,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1485.947037115693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052364431321621,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,15,0.8470195591431232,0.02425488978578072,21826,625,28.0,505.42139768600464,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1718.9397499896586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4894500598311424,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,16,0.8632800372555107,0.01626047811238751,22245,419,33.8885440826416,539.3099417686462,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,118753,2,118753,4,[],False,1853.055622894317,118897,2,0,2,118753,0,144,23725,23725,0.1460770145058632,0.4890155978500843,0.7770583033561707,4,0,0.49202097579836845,128,94900,23725,118753,500128,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,17,0.8632800372555107,0.0,22245,0,31.545398235321045,570.8553400039673,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,6,128,2,128,4,[],False,1739.1556901857257,469,2,2,2,128,197,144,0,0,0.058830250054597855,0.024920795112848282,0.11351844295859337,4,0,0.4759472794830799,128,0,0,177148,500128,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,18,0.8632800372555107,0.0,22245,0,29.656854152679443,600.5121941566467,0,0,0,0,0,0,False,0,False,False,20.39607810974121,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1639.097800012678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45248866081237793,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,19,0.8691788264514126,0.005898789195901921,22397,152,32.9442720413208,633.4564661979675,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1604.7786991111934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45026745647192,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,20,0.8948696057125116,0.025690779261098973,23059,662,32.9442720413208,666.4007382392883,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1562.3208731412888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47629233449697495,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,21,0.9273905619372865,0.03252095622477491,23897,838,33.8885440826416,700.2892823219299,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1557.4651779606938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48785656690597534,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,22,0.9273905619372865,0.0,23897,0,30.601126194000244,730.8904085159302,0,0,0,0,0,0,False,0,False,False,24.331050872802734,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1867.3405000008643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5094679072499275,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,23,0.9273905619372865,0.0,23897,0,31.545398235321045,762.4358067512512,0,0,0,0,0,0,False,0,False,False,12.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1709.8317383788526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48229098320007324,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,24,0.9273905619372865,0.0,23897,0,28.0,790.4358067512512,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1647.0196000300348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4254109226167202,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,25,0.9273905619372865,0.0,23897,0,32.9442720413208,823.380078792572,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,151893,2,151893,4,[],False,1602.1374966949224,152137,2,1,2,151893,100,144,30353,30353,0.1649828627705574,0.5622175522148609,0.9161853231489658,4,0,0.4541291855275631,128,121412,30353,151893,500128,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,26,0.9273905619372865,0.0,23897,0,37.20225238800049,860.5823311805725,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1622.0329459756613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46583637595176697,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,27,0.9393821794473766,0.011991617510090036,24206,309,32.0,892.5823311805725,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,4,[],False,1633.3608198910952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4467717371881008,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,28,0.9713986339646072,0.032016454517230675,25031,825,31.313708305358887,923.8960394859314,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1605.8588847517967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052634514868259,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400082,4,compressed,29,1.0,0.02860136603539276,25768,737,28.9442720413208,952.8403115272522,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1781.2449699267745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49818074330687523,0,0,0,0,0,0
