episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
96,LiteDARE-Full-ContactAware,9600082,4,compressed,14,0.5911896148116621,0.0,13890,0,28.0,444.6386785507202,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1612.0940023101866,272,2,0,2,128,0,144,0,0,0.054463744163513184,0.024080276489257812,0.11181365698575974,4,0,0.40892092511057854,128,0,0,151958,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,15,0.5911896148116621,0.0,13890,0,28.0,472.6386785507202,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1671.1808182299137,272,2,0,2,128,0,144,0,0,0.05871523171663284,0.025151297450065613,0.10930700227618217,4,0,0.428532250225544,128,0,0,151958,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,16,0.6083847627154714,0.01719514790380927,14294,404,32.0,504.6386785507202,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,168,2,168,4,[],False,1609.107792377472,312,2,0,2,168,0,144,8,8,0.059138983488082886,0.05221925675868988,0.13684295117855072,4,0,0.4666685126721859,128,32,8,151998,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,17,0.6331559906363056,0.024771227920834193,14876,582,28.0,532.6386785507202,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,133,2,133,4,[],False,1609.4416067935526,277,2,0,2,133,0,144,1,1,0.05807913839817047,0.05150726065039635,0.13513583689928055,4,0,0.41744252666831017,128,4,1,152043,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,18,0.6542243030432007,0.021068312406895107,15371,495,28.9442720413208,561.582950592041,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1677.0917009562254,272,2,0,2,128,0,144,0,0,0.05380390211939812,0.024670269340276718,0.10344898328185081,4,0,0.4316456615924835,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,19,0.6662268567780378,0.012002553734837162,15653,282,28.9442720413208,590.5272226333618,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1695.3536570072174,272,2,0,2,128,0,144,0,0,0.053460244089365005,0.023439060896635056,0.10267877951264381,4,0,0.46684499830007553,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,20,0.6843583741221536,0.018131517344115777,16079,426,25.656854152679443,616.1840767860413,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1597.0965512096882,272,2,0,2,128,0,144,0,0,0.05510775372385979,0.023867469280958176,0.10671792551875114,4,0,0.4599601961672306,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,21,0.7205788465630986,0.03622047244094495,16930,851,28.9442720413208,645.1283488273621,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1819.6151931770146,272,2,0,2,128,0,144,0,0,0.061718281358480453,0.02432381734251976,0.11429283767938614,4,0,0.5062161944806576,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,22,0.7539050861885508,0.033326239625452225,17713,783,20.0,665.1283488273621,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1794.5934878662229,272,2,0,2,128,0,144,0,0,0.05831196904182434,0.0250181183218956,0.11052703484892845,4,0,0.5150996148586273,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,23,0.8015748031496063,0.047669716961055486,18833,1120,33.20225238800049,698.3306012153625,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1802.2216646932065,272,2,0,2,128,0,144,0,0,0.05838228389620781,0.02640625461935997,0.11456478387117386,4,0,0.5598184652626514,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,24,0.8282613321983401,0.02668652904873381,19460,627,24.9442720413208,723.2748732566833,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1709.943707101047,272,2,0,2,128,0,144,0,0,0.06314972415566444,0.0268532894551754,0.11813128367066383,4,0,0.4972345195710659,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,25,0.8472866567354757,0.01902532453713557,19907,447,27.545398235321045,750.8202714920044,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1617.7503890357912,272,2,0,2,128,0,144,0,0,0.05575362592935562,0.024312641471624374,0.10504014790058136,4,0,0.4761503078043461,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,26,0.8751649287082358,0.02787827197276016,20562,655,25.8885440826416,776.708815574646,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1849.186355713755,272,2,0,2,128,0,144,0,0,0.05616992712020874,0.023256521672010422,0.10678730905056,4,0,0.45764632523059845,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,27,0.8883592253670994,0.013194296658863625,20872,310,32.25798034667969,808.9667959213257,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1660.6688159517944,272,2,0,2,128,0,144,0,0,0.057037919759750366,0.028868671506643295,0.11220388114452362,4,0,0.47224806621670723,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,28,0.8883592253670994,0.0,20872,0,24.9442720413208,833.9110679626465,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1736.976913176477,272,2,0,2,128,0,144,0,0,0.0635799951851368,0.024988781660795212,0.11566933244466782,4,0,0.46138977631926537,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,29,0.8883592253670994,0.0,20872,0,29.8885440826416,863.7996120452881,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1710.3353650309145,272,2,0,2,128,0,144,0,0,0.0585080124437809,0.02491101622581482,0.10889209806919098,4,0,0.4610111936926842,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,30,0.8883592253670994,0.0,20872,0,24.0,887.7996120452881,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1726.7874106764793,272,2,0,2,128,0,144,0,0,0.05325907841324806,0.023818574845790863,0.10322313755750656,4,0,0.46373531222343445,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,31,0.8883592253670994,0.0,20872,0,29.8885440826416,917.6881561279297,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1714.9382797069848,272,2,0,2,128,0,144,0,0,0.053763389587402344,0.02383347600698471,0.10232068598270416,4,0,0.4342328757047653,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,32,0.8883592253670994,0.0,20872,0,28.0,945.6881561279297,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1721.7848752625287,272,2,0,2,128,0,144,0,0,0.053814612329006195,0.023008789867162704,0.10026013478636742,4,0,0.4316200502216816,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,33,0.8883592253670994,0.0,20872,0,29.8885440826416,975.5767002105713,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1692.0612617395818,272,2,0,2,128,0,144,0,0,0.05609216168522835,0.024511944502592087,0.10619964450597763,4,0,0.4170401953160763,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,34,0.8883592253670994,0.0,20872,0,30.601126194000244,1006.1778264045715,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1729.5458340086043,272,2,0,2,128,0,144,0,0,0.05350029096007347,0.02422928810119629,0.10264012962579727,4,0,0.4369751550257206,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,35,0.8895935305384124,0.001234305171312955,20901,29,28.257980346679688,1034.4358067512512,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1731.0922709293664,272,2,0,2,128,0,144,0,0,0.05698390305042267,0.024631153792142868,0.10566087439656258,4,0,0.43295929208397865,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,36,0.9033411364120025,0.01374760587359014,21224,323,29.656854152679443,1064.0926609039307,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1722.6047832518816,272,2,0,2,128,0,144,0,0,0.05432497709989548,0.023265834897756577,0.10276120156049728,4,0,0.4833722487092018,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,37,0.9373058097467546,0.03396467333475206,22022,798,28.9442720413208,1093.0369329452515,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1703.530843835324,272,2,0,2,128,0,144,0,0,0.061369966715574265,0.024746637791395187,0.11129211634397507,4,0,0.476740300655365,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,38,0.9849755267078102,0.0476697169610556,23142,1120,29.656854152679443,1122.693787097931,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1661.1274569295347,272,2,0,2,128,0,144,0,0,0.056040938943624496,0.02250494435429573,0.10253256186842918,4,0,0.45204441994428635,128,0,0,152048,500128,0
96,LiteDARE-Full-ContactAware,9600082,4,compressed,39,0.9959140242604809,0.010938497552670734,23399,257,28.9442720413208,1151.6380591392517,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1770.5570561811328,272,2,0,2,128,0,144,0,0,0.0574430450797081,0.02432567998766899,0.10957708582282066,4,0,0.4220763221383095,128,0,0,152048,500128,0
