episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
89,LiteDARE-Full-ContactAware,8900082,4,compressed,13,0.6678546792366061,0.06794665440331116,17427,1773,32.0,389.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1716.0351830534637,472,2,2,2,128,200,144,0,0,0.05626911297440529,0.023467931896448135,0.10547786951065063,4,0,0.49168383702635765,128,0,0,145138,500128,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,14,0.7184026979382233,0.05054801870161718,18746,1319,33.8885440826416,423.4452042579651,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1617.1662779524922,472,2,2,2,128,200,144,0,0,0.05827890709042549,0.024958979338407516,0.11024903506040573,4,0,0.5101431161165237,128,0,0,145138,500128,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,15,0.7965432666513375,0.07814056871311414,20785,2039,32.9442720413208,456.3894762992859,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,4,[],False,1661.3462837412953,472,2,2,2,128,200,144,0,0,0.06342912092804909,0.026117544621229172,0.1132492907345295,4,0,0.49016717821359634,128,0,0,145138,500128,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,16,0.8276998543726527,0.031156587721315243,21598,813,36.28427076339722,492.6737470626831,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,6,253,2,253,4,[],False,1734.105954412371,597,2,2,2,253,200,144,25,25,0.058947596698999405,0.0498979352414608,0.1358608715236187,4,0,0.5228598602116108,128,100,25,145263,500128,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,17,0.8694335862650417,0.04173373189238905,22687,1089,36.25798034667969,528.9317274093628,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1740.0702624581754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5654492415487766,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,18,0.9181421016325592,0.04870851536751741,23958,1271,32.0,560.9317274093628,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1759.4023328274488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5463333800435066,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,19,0.941365831225569,0.02322372959300989,24564,606,32.0,592.9317274093628,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1803.6850970238447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5990867502987385,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,20,0.9673104928336016,0.02594466160803255,25241,677,27.313708305358887,620.2454357147217,0,0,0,0,0,0,False,0,False,False,16.0,12.0,12.0,0,0,1,4,187243,2,187243,4,[],False,1813.4347349405289,187387,2,0,2,187243,0,144,37423,37423,0.17792638391256332,0.6424644961953163,1.0529588907957077,4,0,0.49312086775898933,128,149692,37423,187243,500128,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,21,0.9721391890856136,0.004828696252011988,25367,126,32.25798034667969,652.5034160614014,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1633.7594399228692,372,2,1,2,128,100,144,0,0,0.06944732740521431,0.025681685656309128,0.12190407142043114,4,0,0.5696690641343594,128,0,0,236868,500128,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,22,0.9796888173526481,0.007549628267034536,25564,197,24.9442720413208,677.4476881027222,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,84738,2,84738,4,[],False,1782.2456890717149,84982,2,1,2,84738,100,144,16922,16922,0.13765227049589157,0.3971210680902004,0.6519933231174946,4,0,0.4677046090364456,128,67688,16922,218238,500128,0
89,LiteDARE-Full-ContactAware,8900082,4,compressed,23,1.0,0.020311182647351878,26094,530,28.0,705.4476881027222,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1574.4287809357047,372,2,1,2,128,100,144,0,0,0.06015505641698837,0.024428125470876694,0.11035893112421036,4,0,0.43948087841272354,128,0,0,248388,500128,0
