episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
76,LiteDARE-Full-ContactAware,7602062,2,compressed,33,0.8478465521299129,0.0,21615,0,17.8885440826416,546.0901770591736,0,0,0,0,0,0,False,0,False,False,25.612497329711914,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,960.6214412488043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21348707377910614,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,34,0.8478465521299129,0.0,21615,0,16.9442720413208,563.0344491004944,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,775.3169578500092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23193657398223877,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,35,0.8478465521299129,0.0,21615,0,20.257980346679688,583.2924294471741,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,777.981597930193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22212183102965355,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,36,0.8478465521299129,0.0,21615,0,16.9442720413208,600.2367014884949,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,887.2824651189148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2405969426035881,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,37,0.8478465521299129,0.0,21615,0,16.9442720413208,617.1809735298157,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,859.4257370568812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20675966516137123,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,38,0.8478465521299129,0.0,21615,0,16.9442720413208,634.1252455711365,0,0,0,0,0,0,False,0,False,False,32.98484420776367,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,870.9781314246356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2173418179154396,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,39,0.8478465521299129,0.0,21615,0,16.0,650.1252455711365,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,719.0451798960567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19819336012005806,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,40,0.8514552443712246,0.0036086922413116618,21707,92,13.656854152679443,663.7820997238159,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,685.9987457282841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2077682875096798,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,41,0.8514552443712246,0.0,21707,0,16.9442720413208,680.7263717651367,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,953.3118596300483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19585061818361282,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,42,0.8514552443712246,0.0,21707,0,16.9442720413208,697.6706438064575,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,795.7823458127677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19877124577760696,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,43,0.8514552443712246,0.0,21707,0,12.0,709.6706438064575,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,689.3626037053764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1721903681755066,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,44,0.85722130697419,0.005766062602965416,21854,147,16.9442720413208,726.6149158477783,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,847.4950706586242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23299269378185272,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,45,0.8683219581077901,0.011100651133600148,22137,283,16.9442720413208,743.5591878890991,0,0,0,0,0,0,False,0,False,False,56.0,56.0,56.0,0,0,0,0,0,0,0,2,[],False,837.2159600257874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2192314714193344,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,46,0.8905624852906566,0.02224052718286651,22704,567,16.9442720413208,760.5034599304199,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,724.3865029886365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19648810848593712,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,47,0.922334666980466,0.03177218168980933,23514,810,19.313708305358887,779.8171682357788,0,0,0,0,0,0,False,0,False,False,77.2528305053711,77.2528305053711,77.2528305053711,0,0,0,0,0,0,0,2,[],False,744.543207809329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2713189460337162,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,48,0.9470463638503177,0.02471169686985175,24144,630,16.0,795.8171682357788,0,0,0,0,0,0,False,0,False,False,84.38008880615234,84.38008880615234,84.38008880615234,0,0,0,0,0,0,0,2,[],False,993.574206251651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22153090685606003,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,49,0.9571271671765905,0.010080803326272814,24401,257,17.8885440826416,813.7057123184204,0,0,0,0,0,0,False,0,False,False,84.38008880615234,84.38008880615234,84.38008880615234,0,0,0,0,0,0,0,2,[],False,927.0786838606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24142302572727203,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,50,0.9571271671765905,0.0,24401,0,13.656854152679443,827.3625664710999,0,0,0,0,0,0,False,0,False,False,73.53910827636719,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,2,[],False,845.1416403986514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21950388327240944,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,51,0.9571271671765905,0.0,24401,0,16.0,843.3625664710999,0,0,0,0,0,0,False,0,False,False,69.85699462890625,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,711.0217097215354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18279626965522766,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,52,0.9571271671765905,0.0,24401,0,20.257980346679688,863.6205468177795,0,0,0,0,0,0,False,0,False,False,56.0,56.0,56.0,0,0,0,0,0,0,0,2,[],False,824.9196037650108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18007634207606316,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,53,0.9571271671765905,0.0,24401,0,16.9442720413208,880.5648188591003,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,835.9550619497895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1901332288980484,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,54,0.9571271671765905,0.0,24401,0,13.656854152679443,894.2216730117798,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,700.959456153214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1874254085123539,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,55,0.9571271671765905,0.0,24401,0,16.0,910.2216730117798,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,801.3743762858212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1729009672999382,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,56,0.9571271671765905,0.0,24401,0,19.313708305358887,929.5353813171387,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,799.5262150652707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18557393923401833,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,57,0.9571271671765905,0.0,24401,0,17.8885440826416,947.4239253997803,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,782.788738142699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18642330542206764,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,58,0.9571271671765905,0.0,24401,0,16.0,963.4239253997803,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,764.7640528157353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17190119251608849,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,59,0.9604220600925708,0.0032948929159802853,24485,84,13.656854152679443,977.0807795524597,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,820.616033859551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20329607650637627,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,60,0.9892915980230642,0.028869537930493405,25221,736,17.8885440826416,994.9693236351013,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,735.3605600073934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22395094856619835,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602062,2,compressed,61,0.9989017023613399,0.009610104338275693,25466,245,11.313708305358887,1006.2830319404602,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,807.0690352469683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2225642092525959,0,0,0,0,0,0
