episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
85,LiteDARE-Full-ContactAware,8500082,4,compressed,11,0.8943289224952741,0.0,23655,0,30.832816123962402,356.3806982040405,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,80703,2,80703,4,[],False,1709.9916031584144,80847,2,0,2,80703,0,144,16115,16115,0.12875720858573914,0.3777798265218735,0.6188154220581055,4,0,0.45253243297338486,128,64460,16115,80703,500128,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,12,0.894366729678639,3.780718336487965e-05,23656,1,30.601126194000244,386.98182439804077,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1638.7789342552423,472,2,2,2,128,200,144,0,0,0.05438411608338356,0.022522173821926117,0.10360637679696083,4,0,0.4510232247412205,128,0,0,127898,500128,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,13,0.8982230623818526,0.0038563327032136163,23758,102,32.25798034667969,419.23980474472046,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,1627.1129781380296,472,2,2,2,128,200,144,0,0,0.05629798397421837,0.024780631065368652,0.1062997616827488,4,0,0.4801754839718342,128,0,0,127898,500128,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,14,0.9147826086956522,0.016559546313799633,24196,438,33.91483449935913,453.1546392440796,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,958,2,958,4,[],False,1707.246352918446,1302,2,2,2,958,200,144,166,166,0.06729364395141602,0.06223423406481743,0.15711085870862007,4,0,0.5155890248715878,128,664,166,128728,500128,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,15,0.9270321361058601,0.012249527410207905,24520,324,33.8885440826416,487.0431833267212,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,3,14,411354,6,411354,4,[],False,1966.3855521939695,411986,6,2,6,411354,200,432,82194,82194,0.4168427549302578,1.3594799675047398,2.2435998544096947,12,0,0.464495737105608,384,328776,82194,540784,1500384,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,16,0.94468809073724,0.017655954631379922,24987,467,30.601126194000244,517.6443095207214,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1733.9118011295795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48265932127833366,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,17,0.9458601134215501,0.0011720226843100479,25018,31,28.9442720413208,546.5885815620422,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1805.0060449168086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4465961828827858,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,18,0.9772022684310019,0.03134215500945181,25847,829,28.9442720413208,575.532853603363,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,5,184493,2,184493,4,[],False,1823.6155956983566,184734,2,1,2,184493,97,144,36873,36873,0.17742859199643135,0.6675668992102146,1.0357070714235306,4,0,0.42224396020174026,128,147492,36873,184493,500128,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,19,0.9890359168241966,0.011833648393194673,26160,313,31.313708305358887,606.8465619087219,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1729.6669939532876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4265489988029003,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500082,4,compressed,20,0.9955765595463139,0.006540642722117296,26333,173,32.9442720413208,639.7908339500427,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1521.3004727847874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4460499621927738,0,0,0,0,0,0
