episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
97,LiteDARE-Full-ContactAware,9702062,2,compressed,11,0.526681624213629,0.05133958030882935,11972,1167,16.0,174.6099042892456,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,2,[],False,807.2974821552634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26256730780005455,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,12,0.5659671813822533,0.03928555716862436,12865,893,16.0,190.6099042892456,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,2,[],False,851.4925329945982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28640637174248695,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,13,0.6216180546390392,0.05565087325678586,14130,1265,16.9442720413208,207.5541763305664,0,0,0,0,0,0,False,0,False,False,67.05221557617188,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,841.0248830914497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26627490296959877,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,14,0.6986494214948749,0.07703136685583567,15881,1751,16.0,223.5541763305664,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,733.8435892015696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32112281769514084,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,15,0.7040605340724121,0.005411112577537236,16004,123,17.8885440826416,241.442720413208,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,943.9500952139497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2765650860965252,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,16,0.7370551229598346,0.03299458888742246,16754,750,13.656854152679443,255.09957456588745,0,0,0,0,0,0,False,0,False,False,75.89466094970703,77.2528305053711,77.2528305053711,0,0,0,0,0,0,0,2,[],False,833.724070340395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26481226086616516,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,17,0.7509128502925521,0.013857727332717507,17069,315,16.0,271.09957456588745,0,0,0,0,0,0,False,0,False,False,72.99314880371094,72.99314880371094,72.99314880371094,0,0,0,0,0,0,0,2,[],False,802.7583458460867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26653334498405457,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,18,0.7678940653732788,0.016981215080726697,17455,386,20.257980346679688,291.35755491256714,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,811.4927560091019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25753816589713097,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,19,0.8049359904975584,0.03704192512427962,18297,842,16.0,307.35755491256714,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,2,[],False,920.6247581169009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28659775853157043,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,20,0.8338392503629405,0.028903259865382114,18954,657,19.313708305358887,326.671263217926,0,0,0,0,0,0,False,0,False,False,69.97142028808594,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,932.9250012524426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29269978404045105,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,21,0.8407901104218908,0.006950860058950292,19112,158,16.0,342.671263217926,0,0,0,0,0,0,False,0,False,False,79.39773559570312,79.39773559570312,79.39773559570312,0,0,0,0,0,0,0,2,[],False,929.5091708190739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2984539605677128,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,22,0.877568078835071,0.03677796841318026,19948,836,16.0,358.671263217926,0,0,0,0,0,0,False,0,False,False,90.68627166748047,90.68627166748047,90.68627166748047,0,0,0,0,0,0,0,2,[],False,785.132217220962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3272141329944134,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,23,0.877568078835071,0.0,19948,0,12.0,370.671263217926,0,0,0,0,0,0,False,0,False,False,79.39773559570312,82.46211242675781,82.46211242675781,0,0,0,0,0,0,0,2,[],False,843.0070271715522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23418571799993515,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,24,0.877568078835071,0.0,19948,0,12.0,382.671263217926,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,2,[],False,874.124628957361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2447068691253662,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,25,0.8782279706128195,0.0006598917777485003,19963,15,16.0,398.671263217926,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,2,[],False,871.8318110331893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280559528619051,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,26,0.8782279706128195,0.0,19963,0,16.0,414.671263217926,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,744.9819850735366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22962689399719238,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,27,0.8782279706128195,0.0,19963,0,16.0,430.671263217926,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,864.2050349153578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2406206913292408,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,28,0.8782279706128195,0.0,19963,0,16.9442720413208,447.6155352592468,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,814.288972876966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25561312213540077,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,29,0.8782279706128195,0.0,19963,0,16.0,463.6155352592468,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,748.6247001215816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2358732745051384,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,30,0.8782279706128195,0.0,19963,0,16.0,479.6155352592468,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,835.422151722014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26633497327566147,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,31,0.8782279706128195,0.0,19963,0,14.601126194000244,494.21666145324707,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,865.907812025398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2994951792061329,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,32,0.8782279706128195,0.0,19963,0,12.9442720413208,507.16093349456787,0,0,0,0,1,0,True,0,False,True,8.0,5.656854152679443,5.656854152679443,0,0,1,5,69038,2,69038,2,[],False,774.1402359679341,69282,2,1,2,69038,100,144,13782,13782,0.1153731718659401,0.3438880667090416,0.5482500419020653,4,0,0.22892048582434654,128,55128,13782,166278,500128,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,33,0.8782279706128195,0.0,19963,0,19.313708305358887,526.4746417999268,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,6,128,2,128,2,[],False,838.3530043065548,472,2,2,2,128,200,144,0,0,0.05658762529492378,0.02512894570827484,0.1100730150938034,4,0,0.2709575928747654,128,0,0,219698,500128,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,34,0.8783159561831859,8.798557036637789e-05,19965,2,16.0,542.4746417999268,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,856.5315422601998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26020780205726624,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,35,0.8783159561831859,0.0,19965,0,16.9442720413208,559.4189138412476,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,782.8913116827607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22946950048208237,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,36,0.8783159561831859,0.0,19965,0,12.0,571.4189138412476,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,879.3726353906095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226583331823349,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,37,0.8783159561831859,0.0,19965,0,16.0,587.4189138412476,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,838.8742413371801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22831326350569725,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,38,0.8783159561831859,0.0,19965,0,16.0,603.4189138412476,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,811.5320121869445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2201274037361145,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,39,0.8783159561831859,0.0,19965,0,16.9442720413208,620.3631858825684,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,791.1614631302655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24353386834263802,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,40,0.8783159561831859,0.0,19965,0,16.9442720413208,637.3074579238892,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,892.8061090409756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23078732192516327,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,41,0.8783159561831859,0.0,19965,0,16.0,653.3074579238892,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,768.7841327860951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22447248920798302,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,42,0.8799876820201487,0.0016717258369627341,20003,38,16.0,669.3074579238892,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,878.4482828341424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26514939963817596,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,43,0.8922176763010866,0.012229994280937961,20281,278,16.0,685.3074579238892,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,805.0111280754209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27178041636943817,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,44,0.9203730588183537,0.028155382517267125,20921,640,16.9442720413208,702.25172996521,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,872.284185141325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2612178213894367,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,45,0.9340548150103383,0.013681756191984529,21232,311,17.8885440826416,720.1402740478516,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,830.3930079564452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2840440720319748,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,46,0.9462848092912762,0.012229994280937961,21510,278,16.0,736.1402740478516,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,836.9588390924037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28535211458802223,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9702062,2,compressed,47,0.991773349170736,0.04548853987945978,22544,1034,13.656854152679443,749.797128200531,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,821.8516120687127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2730153501033783,0,0,0,0,0,0
