episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
90,LiteDARE-Full-ContactAware,9002062,2,compressed,27,0.8331197128941297,0.035229062145237466,22750,962,19.313708305358887,462.79398107528687,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,2,[],False,959.788020234555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2924259752035141,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,28,0.8680191892188817,0.03489947632475199,23703,953,20.257980346679688,483.05196142196655,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,1239.5211150869727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31199678778648376,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,29,0.8680191892188817,0.0,23703,0,14.601126194000244,497.6530876159668,0,0,0,0,0,0,False,0,False,False,28.844409942626953,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,1102.8789319097996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29867468401789665,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,30,0.8680191892188817,0.0,23703,0,16.0,513.6530876159668,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,910.5989653617144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3114468418061733,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,31,0.8680191892188817,0.0,23703,0,16.9442720413208,530.5973596572876,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,985.4594361968338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2995007671415806,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,32,0.8680191892188817,0.0,23703,0,16.0,546.5973596572876,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,949.0609238855541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2678600139915943,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,33,0.8680191892188817,0.0,23703,0,12.9442720413208,559.5416316986084,0,0,0,0,0,0,False,0,False,False,29.120439529418945,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,925.4244179464877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2541099674999714,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,34,0.8680191892188817,0.0,23703,0,16.0,575.5416316986084,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,889.294823165983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21423958241939545,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,35,0.8680191892188817,0.0,23703,0,16.9442720413208,592.4859037399292,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,806.8964402191341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21164212375879288,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,36,0.8680191892188817,0.0,23703,0,13.656854152679443,606.1427578926086,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,909.1710182838142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24037621915340424,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,37,0.8701798073753982,0.0021606181565165805,23762,59,20.257980346679688,626.4007382392883,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,850.9264700114727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31328853219747543,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,38,0.8793715897022741,0.009191782326875897,24013,251,16.9442720413208,643.3450102806091,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,849.4432619772851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28419727459549904,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,39,0.8932874354561101,0.013915845753835976,24393,380,19.313708305358887,662.658718585968,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,909.5974760130048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2949098125100136,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,40,0.9263192587981104,0.03303182334200028,25295,902,16.9442720413208,679.6029906272888,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,1092.307223007083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2960236743092537,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,41,0.9277840846669352,0.0014648258688247928,25335,40,14.601126194000244,694.2041168212891,0,0,0,0,0,0,False,0,False,False,76.10519409179688,76.0,76.0,0,0,0,0,0,0,0,2,[],False,1004.5467638410628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2774326130747795,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,42,0.9516973669755008,0.023913282308565598,25988,653,16.9442720413208,711.1483888626099,0,0,0,0,0,0,False,0,False,False,84.09518432617188,84.09518432617188,84.09518432617188,0,0,0,0,0,0,0,2,[],False,959.7520800307393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2654539421200752,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002062,2,compressed,43,0.9977661405500421,0.04606877357454131,27246,1258,16.0,727.1483888626099,0,0,0,0,0,0,False,0,False,False,76.10519409179688,76.10519409179688,76.10519409179688,0,0,0,0,0,0,0,2,[],False,970.092108938843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2646753564476967,0,0,0,0,0,0
