episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
80,LiteDARE-Full-ContactAware,8000062,2,compressed,16,0.6013623978201635,0.0,13242,0,16.9442720413208,252.07013702392578,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,799.6772578917444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22614933550357819,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,17,0.6013623978201635,0.0,13242,0,9.656854152679443,261.7269911766052,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,63848,2,63848,2,[],False,851.2587430886924,64092,2,1,2,63848,100,144,12744,12744,0.10606041178107262,0.2328050322830677,0.42277248576283455,4,0,0.2135937102138996,128,50976,12744,124868,500128,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,18,0.6013623978201635,0.0,13242,0,12.9442720413208,274.671263217926,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,6,128,2,128,2,[],False,847.5092011503875,472,2,2,2,128,200,144,0,0,0.05680834874510765,0.02375757321715355,0.10366691276431084,4,0,0.21084025502204895,128,0,0,144468,500128,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,19,0.6018165304268847,0.0004541326067211138,13252,10,20.257980346679688,294.9292435646057,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,634.0863541699946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2553453668951988,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,20,0.6018165304268847,0.0,13252,0,16.9442720413208,311.8735156059265,0,0,0,0,0,0,False,0,False,False,14.422204971313477,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,914.7580997087061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23073656484484673,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,21,0.6018165304268847,0.0,13252,0,16.0,327.8735156059265,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,790.9947298467159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2300613559782505,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,22,0.6018165304268847,0.0,13252,0,16.9442720413208,344.8177876472473,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,756.1021829023957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20367885008454323,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,23,0.6018165304268847,0.0,13252,0,19.313708305358887,364.1314959526062,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,706.6048360429704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2115648239850998,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,24,0.6018165304268847,0.0,13252,0,16.0,380.1314959526062,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,862.6232757233083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21513598039746284,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,25,0.6018619436875567,4.541326067208917e-05,13253,1,16.9442720413208,397.075767993927,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,823.7105249427259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22971350699663162,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,26,0.6117620345140781,0.009900090826521324,13471,218,16.0,413.075767993927,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,2,[],False,863.4045422077179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24310918524861336,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,27,0.6505903723887375,0.038828337874659447,14326,855,16.0,429.075767993927,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,756.6455900669098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2581472508609295,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,28,0.6897366030881017,0.03914623069936418,15188,862,16.0,445.075767993927,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,889.0090137720108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22801058366894722,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,29,0.6897820163487739,4.5413260672200195e-05,15189,1,9.656854152679443,454.73262214660645,0,0,0,0,0,0,False,0,False,False,41.18252182006836,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,855.6123138405383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22685620933771133,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,30,0.702316076294278,0.01253405994550405,15465,276,14.601126194000244,469.3337483406067,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,2,[],False,800.0773531384766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24026678875088692,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,31,0.7592643051771117,0.056948228882833796,16719,1254,13.656854152679443,482.99060249328613,0,0,0,0,0,0,False,0,False,False,48.166378021240234,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,2,[],False,740.9154269844294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23522134870290756,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,32,0.7883742052679382,0.02910990009082648,17360,641,16.0,498.99060249328613,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,893.2789056561887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2505239099264145,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,33,0.8026339691189828,0.014259763851044549,17674,314,16.0,514.9906024932861,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,913.6227671988308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23224670439958572,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,34,0.8445504087193461,0.04191643960036329,18597,923,16.9442720413208,531.9348745346069,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,806.7063372582197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25259610265493393,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,35,0.8658038147138964,0.02125340599455039,19065,468,13.656854152679443,545.5917286872864,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,894.1525011323392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2567414194345474,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,36,0.8659400544959128,0.00013623978201637854,19068,3,12.0,557.5917286872864,0,0,0,0,0,0,False,0,False,False,50.11985778808594,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,905.3819891996682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2362038940191269,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,37,0.8659400544959128,0.0,19068,0,16.9442720413208,574.5360007286072,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,851.1353922076523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2338942140340805,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,38,0.8659400544959128,0.0,19068,0,16.9442720413208,591.480272769928,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,705.5520093999803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21984940394759178,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,39,0.8917347865576748,0.02579473206176197,19636,568,19.313708305358887,610.7939810752869,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,874.0746430121362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25386177003383636,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,40,0.9077656675749319,0.016030881017257137,19989,353,19.313708305358887,630.1076893806458,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,893.1039106100798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2590250223875046,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,41,0.9077656675749319,0.0,19989,0,12.9442720413208,643.0519614219666,0,0,0,0,0,0,False,0,False,False,24.331050872802734,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,959.8645311780274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2591046504676342,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,42,0.9077656675749319,0.0,19989,0,16.0,659.0519614219666,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,742.261711973697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24923868477344513,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,43,0.9077656675749319,0.0,19989,0,17.8885440826416,676.9405055046082,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,824.4018368422985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22899871692061424,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,44,0.9077656675749319,0.0,19989,0,16.0,692.9405055046082,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,54383,2,54383,2,[],False,865.6027079559863,54624,2,1,2,54383,97,144,10851,10851,0.09700749069452286,0.21651294082403183,0.3850869834423065,4,0,0.2094949595630169,128,43404,10851,198723,500128,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,45,0.9080381471389646,0.00027247956403264606,19995,6,16.9442720413208,709.884777545929,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,868.3394212275743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25338493287563324,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,46,0.9080381471389646,0.0,19995,0,16.97056245803833,726.8553400039673,0,0,0,0,0,0,False,0,False,False,23.323806762695312,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,760.3697567246854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21387171000242233,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,47,0.9185740236148956,0.010535876475931016,20227,232,17.8885440826416,744.7438840866089,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,870.7698797807097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23530982434749603,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,48,0.9633060853769301,0.04473206176203448,21212,985,16.9442720413208,761.6881561279297,0,0,0,0,0,0,False,0,False,False,48.0,48.0,48.0,0,0,0,0,0,0,0,2,[],False,833.9711059816182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26575662195682526,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,49,0.9663487738419618,0.003042688465031751,21279,67,12.9442720413208,774.6324281692505,0,0,0,0,0,0,False,0,False,False,48.166378021240234,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,780.5815530009568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2202051691710949,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,50,0.9663487738419618,0.0,21279,0,13.656854152679443,788.2892823219299,0,0,0,0,0,0,False,0,False,False,36.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,799.9750580638647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21696649491786957,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,51,0.9663487738419618,0.0,21279,0,16.9442720413208,805.2335543632507,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,854.1211751289666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23770518600940704,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,52,0.9663487738419618,0.0,21279,0,22.627416610717773,827.8609709739685,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,774.0903850644827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1910841092467308,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,53,0.9663487738419618,0.0,21279,0,13.656854152679443,841.517825126648,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,870.735437143594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19862642511725426,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,54,0.9663487738419618,0.0,21279,0,16.0,857.517825126648,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,794.3525146692991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20906329154968262,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,55,0.9862397820163488,0.019891008174386937,21717,438,16.9442720413208,874.4620971679688,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,2,[],False,770.4143119044602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22542104125022888,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,56,0.986330608537693,9.082652134428937e-05,21719,2,12.0,886.4620971679688,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,882.985913194716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22789416834712029,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000062,2,compressed,57,1.0,0.013669391462306946,22020,301,16.0,902.4620971679688,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,832.5880467891693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24092895910143852,0,0,0,0,0,0
