episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
97,LiteDARE-Full-ContactAware,9700122,8,compressed,11,0.8477849632660244,0.0,19271,0,55.545398235321045,717.0544452667236,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,19,329247,8,329247,8,[],False,3174.764940980822,330117,8,3,8,329247,294,576,65747,65747,0.49503566697239876,0.8927513845264912,1.8029562197625637,16,0,0.8108597248792648,512,262988,65747,459147,2000512,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,12,0.8478289560512076,4.399278518318894e-05,19272,1,61.20225238800049,778.2566976547241,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,11,85706,4,85706,8,[],False,3080.6560670025647,86291,4,3,4,85706,297,288,17090,17090,0.1855837181210518,0.2094660885632038,0.521490816026926,8,0,0.7778704166412354,256,68360,17090,222726,1000256,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,13,0.8490607540363381,0.0012317979851305116,19300,28,68.25798034667969,846.5146780014038,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,256,4,256,8,[],False,3096.4601510204375,841,4,3,4,256,297,288,0,0,0.09847525507211685,0.04186620935797691,0.17830822616815567,8,0,0.8150809444487095,256,0,0,222726,1000256,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,14,0.8490607540363381,0.0,19300,0,64.721360206604,911.2360382080078,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,19,304672,8,304672,10,[],False,3206.222230102867,305542,8,3,8,304672,294,576,60832,60832,0.4730410873889923,1.30380317568779,2.1362933330237865,16,0,0.9812051430344582,512,243328,60832,527142,2000512,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,15,0.8490607540363381,0.0,19300,0,69.22854280471802,980.4645810127258,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,4,19,150717,8,150717,8,[],False,3189.212645869702,151584,8,3,8,150717,291,576,30041,30041,0.44247694313526154,0.8152560330927372,1.490929163992405,16,0,0.9921854361891747,512,120164,30041,664997,2000512,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,16,0.8490607540363381,0.0,19300,0,54.601126194000244,1035.065707206726,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,12,58,1270651,24,1270651,8,[],False,3118.5582051984966,1273359,24,10,24,1270651,980,1728,253823,253823,1.5327702276408672,3.07827303186059,5.947478581219912,48,0,0.7738806307315826,1536,1015292,253823,2351481,6001536,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,17,0.8512164005103163,0.0021556464739782566,19349,49,57.20225238800049,1092.2679595947266,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,9,40,213072,18,213072,9,[],False,3170.2915630303323,214756,18,4,18,213072,388,1296,42384,42384,0.6231954321265221,0.5720751360058784,1.5187859535217285,36,0,0.8927951566874981,1152,169536,42384,1833932,4501152,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,18,0.8619066473098412,0.010690246799524905,19592,243,61.20225238800049,1153.470211982727,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,6,32,1103,12,1103,8,[],False,3117.6122510805726,2751,12,8,12,1103,784,864,67,67,0.31996332108974457,0.1834249123930931,0.5866698920726776,24,0,0.7774513214826584,768,268,67,1198123,3000768,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,19,0.8829791914126083,0.021072544102767043,20071,479,48.97056245803833,1202.4407744407654,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,13,1619,6,1619,8,[],False,3249.0978692658246,2148,6,1,6,1619,97,432,247,247,0.22748950868844986,0.12212293222546577,0.3997357562184334,12,0,0.9455820545554161,384,988,247,563409,1500384,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,20,0.9100347543002948,0.027055562887686513,20686,615,56.9442720413208,1259.3850464820862,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,27,235883,12,235883,9,[],False,3276.451953686774,237038,12,3,12,235883,291,864,47023,47023,0.46016043052077293,0.6765080615878105,1.4557070098817348,24,0,0.828480813652277,768,188092,47023,1220653,3000768,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,21,0.927103954951388,0.017069200651093186,21074,388,56.25798034667969,1315.6430268287659,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,16,18034,6,18034,8,[],False,3276.307786349207,18858,6,4,6,18034,392,432,3530,3530,0.22454652935266495,0.2575875259935856,0.5591055378317833,12,0,0.8972026407718658,384,14120,3530,661904,1500384,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,22,0.9497602393207514,0.0226562843693634,21589,515,54.601126194000244,1370.244153022766,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,32,16578,12,16578,8,[],False,3234.5890207216144,18226,12,8,12,16578,784,864,3162,3162,0.39912713691592216,0.30869385227560997,0.8213766850531101,24,0,1.0037370957434177,768,12648,3162,1253488,3000768,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,23,0.966917425542211,0.017157186221459675,21979,390,57.8885440826416,1428.1326971054077,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,14422,8,14422,8,[],False,3274.587545078248,14998,8,0,8,14422,0,576,2782,2782,0.31915679574012756,0.311270821839571,0.711384229362011,16,0,1.0107127018272877,512,11128,2782,832192,2000512,0
97,LiteDARE-Full-ContactAware,9700122,8,compressed,24,0.9945888874224628,0.027671461880251713,22608,629,52.25798034667969,1480.3906774520874,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,24,15312,8,15312,8,[],False,3168.775200843811,16684,8,8,8,15312,796,576,2960,2960,0.24218019098043442,0.33835647627711296,0.661307480186224,16,0,0.8348193950951099,512,11840,2960,936702,2000512,0
