episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9800062,2,compressed,69,0.9495332436508908,0.0,23293,0,8.0,1038.0512981414795,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[1],False,785.9232178889215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22303452715277672,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,70,0.9495332436508908,0.0,23293,0,16.0,1054.0512981414795,0,0,0,0,0,0,False,0,False,False,68.818603515625,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[1],False,818.7190992757678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2377200871706009,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,71,0.9495332436508908,0.0,23293,0,13.656854152679443,1067.708152294159,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[1],False,836.0297181643546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2306634560227394,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,72,0.9495332436508908,0.0,23293,0,16.0,1083.708152294159,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[1],False,848.2171269133687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23710215464234352,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,73,0.9495332436508908,0.0,23293,0,12.0,1095.708152294159,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[1],False,717.6418122835457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22219447419047356,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,74,0.9495332436508908,0.0,23293,0,12.0,1107.708152294159,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[1],False,822.5030587054789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24575460702180862,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,75,0.9495332436508908,0.0,23293,0,16.0,1123.708152294159,0,0,0,0,0,0,False,0,False,False,68.818603515625,71.21797180175781,71.21797180175781,0,0,0,0,0,0,0,2,[],False,842.375080101192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2284189686179161,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,76,0.9495332436508908,0.0,23293,0,13.656854152679443,1137.3650064468384,0,0,0,0,0,0,False,0,False,False,76.41989135742188,76.41989135742188,76.41989135742188,0,0,0,0,0,0,0,2,[],False,812.8936127759516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23193936794996262,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,77,0.9495332436508908,0.0,23293,0,8.0,1145.3650064468384,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,715.5480580404401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22707507014274597,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,78,0.9495332436508908,0.0,23293,0,16.0,1161.3650064468384,0,0,0,0,0,0,False,0,False,False,68.818603515625,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[1],False,819.8042307049036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22108713164925575,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,79,0.9571562512738984,0.007623007623007605,23480,187,12.9442720413208,1174.3092784881592,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[1],False,844.9841886758804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2637021243572235,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,80,0.977049447637683,0.019893196363784615,23968,488,16.9442720413208,1191.25355052948,0,0,0,0,0,0,False,0,False,False,48.166378021240234,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,2,[],False,809.0415224432945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2458682283759117,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9800062,2,compressed,81,0.9993885288002935,0.02233908116261052,24516,548,8.0,1199.25355052948,0,0,0,0,0,0,False,0,False,False,48.166378021240234,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,2,[],False,819.8363329283893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2579670399427414,0,0,0,0,0,0
