episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
80,LiteDARE-Full-ContactAware,8002082,4,compressed,11,0.8649409627611262,0.0,19046,0,33.8885440826416,356.58609771728516,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,7533,2,7533,4,[],False,1646.1845813319087,7677,2,0,2,7533,0,144,1481,1481,0.06614811718463898,0.09792810305953026,0.1959819346666336,4,0,0.4737195558845997,128,5924,1481,137443,500128,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,12,0.8649409627611262,0.0,19046,0,36.25798034667969,392.84407806396484,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,3433,2,3433,4,[],False,1635.3346188552678,3577,2,0,2,3433,0,144,661,661,0.06507802754640579,0.08445931598544121,0.1796395517885685,4,0,0.47425320371985435,128,2644,661,148143,500128,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,13,0.8649409627611262,0.0,19046,0,32.489670276641846,425.3337483406067,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1566.3568386808038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4935991019010544,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,14,0.8649409627611262,0.0,19046,0,29.8885440826416,455.2222924232483,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,368789,6,368789,4,[],False,1845.0405378825963,369221,6,0,6,368789,0,432,73681,73681,0.3804280422627926,1.078037079423666,1.8141195178031921,12,0,0.42632920667529106,384,294724,73681,520079,1500384,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,15,0.886330608537693,0.021389645776566768,19517,471,32.9442720413208,488.1665644645691,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,4,[],False,1485.080657992512,466,2,2,2,128,194,144,0,0,0.05381833761930466,0.022212043404579163,0.10014558210968971,4,0,0.4481435753405094,128,0,0,208478,500128,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,16,0.9471843778383288,0.060853769300635796,20857,1340,31.545398235321045,519.7119626998901,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,5,1358,2,1358,4,[],False,1673.705873079598,1599,2,1,2,1358,97,144,246,246,0.059965066611766815,0.058352015912532806,0.14357734471559525,4,0,0.47613075003027916,128,984,246,209708,500128,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,17,0.9663487738419618,0.019164396003633066,21279,422,34.8328161239624,554.5447788238525,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,4,[],False,1642.6648781634867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4805265925824642,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,18,0.9663487738419618,0.0,21279,0,26.627416610717773,581.1721954345703,0,0,0,0,0,0,False,0,False,False,20.0,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1628.3692428842187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43720146641135216,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,19,0.9663487738419618,0.0,21279,0,32.9442720413208,614.1164674758911,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1535.1314367726445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4023546352982521,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,20,0.9663487738419618,0.0,21279,0,39.571688652038574,653.6881561279297,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,7158,2,7158,4,[],False,1651.5060006640851,7399,2,1,2,7158,97,144,1406,1406,0.06875628605484962,0.10740477591753006,0.2102176658809185,4,0,0.38168346509337425,128,5624,1406,215508,500128,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,21,0.9663487738419618,0.0,21279,0,32.0,685.6881561279297,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1435.3870297782123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4553147591650486,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,22,0.9862397820163488,0.019891008174386937,21717,438,26.601126194000244,712.2892823219299,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,4,14128,2,14128,4,[],False,1676.0042682290077,14272,2,0,2,14128,0,144,2800,2800,0.08860556408762932,0.1512276940047741,0.27812039479613304,4,0,0.4615485668182373,128,11200,2800,222478,500128,0
80,LiteDARE-Full-ContactAware,8002082,4,compressed,23,0.9918710263396912,0.005631244323342388,21841,124,28.0,740.2892823219299,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1504.276106134057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4239622503519058,0,0,0,0,0,0
