episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
77,LiteDARE-Full-ContactAware,7702062,2,compressed,11,0.38922833996979267,0.009405464780996853,11339,274,12.0,168.3193392753601,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,1313,2,1313,2,[],False,657.9626007005572,1557,2,1,2,1313,100,144,237,237,0.06637070327997208,0.052176881581544876,0.1423479989171028,4,0,0.22304803133010864,128,948,237,118483,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,12,0.41500755183303584,0.025779211863243168,12090,751,16.9442720413208,185.2636113166809,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,5,1563,2,1563,2,[],False,701.7231578938663,1807,2,1,2,1563,100,144,287,287,0.055617187172174454,0.05588913336396217,0.136577058583498,4,0,0.2272999845445156,128,1148,287,121103,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,13,0.4502952080186736,0.035287656185637784,13118,1028,13.656854152679443,198.92046546936035,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,849.6992639265954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23854756727814674,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,14,0.4897363723740217,0.03944116435534806,14267,1149,16.0,214.92046546936035,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,11983,2,11983,2,[],False,836.1762221902609,12227,2,1,2,11983,100,144,2371,2371,0.06134668365120888,0.0946992076933384,0.1882920041680336,4,0,0.23333681747317314,128,9484,2371,134363,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,15,0.5303446381985446,0.04060826582452293,15450,1183,20.257980346679688,235.17844581604004,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,1,4,6293,2,6293,2,[],False,854.8156609758735,6437,2,0,2,6293,0,144,1233,1233,0.056210439652204514,0.08349353447556496,0.16912491992115974,4,0,0.25404756888747215,128,4932,1233,147803,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,16,0.5303446381985446,0.0,15450,0,16.9442720413208,252.12271785736084,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,885.2285519242287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2084239386022091,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,17,0.546203487573802,0.01585884937525739,15912,462,16.0,268.12271785736084,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,6773,2,6773,2,[],False,908.0318962223828,6917,2,0,2,6773,0,144,1329,1329,0.05749193951487541,0.08407607674598694,0.17008930444717407,4,0,0.20737247541546822,128,5316,1329,160433,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,18,0.5877042427571056,0.04150075518330365,17121,1209,19.313708305358887,287.4364261627197,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,6,2568,2,2568,2,[],False,740.2751422487199,2912,2,2,2,2568,200,144,488,488,0.05167722702026367,0.05504395812749863,0.13058725744485855,4,0,0.21345680579543114,128,1952,488,169518,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,19,0.6172250446244679,0.02952080186736228,17981,860,12.9442720413208,300.3806982040405,0,0,0,0,0,0,False,0,False,False,17.8885440826416,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,822.0224659889936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23410562425851822,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,20,0.6452011533708637,0.027976108746395778,18796,815,16.9442720413208,317.3249702453613,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,837.8854868933558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22977124899625778,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,21,0.6754771385418097,0.030275985170945985,19678,882,16.9442720413208,334.26924228668213,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,866.124577820301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2915463410317898,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,22,0.6918165591102567,0.01633942056844706,20154,476,12.9442720413208,347.21351432800293,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,848.9882489666343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2363906241953373,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,23,0.7157078127145408,0.023891253604284013,20850,696,13.656854152679443,360.8703684806824,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,934.9855110049248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27117831632494926,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,24,0.7323904984209804,0.016682685706439604,21336,486,20.257980346679688,381.12834882736206,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,947.5649972446263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25952933356165886,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,25,0.7714197446107374,0.039029246189757005,22473,1137,22.627416610717773,403.75576543807983,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,804.0139069780707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26083551347255707,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,26,0.7870383083893999,0.015618563778662553,22928,455,16.0,419.75576543807983,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,927.1169337444007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23624952882528305,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,27,0.787175614444597,0.00013730605519712835,22932,4,12.9442720413208,432.70003747940063,0,0,0,0,0,0,False,0,False,False,21.540658950805664,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,1057.6269309967756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24033291265368462,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,28,0.7873815735273926,0.000205959082795526,22938,6,13.656854152679443,446.3568916320801,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,756.2924567610025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22457493469119072,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,29,0.8001167101469174,0.012735136619524856,23309,371,17.8885440826416,464.2454357147217,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,739.1042178496718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2205371856689453,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,30,0.8001167101469174,0.0,23309,0,13.656854152679443,477.9022898674011,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,844.8862829245627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20978134125471115,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,31,0.8001167101469174,0.0,23309,0,8.0,485.9022898674011,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,1,4,63883,2,63883,2,[],False,1068.4478576295078,64027,2,0,2,63883,0,144,12751,12751,0.10318681597709656,0.19784830510616302,0.3739381209015846,4,0,0.20086253061890602,128,51004,12751,235713,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,32,0.8001167101469174,0.0,23309,0,16.9442720413208,502.8465619087219,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,6,128,2,128,2,[],False,791.8904251419008,472,2,2,2,128,200,144,0,0,0.045151449739933014,0.020167790353298187,0.08790288120508194,4,0,0.20649470388889313,128,0,0,253328,500128,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,33,0.8001167101469174,0.0,23309,0,19.313708305358887,522.1602702140808,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,736.5920171141624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20224275067448616,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,34,0.8059865440065906,0.0058698338596732125,23480,171,19.313708305358887,541.4739785194397,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,861.8396949023008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20028185099363327,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,35,0.8240766167788,0.01809007277220931,24007,527,13.656854152679443,555.1308326721191,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,819.3762567825615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23334939032793045,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,36,0.8819167925305506,0.0578401757517506,25692,1685,16.9442720413208,572.0751047134399,0,0,0,0,0,0,False,0,False,False,45.25483322143555,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,2,[],False,768.2308820076287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2529611811041832,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,37,0.8874776877660305,0.005560895235479979,25854,162,20.257980346679688,592.3330850601196,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,951.9243622198701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21884264424443245,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,38,0.8990457229163806,0.011568035150350098,26191,337,16.9442720413208,609.2773571014404,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,938.5492550209165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24547986686229706,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,39,0.9410270492928738,0.04198132637649321,27414,1223,19.313708305358887,628.5910654067993,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,989.891367033124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26917411014437675,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,40,0.9694150762048607,0.02838802691198683,28241,827,16.9442720413208,645.5353374481201,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,915.0000968948007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26338687166571617,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,41,0.9767266236441027,0.0073115474392420055,28454,213,19.313708305358887,664.849045753479,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,1158.3178113214672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24847965687513351,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,42,0.9777564190580804,0.001029795413977741,28484,30,13.656854152679443,678.5058999061584,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,935.6329878792167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26337755843997,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,43,0.9777564190580804,0.0,28484,0,12.9442720413208,691.4501719474792,0,0,0,0,0,0,False,0,False,False,17.8885440826416,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,886.876180768013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24515949189662933,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,44,0.9777564190580804,0.0,28484,0,16.0,707.4501719474792,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,868.9943877980113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23967493325471878,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,45,0.9777564190580804,0.0,28484,0,16.9442720413208,724.3944439888,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,884.7257858142257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21608034148812294,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,46,0.9777564190580804,0.0,28484,0,12.0,736.3944439888,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,780.7186259888113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25399914011359215,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,47,0.9777564190580804,0.0,28484,0,19.313708305358887,755.7081522941589,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,1054.2399222031236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23920321837067604,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,48,0.9777564190580804,0.0,28484,0,16.9442720413208,772.6524243354797,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,902.7485069818795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24526193737983704,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,49,0.9777564190580804,0.0,28484,0,16.0,788.6524243354797,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,884.3286619521677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2560601569712162,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,50,0.9777564190580804,0.0,28484,0,12.0,800.6524243354797,0,0,0,0,0,0,False,0,False,False,68.818603515625,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,946.5993489138782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23836083710193634,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,51,0.9777564190580804,0.0,28484,0,16.9442720413208,817.5966963768005,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,795.9794909693301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23346394300460815,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,52,0.9777564190580804,0.0,28484,0,22.627416610717773,840.2241129875183,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,936.8643849156797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20525092259049416,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,53,0.9866813126458877,0.008924893587807237,28744,260,16.0,856.2241129875183,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,797.5111147388816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23351982235908508,0,0,0,0,0,0
77,LiteDARE-Full-ContactAware,7702062,2,compressed,54,0.992036248798572,0.005354936152684342,28900,156,16.9442720413208,873.1683850288391,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,927.2816237062216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23709656670689583,0,0,0,0,0,0
