episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
80,LiteDARE-Full-ContactAware,8000082,4,compressed,11,0.6893278837420527,0.015440508628519534,15179,340,29.8885440826416,364.8966588973999,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1661.52910515666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5238805897533894,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,12,0.7015894641235241,0.012261580381471404,15449,270,28.257980346679688,393.1546392440796,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1623.3016699552536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4909038543701172,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,13,0.7592643051771117,0.05767484105358767,16719,1270,29.656854152679443,422.81149339675903,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,66968,2,66968,4,[],False,1523.6582239158452,67212,2,1,2,66968,100,144,13368,13368,0.11230446398258209,0.2985079772770405,0.494237057864666,4,0,0.4414953291416168,128,53472,13368,116708,500128,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,14,0.8297456857402361,0.07048138056312436,18271,1552,38.62741661071777,461.4389100074768,0,0,0,0,0,0,False,0,False,False,11.313708305358887,4.0,4.0,0,0,1,4,63658,2,63658,4,[],False,1635.1961796171963,63802,2,0,2,63658,0,144,12706,12706,0.11044926941394806,0.1910533756017685,0.38274098187685013,4,0,0.4334566183388233,128,50824,12706,124528,500128,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,15,0.8627157129881926,0.0329700272479565,18997,726,29.8885440826416,491.3274540901184,0,0,0,0,0,0,False,0,False,False,16.0,12.0,12.0,0,0,1,5,128,2,128,4,[],False,1674.767690245062,372,2,1,2,128,100,144,0,0,0.053783878684043884,0.023112166672945023,0.10119471698999405,4,0,0.4772995598614216,128,0,0,127588,500128,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,16,0.9021344232515894,0.03941871026339683,19865,868,25.91483449935913,517.2422885894775,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,5,128,2,128,4,[],False,1532.0785799995065,372,2,1,2,128,100,144,0,0,0.05187280476093292,0.02290494740009308,0.09728968143463135,4,0,0.4267836920917034,128,0,0,127588,500128,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,17,0.9233878292461398,0.02125340599455039,20333,468,32.0,549.2422885894775,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1674.4805360212922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857881635427475,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,18,0.9234786557674841,9.082652134428937e-05,20335,2,24.9442720413208,574.1865606307983,0,0,0,0,0,0,False,0,False,False,20.39607810974121,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1606.7006569355726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4412224516272545,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,19,0.9234786557674841,0.0,20335,0,32.9442720413208,607.1308326721191,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1558.047795202583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45767659321427345,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,20,0.9234786557674841,0.0,20335,0,33.8885440826416,641.0193767547607,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1747.893872205168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47528091818094254,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,21,0.9492733878292461,0.02579473206176197,20903,568,35.31370830535889,676.3330850601196,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1565.1519438251853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487674493342638,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,22,0.9663487738419618,0.017075386012715743,21279,376,27.313708305358887,703.6467933654785,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1694.1209747456014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4937099292874336,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,23,0.9663487738419618,0.0,21279,0,24.0,727.6467933654785,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1591.5945419110358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4793647676706314,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,24,0.9663487738419618,0.0,21279,0,32.0,759.6467933654785,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1697.3020541481674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4570852033793926,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,25,0.9663487738419618,0.0,21279,0,33.91483449935913,793.5616278648376,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,194883,2,194883,6,[],False,1596.7147210612893,195124,2,1,2,194883,97,144,38951,38951,0.16500847414135933,0.5105040036141872,0.8874521590769291,4,0,0.5188072100281715,128,155804,38951,194883,500128,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,26,0.9663487738419618,0.0,21279,0,37.20225238800049,830.7638802528381,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,3,12,188319,6,188319,5,[],False,1748.9030049182475,188751,6,0,6,188319,0,432,37587,37587,0.32459432259202003,0.6182156503200531,1.1682063341140747,12,0,0.42640743777155876,384,150348,37587,672709,1500384,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,27,0.9663487738419618,0.0,21279,0,28.0,858.7638802528381,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,3,14,384,6,384,5,[],False,1453.0231109820306,1016,6,2,6,384,200,432,0,0,0.13327132910490036,0.05795154720544815,0.23454846814274788,12,0,0.4168236628174782,384,0,0,701604,1500384,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,28,0.9862397820163488,0.019891008174386937,21717,438,25.656854152679443,884.4207344055176,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,256,4,256,4,[],False,1633.3461608737707,744,4,2,4,256,200,288,0,0,0.09699026122689247,0.040457118302583694,0.1742057502269745,8,0,0.4720292054116726,256,0,0,467736,1000256,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,29,0.986330608537693,9.082652134428937e-05,21719,2,28.0,912.4207344055176,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,2,10,2621,4,2621,4,[],False,1510.272542014718,3109,4,2,4,2621,200,288,473,473,0.1246696338057518,0.09054411202669144,0.254753977060318,8,0,0.4716510884463787,256,1892,473,470101,1000256,0
80,LiteDARE-Full-ContactAware,8000082,4,compressed,30,1.0,0.013669391462306946,22020,301,32.9442720413208,945.3650064468384,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,2493,2,2493,4,[],False,1679.2329703457654,2737,2,1,2,2493,100,144,473,473,0.06426125764846802,0.06913905963301659,0.16059866175055504,4,0,0.45898323878645897,128,1892,473,236233,500128,0
