episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
95,LiteDARE-Full-ContactAware,9501082,4,compressed,11,0.7795978541299807,0.020926327859453697,19037,511,33.8885440826416,365.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,3773,2,3773,4,[],False,1508.0385659821332,4017,2,1,2,3773,100,144,729,729,0.07653282955288887,0.0822627916932106,0.19130809232592583,4,0,0.5873171612620354,128,2916,729,85693,500128,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,12,0.8081821532413285,0.028584299111347744,19735,698,35.31370830535889,400.8703684806824,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,10293,2,10293,4,[],False,1678.8077838718891,10437,2,0,2,10293,0,144,2033,2033,0.07592141628265381,0.10339589789509773,0.21506845951080322,4,0,0.508652999997139,128,8132,2033,97513,500128,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,13,0.8312789221507842,0.023096768909455778,20299,564,33.8885440826416,434.758912563324,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,6443,2,6443,4,[],False,1719.2094130441546,6687,2,1,2,6443,100,144,1263,1263,0.07433770224452019,0.10066526010632515,0.21130219101905823,4,0,0.5204072222113609,128,5052,1263,106903,500128,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,14,0.8312789221507842,0.0,20299,0,38.62741661071777,473.38632917404175,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1576.7175517976284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48379646614193916,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,15,0.8314427290224825,0.0001638068716982577,20303,4,28.97056245803833,502.3568916320801,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,471189,6,471189,4,[],False,1870.9606239572167,471621,6,0,6,471189,0,432,94161,94161,0.4835468716919422,1.5284866094589233,2.494554501026869,12,0,0.4455721937119961,384,376644,94161,471189,1500384,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,16,0.8329169908677669,0.0014742618452844303,20339,36,28.0,530.3568916320801,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,19,502342,8,502342,4,[],False,1748.9112531766295,503218,8,3,8,502342,300,576,100366,100366,0.5610333755612373,1.2234454043209553,2.321767620742321,16,0,0.485006719827652,512,401464,100366,830702,2000512,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,17,0.8803800319423399,0.047463041074573,21498,1159,28.9442720413208,559.3011636734009,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,21,6914,6,6914,4,[],False,1571.8220230191946,8246,6,9,6,6914,900,432,1306,1306,0.23210840299725533,0.19840197637677193,0.49192411825060844,12,0,0.5487911403179169,384,5224,1306,668144,1500384,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,18,0.91158524100086,0.03120520905852009,22260,762,29.8885440826416,589.1897077560425,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,9,8786,4,8786,4,[],False,1803.0937290750444,9174,4,1,4,8786,100,288,1706,1706,0.13298215344548225,0.1504584215581417,0.33667823299765587,8,0,0.5318871699273586,256,6824,1706,454296,1000256,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,19,0.9436094844178713,0.03202424341701127,23042,782,32.9442720413208,622.1339797973633,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1776.1004040949047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5430127494037151,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,20,0.9718661697858225,0.02825668536795123,23732,690,32.9442720413208,655.0782518386841,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1608.2972069270909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5327253602445126,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501082,4,compressed,21,1.0,0.02813383021417748,24419,687,28.9442720413208,684.0225238800049,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1720.4330782406032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436036735773087,0,0,0,0,0,0
