episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
81,LiteDARE-Full-ContactAware,8100082,4,compressed,19,0.754104862378044,0.042674704529229834,19014,1076,24.9442720413208,600.9667959213257,0,0,0,1,0,1,True,0,False,True,0.0,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1558.1909660249949,272,2,0,2,128,0,144,0,0,0.06282422691583633,0.02797367051243782,0.11399993672966957,4,0,0.4663062281906605,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,20,0.765884032680257,0.011779170302212982,19311,297,29.656854152679443,630.6236500740051,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1537.7833768725395,272,2,0,2,128,0,144,0,0,0.05457736551761627,0.022427644580602646,0.09961659088730812,4,0,0.4173899069428444,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,21,0.7978900610771793,0.03200602839692235,20118,807,28.9442720413208,659.5679221153259,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1607.02196508646,272,2,0,2,128,0,144,0,0,0.054541975259780884,0.021447893232107162,0.10134698823094368,4,0,0.49729738384485245,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,22,0.8434599825493774,0.04556992147219807,21267,1149,33.91483449935913,693.4827566146851,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1503.1034890562296,272,2,0,2,128,0,144,0,0,0.06461096927523613,0.023795291781425476,0.11169211938977242,4,0,0.47036726027727127,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,23,0.8783612278892678,0.034901245339890474,22147,880,27.545398235321045,721.0281548500061,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1595.889198128134,272,2,0,2,128,0,144,0,0,0.05307979881763458,0.022195279598236084,0.09875418618321419,4,0,0.40007801726460457,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,24,0.9135004362655668,0.035139208376298914,23033,886,30.601126194000244,751.6292810440063,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1536.0394227318466,272,2,0,2,128,0,144,0,0,0.05311984568834305,0.022234860807657242,0.09867316111922264,4,0,0.3905026242136955,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,25,0.9135004362655668,0.0,23033,0,29.91483449935913,781.5441155433655,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1607.7643898315728,272,2,0,2,128,0,144,0,0,0.05372567102313042,0.022219493985176086,0.10129902511835098,4,0,0.39750803261995316,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,26,0.9135004362655668,0.0,23033,0,30.601126194000244,812.1452417373657,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1479.3163631111383,272,2,0,2,128,0,144,0,0,0.05514780059456825,0.021336134523153305,0.09968411177396774,4,0,0.4397910088300705,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,27,0.9191322281272309,0.0056317918616641816,23175,142,30.832816123962402,842.9780578613281,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1577.4025842547417,272,2,0,2,128,0,144,0,0,0.05645817145705223,0.024001114070415497,0.10601337999105453,4,0,0.4765680059790611,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,28,0.9277385579439994,0.008606329816768454,23392,217,30.601126194000244,873.5791840553284,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1536.255451850593,272,2,0,2,128,0,144,0,0,0.059876590967178345,0.022999010980129242,0.10765902698040009,4,0,0.42810430750250816,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,29,0.9599825493773301,0.032243991433330677,24205,813,24.0,897.5791840553284,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1553.3966459333897,272,2,0,2,128,0,144,0,0,0.05337316542863846,0.02272939309477806,0.10068994015455246,4,0,0.46922359615564346,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,30,0.9706908860157055,0.010708336638375449,24475,270,26.601126194000244,924.1803102493286,0,0,0,1,0,1,True,0,False,True,0.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1640.86848590523,272,2,0,2,128,0,144,0,0,0.06412528455257416,0.023928005248308182,0.11181924492120743,4,0,0.47755613923072815,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,31,0.9846513841516618,0.013960498135956234,24827,352,28.9442720413208,953.1245822906494,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1612.456508912146,272,2,0,2,128,0,144,0,0,0.05509098991751671,0.02236710861325264,0.10061636567115784,4,0,0.43550971895456314,128,0,0,116728,500128,0
81,LiteDARE-Full-ContactAware,8100082,4,compressed,32,1.0,0.015348615848338243,25214,387,28.0,981.1245822906494,0,0,0,1,0,1,True,0,False,True,0.0,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,5,[],False,1536.6005888208747,272,2,0,2,128,0,144,0,0,0.05548587068915367,0.023305881768465042,0.10561011731624603,4,0,0.48166560009121895,128,0,0,116728,500128,0
