episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
81,LiteDARE-Full-ContactAware,8100062,2,compressed,11,0.6168398508764972,0.055326405964940095,15553,1395,12.0,163.58046674728394,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,760.4304132983088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27472153306007385,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,12,0.6304830649639089,0.013643214087411759,15897,344,17.8885440826416,181.46901082992554,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,823.9647638984025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2568974159657955,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,13,0.6540810660744031,0.02359800111049415,16492,595,16.9442720413208,198.41328287124634,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,859.7022229805589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2483278512954712,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,14,0.7136511461886254,0.05957008011422227,17994,1502,16.0,214.41328287124634,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,648.3227740973234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2653561532497406,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,15,0.7262235266121996,0.012572380423574225,18311,317,15.313708305358887,229.72699117660522,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,2,[],False,936.794200912118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2890131436288357,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,16,0.7373284683112556,0.01110494169905607,18591,280,17.8885440826416,247.61553525924683,0,0,0,0,0,0,False,0,False,False,43.08131790161133,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,851.1139773763716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27424609288573265,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,17,0.7829380502895217,0.045609581978266034,19741,1150,16.0,263.6155352592468,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,766.6997816413641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23161806166172028,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,18,0.7954707702070278,0.012532719917506152,20057,316,12.9442720413208,276.5598073005676,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,811.993193347007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2409759908914566,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,19,0.7954707702070278,0.0,20057,0,13.656854152679443,290.21666145324707,0,0,0,0,0,0,False,0,False,False,33.941123962402344,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,845.716196577996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19598472863435745,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,20,0.7954707702070278,0.0,20057,0,16.0,306.21666145324707,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,771.8258211389184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20767608657479286,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,21,0.8154200047592607,0.019949234552232853,20560,503,16.0,322.21666145324707,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,793.7723868526518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24739792570471764,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,22,0.8497263425081304,0.03430633774886971,21425,865,13.656854152679443,335.8735156059265,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,748.7781019881368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21608592942357063,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,23,0.8582533513127627,0.008527008804632308,21640,215,16.0,351.8735156059265,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,745.324534829706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26180827990174294,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,24,0.8762195605615928,0.01796620924883008,22093,453,16.0,367.8735156059265,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,833.992465864867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24547986686229706,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,25,0.884627587848021,0.008408027286428199,22305,212,16.0,383.8735156059265,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,812.752777710557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27551501989364624,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,26,0.884627587848021,0.0,22305,0,12.0,395.8735156059265,0,0,0,0,0,0,False,0,False,False,12.0,16.0,16.0,0,0,1,4,131073,2,131073,2,[],False,747.3655259236693,131217,2,0,2,131073,0,144,26189,26189,0.1467452384531498,0.6102281622588634,0.8918968960642815,4,0,0.2380101941525936,128,104756,26189,131073,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,27,0.884627587848021,0.0,22305,0,16.0,411.8735156059265,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,827.779287006706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21048402413725853,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,28,0.884627587848021,0.0,22305,0,12.0,423.8735156059265,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,871.3785391300917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200777780264616,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,29,0.884627587848021,0.0,22305,0,16.0,439.8735156059265,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,133,2,133,2,[],False,770.3910949639976,377,2,1,2,133,100,144,1,1,0.05371123552322388,0.052339863032102585,0.12894487008452415,4,0,0.19575748592615128,128,4,1,243983,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,30,0.884627587848021,0.0,22305,0,13.656854152679443,453.53036975860596,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,128,2,128,2,[],False,783.2984421402216,372,2,1,2,128,100,144,0,0,0.05120132118463516,0.02329004928469658,0.09865080937743187,4,0,0.20468467846512794,128,0,0,243988,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,31,0.884627587848021,0.0,22305,0,13.656854152679443,467.1872239112854,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,128,2,128,2,[],False,842.3646963201463,372,2,1,2,128,100,144,0,0,0.05053170025348663,0.023150816559791565,0.09594112634658813,4,0,0.20879926159977913,128,0,0,243988,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,32,0.884627587848021,0.0,22305,0,16.0,483.1872239112854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,2,[],False,765.5855878256261,472,2,2,2,128,200,144,0,0,0.0513959676027298,0.022951047867536545,0.09746523573994637,4,0,0.19113952293992043,128,0,0,243988,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,33,0.884627587848021,0.0,22305,0,17.8885440826416,501.075767993927,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,2,[],False,805.2195720374584,472,2,2,2,128,200,144,0,0,0.05174800753593445,0.021548010408878326,0.09525753557682037,4,0,0.21785078570246696,128,0,0,243988,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,34,0.884706908860157,7.932101213603548e-05,22307,2,16.0,517.075767993927,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,133,2,133,2,[],False,819.8497593402863,477,2,2,2,133,200,144,1,1,0.05323207005858421,0.04513608291745186,0.12185098603367805,4,0,0.23572612553834915,128,4,1,243993,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,35,0.8848258903783612,0.00011898151820421976,22310,3,16.9442720413208,534.0200400352478,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,138,2,138,2,[],False,758.1771030090749,482,2,2,2,138,200,144,2,2,0.056072138249874115,0.048442743718624115,0.12680888175964355,4,0,0.23961719125509262,128,8,2,244008,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,36,0.8848258903783612,0.0,22310,0,16.9442720413208,550.9643120765686,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,168,2,168,2,[],False,876.3426491059363,412,2,1,2,168,100,144,8,8,0.05333591252565384,0.04691584035754204,0.12505007907748222,4,0,0.24007819592952728,128,32,8,244058,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,37,0.8910129293249782,0.006187038946616985,22466,156,16.9442720413208,567.9085841178894,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,5,188,2,188,2,[],False,811.8843091651797,432,2,1,2,188,100,144,12,12,0.05851965397596359,0.04463689401745796,0.1276717521250248,4,0,0.2709096297621727,128,48,12,244158,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,38,0.9079876259221068,0.01697469659712858,22894,428,12.0,579.9085841178894,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,1008,2,1008,2,[],False,788.8687537051737,1252,2,1,2,1008,100,144,176,176,0.059451907873153687,0.06395066156983376,0.14830799773335457,4,0,0.2540741115808487,128,704,176,245038,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,39,0.9533989053700325,0.04541127944792567,24039,1145,16.9442720413208,596.8528561592102,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,5,2328,2,2328,2,[],False,886.8174375966191,2572,2,1,2,2328,100,144,440,440,0.07231859490275383,0.06866920739412308,0.16670860350131989,4,0,0.22647390142083168,128,1760,440,247938,500128,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,40,0.9599825493773301,0.006583644007297607,24205,166,16.0,612.8528561592102,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,862.89216671139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2450915053486824,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,41,0.967518045530261,0.0075354961529309206,24395,190,15.313708305358887,628.1665644645691,0,0,0,0,0,0,False,0,False,False,28.284271240234375,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,789.9251030758023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2732076682150364,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,42,0.9846513841516618,0.017133338621400762,24827,432,16.9442720413208,645.1108365058899,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,817.1075293794274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22234255447983742,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8100062,2,compressed,43,1.0,0.015348615848338243,25214,387,19.313708305358887,664.4245448112488,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,834.4839666970074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2192491665482521,0,0,0,0,0,0
