episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
88,LiteDARE-Full-ContactAware,8800102,6,compressed,11,0.9636744243319788,0.0,23478,0,46.8328161239624,547.0519614219666,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2480.1475340500474,472,2,2,2,128,200,144,0,0,0.09652506560087204,0.026360154151916504,0.15462981536984444,4,0,0.7475940510630608,128,0,0,86328,500128,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,12,0.9636744243319788,0.0,23478,0,47.571688652038574,594.6236500740051,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,225529,6,225529,6,[],False,2538.2552170194685,225961,6,0,6,225529,0,432,45029,45029,0.35857968032360077,1.0397601872682571,1.6945591196417809,12,0,0.693978276103735,384,180116,45029,311729,1500384,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,13,0.9636744243319788,0.0,23478,0,45.8885440826416,640.5121941566467,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,128,2,128,6,[],False,2519.185937009752,372,2,1,2,128,100,144,0,0,0.07889606058597565,0.02637319266796112,0.13276003301143646,4,0,0.7323045283555984,128,0,0,161168,500128,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,14,0.9636744243319788,0.0,23478,0,44.9442720413208,685.4564661979675,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2483.0705882050097,372,2,1,2,128,100,144,0,0,0.07334770634770393,0.027656089514493942,0.12803683057427406,4,0,0.7983571849763393,128,0,0,161168,500128,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,15,0.9636744243319788,0.0,23478,0,36.25798034667969,721.7144465446472,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,101008,2,101008,6,[],False,2639.3634979613125,101152,2,0,2,101008,0,144,20176,20176,0.1577571965754032,0.43340912088751793,0.7291124202311039,4,0,0.7501160725951195,128,80704,20176,101008,500128,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,16,0.9639206994212536,0.00024627508927477226,23484,6,42.601126194000244,764.3155727386475,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,153743,2,153743,6,[],False,2671.6397372074425,153887,2,0,2,153743,0,144,30723,30723,0.17539504915475845,0.9253802709281445,1.282024197280407,4,0,0.6766314618289471,128,122892,30723,153743,500128,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,17,0.9669170463407626,0.0029963469195090076,23557,73,44.25798034667969,808.5735530853271,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,12,203026,4,203026,6,[],False,2557.959872763604,203714,4,4,4,203026,400,288,40554,40554,0.26976224035024643,0.7005902007222176,1.2099961750209332,8,0,0.6677666679024696,256,162216,40554,459446,1000256,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,18,0.9759060870992899,0.008989040758527356,23776,219,39.545398235321045,848.1189513206482,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2545.333349145949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205698639154434,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,19,0.9791487091080737,0.00324262200878378,23855,79,43.545398235321045,891.6643495559692,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,2263,2,2263,6,[],False,2594.8500889353454,2505,2,1,2,2263,98,144,427,427,0.07549533620476723,0.0883578322827816,0.19600894302129745,4,0,0.6742840632796288,128,1708,427,258743,500128,0
88,LiteDARE-Full-ContactAware,8800102,6,compressed,20,0.9994253581250256,0.02027664901695192,24349,494,48.25798034667969,939.9223299026489,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2462.6349001191556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678506214171648,0,0,0,0,0,0
