episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9803062,2,compressed,11,0.6161183808242632,0.051934287228404874,15114,1274,16.0,166.63619470596313,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,762.2178201563656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2872827462852001,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,12,0.656964656964657,0.04084627614039382,16116,1002,19.313708305358887,185.94990301132202,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,774.5824437588453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2753329463303089,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,13,0.6677673148261384,0.01080265786148138,16381,265,16.9442720413208,202.89417505264282,0,0,0,0,0,0,False,0,False,False,67.88224792480469,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,815.4448680579662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2702372148633003,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,14,0.6777954425013248,0.01002812767518646,16627,246,16.0,218.89417505264282,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,858.1805741414428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2605742774903774,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,15,0.7027434674493498,0.02494802494802495,17239,612,22.627416610717773,241.5215916633606,0,0,0,0,0,0,False,0,False,False,82.46211242675781,82.46211242675781,82.46211242675781,0,0,0,0,0,0,0,2,[],False,758.312945254147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2626529894769192,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,16,0.7076352370470017,0.004891769597651918,17359,120,17.8885440826416,259.4101357460022,0,0,0,0,0,0,False,0,False,False,71.5541763305664,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,2,[],False,765.2971758507192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23046787828207016,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,17,0.7184378949084832,0.01080265786148149,17624,265,16.0,275.4101357460022,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,826.6677339561284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2472209744155407,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,18,0.7243080184256655,0.005870123517182302,17768,144,12.0,287.4101357460022,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,853.6938400939107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2429550513625145,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,19,0.7979291508703273,0.07362113244466184,19574,1806,12.0,299.4101357460022,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,742.9673899896443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25204475969076157,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,20,0.7985406220700338,0.0006114711997065037,19589,15,16.9442720413208,316.354407787323,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,836.2645050510764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273990910500288,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,21,0.7985406220700338,0.0,19589,0,16.0,332.354407787323,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,831.1292859725654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2630893141031265,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,22,0.7985406220700338,0.0,19589,0,16.0,348.354407787323,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,782.3846242390573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26533473283052444,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,23,0.7985406220700338,0.0,19589,0,8.0,356.354407787323,0,0,0,0,0,0,False,0,False,False,24.0,16.0,16.0,0,0,1,4,114643,2,114643,2,[],False,862.7357608638704,114787,2,0,2,114643,0,144,22903,22903,0.1415289007127285,0.574926845729351,0.8498500101268291,4,0,0.2392302267253399,128,91612,22903,114643,500128,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,24,0.7985406220700338,0.0,19589,0,17.8885440826416,374.2429518699646,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,2,[],False,828.6919579841197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23145414888858795,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,25,0.7985406220700338,0.0,19589,0,17.8885440826416,392.1314959526062,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,740.6888888217509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2029314637184143,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,26,0.7985406220700338,0.0,19589,0,12.9442720413208,405.075767993927,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,857.9675951041281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22406969219446182,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,27,0.7985406220700338,0.0,19589,0,16.0,421.075767993927,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,795.3747981227934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2307714894413948,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,28,0.798622151563328,8.152949329420789e-05,19591,2,16.9442720413208,438.0200400352478,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,724.7195523232222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269879586994648,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,29,0.8066120419061595,0.007989890342831485,19787,196,16.9442720413208,454.9643120765686,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,845.8737228065729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253492034971714,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,30,0.8307447719212425,0.02413273001508298,20379,592,16.9442720413208,471.9085841178894,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,855.9931577183306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2576354891061783,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,31,0.8468060821001997,0.016061310178957178,20773,394,16.0,487.9085841178894,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,753.4930971451104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24518463760614395,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,32,0.8872039460274754,0.040397863927275734,21764,991,19.313708305358887,507.2222924232483,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,810.3421558625996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2910788170993328,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,33,0.9400758224287636,0.05287187640128821,23061,1297,16.9442720413208,524.1665644645691,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,945.3278980217874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3209039568901062,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,34,0.9650238473767886,0.02494802494802495,23673,612,16.9442720413208,541.1108365058899,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,820.4221031628549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29694708064198494,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,35,0.9650238473767886,0.0,23673,0,12.0,553.1108365058899,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,886.5474439226091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28548669070005417,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,36,0.9650238473767886,0.0,23673,0,20.257980346679688,573.3688168525696,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,910.6327937915921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31283311545848846,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,37,0.9650238473767886,0.0,23673,0,14.601126194000244,587.9699430465698,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,1,4,33803,2,33803,2,[],False,880.3900661878288,33947,2,0,2,33803,0,144,6735,6735,0.0971788540482521,0.19802944734692574,0.35894522443413734,4,0,0.22819265723228455,128,26940,6735,247673,500128,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,38,0.9650238473767886,0.0,23673,0,12.9442720413208,600.9142150878906,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,871.2530648335814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230464618653059,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,39,0.9650238473767886,0.0,23673,0,12.0,612.9142150878906,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,2,[],False,909.9961509928107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23067183792591095,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,40,0.9650238473767886,0.0,23673,0,16.0,628.9142150878906,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,848.2557428069413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2218368463218212,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,41,0.9650238473767886,0.0,23673,0,16.0,644.9142150878906,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,902.5084129534662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2508629113435745,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,42,0.9650238473767886,0.0,23673,0,19.313708305358887,664.2279233932495,0,0,0,0,0,0,False,0,False,False,62.09669876098633,62.09669876098633,62.09669876098633,0,0,0,0,0,0,0,2,[],False,801.6028739511967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24014292284846306,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,43,0.9661244955362602,0.00110064815947164,23700,27,12.0,676.2279233932495,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,812.7642669714987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2562841400504112,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803062,2,compressed,44,1.0,0.03387550446373977,24531,831,16.0,692.2279233932495,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,851.0137558914721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2703787758946419,0,0,0,0,0,0
