episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
93,LiteDARE-Full-ContactAware,9301062,2,compressed,17,0.7195849973238915,0.05327514512742393,17478,1294,13.656854152679443,276.8352999687195,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,840.5662989243865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2904236316680908,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,18,0.7199143645271522,0.0003293672032607109,17486,8,17.8885440826416,294.7238440513611,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,863.3093852549791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24093780666589737,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,19,0.7199143645271522,0.0,17486,0,16.9442720413208,311.6681160926819,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,867.9760750383139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25372812524437904,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,20,0.7199143645271522,0.0,17486,0,17.8885440826416,329.5566601753235,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,742.634788621217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2734782174229622,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,21,0.7199143645271522,0.0,17486,0,16.9442720413208,346.5009322166443,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,110123,2,110123,2,[],False,1296.047099865973,110267,2,0,2,110123,0,144,21999,21999,0.1475280150771141,0.5252747796475887,0.8052513003349304,4,0,0.2477695234119892,128,87996,21999,110123,500128,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,22,0.7199143645271522,0.0,17486,0,17.8885440826416,364.3894762992859,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,133,2,133,2,[],False,748.5397676937282,477,2,2,2,133,200,144,1,1,0.056183431297540665,0.04659872502088547,0.1286594197154045,4,0,0.23089442402124405,128,4,1,190573,500128,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,23,0.7199143645271522,0.0,17486,0,20.257980346679688,384.6474566459656,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,183,2,183,2,[],False,897.3894556984305,427,2,1,2,183,100,144,11,11,0.059105921536684036,0.049771275371313095,0.13431673869490623,4,0,0.2345740795135498,128,44,11,190633,500128,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,24,0.7199143645271522,0.0,17486,0,15.313708305358887,399.96116495132446,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,1,6,128,2,128,2,[],False,819.5119732990861,472,2,2,2,128,200,144,0,0,0.05457829684019089,0.023838598281145096,0.10570511221885681,4,0,0.2024010755121708,128,0,0,190688,500128,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,25,0.7199143645271522,0.0,17486,0,16.9442720413208,416.90543699264526,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,830.0787191838026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22417353466153145,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,26,0.7199143645271522,0.0,17486,0,20.257980346679688,437.16341733932495,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,819.7168479673564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2553146332502365,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,27,0.7199143645271522,0.0,17486,0,12.0,449.16341733932495,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,790.4490740038455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21091336384415627,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,28,0.7371238008975256,0.01720943637037342,17904,418,17.8885440826416,467.05196142196655,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,6,133,2,133,2,[],False,786.0219781287014,477,2,2,2,133,200,144,1,1,0.057237688452005386,0.04823599010705948,0.1309639774262905,4,0,0.25170203298330307,128,4,1,190693,500128,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,29,0.7474165259994237,0.010292725101898048,18154,250,12.0,479.05196142196655,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,900.0701690092683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26031583547592163,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,30,0.7614146321380049,0.013998106138581212,18494,340,16.9442720413208,495.99623346328735,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,927.853693254292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26035821065306664,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,31,0.7906048005269876,0.029190168388982696,19203,709,13.656854152679443,509.6530876159668,0,0,0,0,0,0,False,0,False,False,32.24903106689453,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,937.648715917021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2799481153488159,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,32,0.839680513812837,0.049075713285849476,20395,1192,16.9442720413208,526.5973596572876,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,936.4700461737812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2788635902106762,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,33,0.854831405162831,0.015150891349993922,20763,368,14.601126194000244,541.1984858512878,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,948.9194881170988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2767643891274929,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,34,0.8587838116019597,0.003952406439128753,20859,96,17.8885440826416,559.0870299339294,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,921.9865393824875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26827026158571243,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,35,0.8587838116019597,0.0,20859,0,14.601126194000244,573.6881561279297,0,0,0,0,0,0,False,0,False,False,68.3520278930664,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,935.803007800132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2412097528576851,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,36,0.858866153402775,8.234180081523323e-05,20861,2,19.313708305358887,593.0018644332886,0,0,0,0,0,0,False,0,False,False,77.2528305053711,77.2528305053711,77.2528305053711,0,0,0,0,0,0,0,2,[],False,755.5610719136894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25458168238401413,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,37,0.8848038206595579,0.025937667256782926,21491,630,20.257980346679688,613.2598447799683,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,851.3051359914243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2643438056111336,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,38,0.8997900284079213,0.014986207748363456,21855,364,17.8885440826416,631.1483888626099,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,892.9850608110428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2940148115158081,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,39,0.9475482728807278,0.04775824447280652,23015,1160,16.0,647.1483888626099,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,784.0632321313024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27440208941698074,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,40,0.9602289102062662,0.012680637325538369,23323,308,16.9442720413208,664.0926609039307,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,1078.0052291229367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2577686682343483,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,41,0.9713038824159085,0.011074972209642264,23592,269,16.0,680.0926609039307,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,800.3002689220011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26332540437579155,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,42,0.9713038824159085,0.0,23592,0,12.0,692.0926609039307,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.0,48.0,0,0,0,0,0,0,0,2,[],False,902.3490566760302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26671402156352997,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,43,0.9713038824159085,0.0,23592,0,13.656854152679443,705.7495150566101,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,843.8422069884837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249544158577919,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,44,0.9713038824159085,0.0,23592,0,12.9442720413208,718.6937870979309,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,850.2830038778484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2049226313829422,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,45,0.9713038824159085,0.0,23592,0,17.8885440826416,736.5823311805725,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,817.2422079369426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21561654284596443,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,46,0.9713038824159085,0.0,23592,0,22.627416610717773,759.2097477912903,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,780.0657297484577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22725993767380714,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,47,0.9713038824159085,0.0,23592,0,12.9442720413208,772.1540198326111,0,0,0,0,0,0,False,0,False,False,11.313708305358887,12.649110794067383,12.649110794067383,0,0,1,5,37138,2,37138,2,[],False,867.6177430897951,37382,2,1,2,37138,100,144,7402,7402,0.09099394083023071,0.23664440959692,0.39145490154623985,4,0,0.21004071459174156,128,29608,7402,227708,500128,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,48,0.9713038824159085,0.0,23592,0,16.9442720413208,789.0982918739319,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,891.5015910752118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21031778305768967,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,49,0.9713038824159085,0.0,23592,0,16.9442720413208,806.0425639152527,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,864.9535430595279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22225314751267433,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,50,0.9728272057309894,0.0015233233150808712,23629,37,16.0,822.0425639152527,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,816.8618972413242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2502491697669029,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,51,0.9728272057309894,0.0,23629,0,15.313708305358887,837.3562722206116,0,0,0,0,0,0,False,0,False,False,35.7770881652832,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,998.2855999842286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24546217173337936,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,52,0.9728272057309894,0.0,23629,0,16.9442720413208,854.3005442619324,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,2,[],False,891.0270077176392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22504525259137154,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,53,0.9856313557577504,0.012804150026761052,23940,311,12.9442720413208,867.2448163032532,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,815.1727980002761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28904853388667107,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301062,2,compressed,54,0.9984766766849191,0.012845320927168724,24252,312,16.9442720413208,884.189088344574,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,936.7635790258646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2562296576797962,0,0,0,0,0,0
