episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
88,LiteDARE-Full-ContactAware,8800082,4,compressed,11,0.8140623075975865,0.06530394450601318,19833,1591,33.8885440826416,364.6386785507202,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1695.4836221411824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5425191484391689,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,12,0.8140623075975865,0.0,19833,0,29.8885440826416,394.5272226333618,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1676.9527806900442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5500800907611847,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,13,0.8140623075975865,0.0,19833,0,31.313708305358887,425.8409309387207,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1655.733013059944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5573243834078312,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,14,0.8140623075975865,0.0,19833,0,34.8328161239624,460.6737470626831,0,0,0,1,1,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,4,22,402327,8,402327,5,[],False,1706.782333087176,403503,8,6,8,402327,600,576,80363,80363,0.526950228959322,1.5522469766438007,2.53066373988986,16,0,0.49147382378578186,512,321452,80363,519557,2000512,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,15,0.8140623075975865,0.0,19833,0,37.20225238800049,497.8759994506836,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,14,70854,6,70854,4,[],False,1804.0695888921618,71486,6,2,6,70854,200,432,14094,14094,0.24520419538021088,0.47437427565455437,0.8437084034085274,12,0,0.42785191908478737,384,56376,14094,544004,1500384,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,16,0.8157451873742971,0.0016828797767106662,19874,41,33.91483449935913,531.7908339500427,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,16,52904,6,52904,4,[],False,1631.4808088354766,53736,6,4,6,52904,400,432,10504,10504,0.21153921261429787,0.17585791647434235,0.49673300236463547,12,0,0.4835533909499645,384,42016,10504,649044,1500384,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,17,0.8300701884004433,0.0143250010261462,20223,349,33.91483449935913,565.7056684494019,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,743,2,743,5,[],False,1737.0687499642372,887,2,0,2,743,0,144,123,123,0.07396424189209938,0.07474888116121292,0.18123816698789597,4,0,0.5096248351037502,128,492,123,216963,500128,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,18,0.8300701884004433,0.0,20223,0,33.8885440826416,599.5942125320435,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,473,2,473,4,[],False,1648.813784122467,814,2,2,2,473,197,144,69,69,0.07118377834558487,0.056548044085502625,0.15615718439221382,4,0,0.43338583782315254,128,276,69,216693,500128,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,19,0.8381151746500841,0.008044986249640784,20419,196,36.25798034667969,635.8521928787231,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,2598,2,2598,4,[],False,1643.3676611632109,2839,2,1,2,2598,97,144,494,494,0.0730445608496666,0.07500965148210526,0.18106121569871902,4,0,0.4852674901485443,128,1976,494,218818,500128,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,20,0.8932397487994089,0.05512457414932481,21762,1343,36.25798034667969,672.1101732254028,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1555.0939859822392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5232170224189758,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,21,0.9046094487542585,0.0113696999548496,22039,277,30.832816123962402,702.9429893493652,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1731.1615836806595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516355037689209,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,22,0.9202068710749908,0.015597422320732246,22419,380,32.0,734.9429893493652,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1653.0750431120396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48798322677612305,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,23,0.9372408980831589,0.01703402700816814,22834,415,36.25798034667969,771.2009696960449,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1759.6354559063911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5130879580974579,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,24,0.952550999466404,0.015310101383245067,23207,373,33.8885440826416,805.0895137786865,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1760.5393934063613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4879753105342388,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,25,0.9865369617863153,0.033985962319911356,24035,828,29.656854152679443,834.746367931366,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,1928,2,1928,4,[],False,1777.7192238718271,2072,2,0,2,1928,0,144,360,360,0.07029995322227478,0.08045369759202003,0.18105516210198402,4,0,0.4923664964735508,128,1440,360,218838,500128,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,26,0.9883840249558757,0.0018470631695604034,24080,45,32.0,866.746367931366,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1668.5917950235307,372,2,1,2,128,100,144,0,0,0.06300024688243866,0.02449704334139824,0.11499226093292236,4,0,0.4708017222583294,128,0,0,220638,500128,0
88,LiteDARE-Full-ContactAware,8800082,4,compressed,27,1.0,0.01161597504412426,24363,283,35.31370830535889,902.0600762367249,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1734.2680296860635,372,2,1,2,128,100,144,0,0,0.06200093775987625,0.023381318897008896,0.11410098522901535,4,0,0.45100273564457893,128,0,0,220638,500128,0
