episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
81,LiteDARE-Full-ContactAware,8102062,2,compressed,11,0.5888791940985167,0.012532719917506152,14848,316,17.8885440826416,184.78271913528442,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,763.1887588649988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22506434470415115,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,12,0.5888791940985167,0.0,14848,0,13.656854152679443,198.43957328796387,0,0,0,0,0,0,False,0,False,False,35.7770881652832,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,794.4384021684527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21505821496248245,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,13,0.6133100658364401,0.024430871737923354,15464,616,16.0,214.43957328796387,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,837.4393610283732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2394411712884903,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,14,0.6545173316411518,0.04120726580471168,16503,1039,20.257980346679688,234.69755363464355,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,715.9022907726467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24875206872820854,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,15,0.7036170381534068,0.04909970651225504,17741,1238,16.9442720413208,251.64182567596436,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,799.4930408895016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26969844475388527,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,16,0.7038153406837471,0.00019830253034025525,17746,5,20.257980346679688,271.89980602264404,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,792.2468301840127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29290933161973953,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,17,0.7038153406837471,0.0,17746,0,17.8885440826416,289.78835010528564,0,0,0,0,0,0,False,0,False,False,14.422204971313477,12.649110794067383,12.649110794067383,0,0,1,4,114483,2,114483,2,[],False,865.4469717293978,114627,2,0,2,114483,0,144,22871,22871,0.12994883581995964,0.4922212101519108,0.7547019049525261,4,0,0.2286825329065323,128,91484,22871,114483,500128,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,18,0.7038153406837471,0.0,17746,0,16.0,305.78835010528564,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,793.3395579457283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21777022629976273,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,19,0.7038153406837471,0.0,17746,0,16.0,321.78835010528564,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,765.9742310643196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20686117932200432,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,20,0.7039739827080194,0.00015864202427229301,17750,4,16.9442720413208,338.73262214660645,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,716.3565079681575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24545099586248398,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,21,0.7059173475053542,0.0019433647973348123,17799,49,16.0,354.73262214660645,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,864.9391271173954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2395911142230034,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,22,0.7187276909653367,0.012810343459982554,18122,323,16.9442720413208,371.67689418792725,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,795.4748319461942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24892902001738548,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,23,0.7463314031887047,0.027603712223367993,18818,696,16.0,387.67689418792725,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,703.1067050993443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23904722183942795,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,24,0.7814706115650035,0.0351392083762988,19704,886,16.0,403.67689418792725,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,777.4675120599568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24312734603881836,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,25,0.7814706115650035,0.0,19704,0,13.656854152679443,417.3337483406067,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,870.9062170237303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24242745712399483,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,26,0.7869834219084636,0.005512810343460073,19843,139,12.9442720413208,430.2780203819275,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,734.4835451804101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2442370168864727,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,27,0.8057825017847228,0.018799079876259173,20317,474,12.0,442.2780203819275,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,800.1738889142871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22402498871088028,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,28,0.8425874514158801,0.036804949631157324,21245,928,12.0,454.2780203819275,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,773.4281369484961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2669128589332104,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,29,0.8683271198540493,0.025739668438169216,21894,649,16.0,470.2780203819275,0,0,0,0,0,0,False,0,False,False,46.81879806518555,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,935.3539040312171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24105887860059738,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,30,0.9070754342825414,0.03874831442849214,22871,977,12.0,482.2780203819275,0,0,0,0,0,0,False,0,False,False,37.947330474853516,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,870.0207099318504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2534613013267517,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,31,0.9070754342825414,0.0,22871,0,8.0,490.2780203819275,0,0,0,0,0,0,False,0,False,False,45.607017517089844,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,783.166091889143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24910038337111473,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,32,0.9169112397874197,0.009835805504878281,23119,248,19.313708305358887,509.5917286872864,0,0,0,0,0,0,False,0,False,False,48.66210174560547,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,840.9845777787268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23418013006448746,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,33,0.9313873245022607,0.014476084714840964,23484,365,12.0,521.5917286872864,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.0,48.0,0,0,0,0,0,0,0,2,[],False,885.0440131500363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23253774270415306,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,34,0.961965574680733,0.030578250178472266,24255,771,12.0,533.5917286872864,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,814.606660977006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253116711974144,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8102062,2,compressed,35,0.9984135797572777,0.036448005076544776,25174,919,19.313708305358887,552.9054369926453,0,0,0,0,0,0,False,0,False,False,43.08131790161133,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,782.520102802664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2702823840081692,0,0,0,0,0,0
