episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
90,LiteDARE-Full-ContactAware,9000062,2,compressed,22,0.8051415387995752,0.0,21986,0,16.9442720413208,363.8735156059265,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,885.8895637094975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2655079588294029,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,23,0.8051415387995752,0.0,21986,0,16.9442720413208,380.8177876472473,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,154078,2,154078,2,[],False,790.6383876688778,154322,2,1,2,154078,100,144,30790,30790,0.16814563423395157,0.6008269265294075,0.9350520558655262,4,0,0.21842913702130318,128,123160,30790,154078,500128,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,24,0.8051781594462958,3.662064672060872e-05,21987,1,12.0,392.8177876472473,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,2,[],False,869.5523790083826,472,2,2,2,128,200,144,0,0,0.05534570664167404,0.023538246750831604,0.10559661313891411,4,0,0.2460177056491375,128,0,0,238808,500128,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,25,0.8051781594462958,0.0,21987,0,16.0,408.8177876472473,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,799.9599678441882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28797704726457596,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,26,0.8085106382978723,0.0033324788515765036,22078,91,16.0,424.8177876472473,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,791.3212440907955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2611503005027771,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,27,0.8215109678836928,0.013000329585820536,22433,355,17.8885440826416,442.7063317298889,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,845.5248209647834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23815734311938286,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,28,0.8342915735891896,0.012780605705496773,22782,349,16.0,458.7063317298889,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,899.3168929591775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30797673389315605,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,29,0.8577287874903871,0.023437213901197462,23422,640,16.9442720413208,475.6506037712097,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,808.2748311571777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2912776544690132,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,30,0.8577287874903871,0.0,23422,0,12.0,487.6506037712097,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,920.5405786633492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2913861535489559,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,31,0.8577287874903871,0.0,23422,0,13.656854152679443,501.30745792388916,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,895.365844015032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2498803660273552,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,32,0.864686710367305,0.006957922876917988,23612,190,12.9442720413208,514.25172996521,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,871.160851791501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24727685377001762,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,33,0.8781997290072142,0.013513018639909169,23981,369,12.0,526.25172996521,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,747.482183855027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24694297462701797,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,34,0.925769949097301,0.04757022009008682,25280,1299,16.9442720413208,543.1960020065308,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,921.2914458476007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2703676000237465,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,35,0.9307503570513055,0.004980407954004451,25416,136,16.9442720413208,560.1402740478516,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,798.4786978922784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2628220245242119,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,36,0.9651005236752481,0.034350166623942635,26354,938,9.656854152679443,569.797128200531,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,854.8316401429474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2501755952835083,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9000062,2,compressed,37,1.0,0.03489947632475188,27307,953,12.9442720413208,582.7414002418518,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,844.9817118234932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24610012769699097,0,0,0,0,0,0
