episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
88,LiteDARE-Full-ContactAware,8800062,2,compressed,11,0.5595370028321636,0.007511390222878944,13632,183,19.313708305358887,179.58046674728394,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,707.6215273700655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2470160834491253,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,12,0.5966014037680089,0.03706440093584529,14535,903,19.313708305358887,198.89417505264282,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,843.6977081000805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26596570387482643,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,13,0.6420391577391947,0.04543775397118588,15642,1107,16.0,214.89417505264282,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,826.9159970805049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27777161449193954,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,14,0.6453638714444034,0.003324713705208704,15723,81,19.313708305358887,234.2078833580017,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,876.2926827184856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2694339491426945,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,15,0.6453638714444034,0.0,15723,0,16.9442720413208,251.1521553993225,0,0,0,0,0,0,False,0,False,False,16.492422103881836,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,754.3717818334699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2614976838231087,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,16,0.6453638714444034,0.0,15723,0,20.257980346679688,271.4101357460022,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,864.8902252316475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28311507776379585,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,17,0.6453638714444034,0.0,15723,0,16.9442720413208,288.354407787323,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,765.568824019283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29592961072921753,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,18,0.6453638714444034,0.0,15723,0,16.9442720413208,305.2986798286438,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,827.8857711702585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2580280415713787,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,19,0.6456101465336781,0.00024627508927466124,15729,6,19.313708305358887,324.6123881340027,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,110708,2,110708,2,[],False,883.2474886439741,110952,2,1,2,110708,100,144,22116,22116,0.14409096911549568,0.4564700648188591,0.7245349697768688,4,0,0.27623679488897324,128,88464,22116,110708,500128,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,20,0.6761893034519558,0.030579156918277728,16474,745,16.9442720413208,341.5566601753235,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,233,2,233,2,[],False,804.7329452820122,577,2,2,2,233,200,144,21,21,0.06340863183140755,0.0639953650534153,0.15402818098664284,4,0,0.31382404267787933,128,84,21,171513,500128,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,21,0.7131716126913763,0.036982309239420474,17375,901,16.0,357.5566601753235,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,730.7938877493143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29991380870342255,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,22,0.7784755571973895,0.06530394450601318,18966,1591,12.0,369.5566601753235,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,857.1036588400602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2939468249678612,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,23,0.8138570783565242,0.03538152115913473,19828,862,20.257980346679688,389.8146405220032,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,932.69157782197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2817814238369465,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,24,0.8671756351845011,0.053318556827976926,21127,1299,16.9442720413208,406.758912563324,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,803.2652246765792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29491307213902473,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,25,0.8980831588884784,0.030907523703977313,21880,753,16.0,422.758912563324,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,828.7041340954602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44307904317975044,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,26,0.9109305093789763,0.0128473504904979,22193,313,12.9442720413208,435.7031846046448,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.0,52.0,0,0,0,0,0,0,0,2,[],False,915.7586148940027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35145413130521774,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,27,0.9289496367442434,0.018019127365267007,22632,439,16.9442720413208,452.6474566459656,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,849.0905212238431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2758563496172428,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,28,0.9451627467881624,0.01621311004391901,23027,395,16.0,468.6474566459656,0,0,0,0,0,0,False,0,False,False,65.96968841552734,65.96968841552734,65.96968841552734,0,0,0,0,0,0,0,2,[],False,891.4354052394629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28118304908275604,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,29,0.9566145384394369,0.011451791651274523,23306,279,19.313708305358887,487.96116495132446,0,0,0,0,0,0,False,0,False,False,68.3520278930664,68.3520278930664,68.3520278930664,0,0,0,0,0,0,0,2,[],False,810.3096801787615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28075603768229485,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,30,0.98243237696507,0.02581783852563313,23935,629,16.9442720413208,504.90543699264526,0,0,0,0,0,0,False,0,False,False,67.05221557617188,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,840.726159978658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27213338762521744,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,31,0.9884661166523007,0.006033739687230644,24082,147,16.9442720413208,521.8497090339661,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,936.1885800026357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31005125492811203,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8800062,2,compressed,32,1.0,0.011533883347699336,24363,281,16.0,537.8497090339661,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,844.896363094449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2986760810017586,0,0,0,0,0,0
