episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
85,LiteDARE-Full-ContactAware,8500062,2,compressed,12,0.6300945179584121,0.05032136105860108,16666,1331,16.9442720413208,196.0964274406433,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,842.3385601490736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28213439509272575,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,13,0.6576937618147448,0.027599243856332722,17396,730,16.9442720413208,213.0406994819641,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,864.6423239260912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291693489998579,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,14,0.6706616257088847,0.012967863894139842,17739,343,17.8885440826416,230.9292435646057,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,868.2392588816583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290699303150177,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,15,0.6883175803402647,0.017655954631380033,18206,467,14.601126194000244,245.53036975860596,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,862.5025120563805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2823127433657646,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,16,0.6883175803402647,0.0,18206,0,19.313708305358887,264.84407806396484,0,0,0,0,0,0,False,0,False,False,44.72135925292969,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,942.0781061053276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25229062885046005,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,17,0.6883175803402647,0.0,18206,0,17.8885440826416,282.73262214660645,0,0,0,0,0,0,False,0,False,False,52.0,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,912.097676191479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2476605586707592,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,18,0.6903213610586011,0.002003780718336401,18259,53,16.0,298.73262214660645,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,745.8514180034399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27415109798312187,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,19,0.6903213610586011,0.0,18259,0,14.601126194000244,313.3337483406067,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,863.195484969765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25043217465281487,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,20,0.6903213610586011,0.0,18259,0,16.0,329.3337483406067,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,840.3661400079727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30813273042440414,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,21,0.6903213610586011,0.0,18259,0,16.0,345.3337483406067,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,881.5297842957079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28609344735741615,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,22,0.6903213610586011,0.0,18259,0,12.9442720413208,358.2780203819275,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,3,[],False,746.2012581527233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24392874911427498,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,23,0.6903213610586011,0.0,18259,0,16.0,374.2780203819275,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,136368,2,136368,2,[],False,1078.7776550278068,136512,2,0,2,136368,0,144,27248,27248,0.15189778059720993,0.5195736885070801,0.8399537764489651,4,0,0.2112584188580513,128,108992,27248,136368,500128,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,24,0.7216635160680529,0.03134215500945181,19088,829,13.656854152679443,387.93487453460693,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,6,128,2,128,2,[],False,788.5034312494099,466,2,2,2,128,194,144,0,0,0.053915660828351974,0.023865606635808945,0.10227272287011147,4,0,0.25745900347828865,128,0,0,199348,500128,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,25,0.7216635160680529,0.0,19088,0,16.0,403.93487453460693,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,4713,2,4713,2,[],False,1084.081768989563,4857,2,0,2,4713,0,144,917,917,0.063303392380476,0.07786322385072708,0.16998499631881714,4,0,0.24579744786024094,128,3668,917,203933,500128,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,26,0.7334971644612477,0.011833648393194784,19401,313,17.8885440826416,421.82341861724854,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,6,133,2,133,2,[],False,765.5996470712125,471,2,2,2,133,194,144,1,1,0.05697552114725113,0.047874171286821365,0.13374025002121925,4,0,0.25193020701408386,128,4,1,208523,500128,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,27,0.7400378071833649,0.006540642722117185,19574,173,16.0,437.82341861724854,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,878.4680841490626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2455129288136959,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,28,0.7429867674858223,0.002948960302457393,19652,78,16.0,453.82341861724854,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,878.8709901273251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25219516828656197,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,29,0.752703213610586,0.009716446124763745,19909,257,15.313708305358887,469.1371269226074,0,0,0,0,0,0,False,0,False,False,48.82622146606445,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,874.047446064651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2712947316467762,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,30,0.781398865784499,0.02869565217391301,20668,759,16.9442720413208,486.0813989639282,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,866.5127279236913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25301193818449974,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,31,0.8396597353497165,0.05826086956521748,22209,1541,16.9442720413208,503.025671005249,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,877.0537213422358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2843877300620079,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,32,0.844007561436673,0.004347826086956497,22324,115,17.8885440826416,520.9142150878906,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,826.7801362089813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24922145530581474,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,33,0.8728544423440454,0.02884688090737242,23087,763,17.8885440826416,538.8027591705322,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,890.4029601253569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2580033615231514,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,34,0.9087334593572779,0.035879017013232484,24036,949,16.0,554.8027591705322,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,899.8745959252119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2681249752640724,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,35,0.9518336483931947,0.043100189035916836,25176,1140,19.313708305358887,574.1164674758911,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,970.3607088886201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3117574378848076,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,36,0.9518336483931947,0.0,25176,0,17.8885440826416,592.0050115585327,0,0,0,0,0,0,False,0,False,False,36.878177642822266,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,1016.2613978609443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2506496384739876,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,37,0.9518336483931947,0.0,25176,0,16.9442720413208,608.9492835998535,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,780.5160512216389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23461878299713135,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,38,0.9518336483931947,0.0,25176,0,16.9442720413208,625.8935556411743,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,802.7788125909865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21800119429826736,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,39,0.9585633270321361,0.006729678638941361,25354,178,16.97056245803833,642.8641180992126,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,821.3313152082264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28809206560254097,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,40,0.972249527410208,0.013686200378071889,25716,362,12.0,654.8641180992126,0,0,0,0,0,0,False,0,False,False,35.7770881652832,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,869.3892899900675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24727219715714455,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8500062,2,compressed,41,0.9961058601134215,0.023856332703213523,26347,631,16.0,670.8641180992126,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,857.0625428110361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2747229300439358,0,0,0,0,0,0
