episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
90,LiteDARE-Full-ContactAware,9001082,4,compressed,16,0.8296773721023913,0.012780605705496773,22656,349,39.571688652038574,532.9667959213257,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,1808.5528179071844,472,2,2,2,128,200,144,0,0,0.057233963161706924,0.02491520717740059,0.10728882625699043,4,0,0.4649292677640915,128,0,0,222178,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,17,0.8511736917273959,0.021496319625004534,23243,587,32.9442720413208,565.9110679626465,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,20283,2,20283,4,[],False,1759.6598728559911,20627,2,2,2,20283,200,144,4031,4031,0.08908798918128014,0.1938333734869957,0.3300015814602375,4,0,0.44930679723620415,128,16124,4031,223763,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,18,0.8511736917273959,0.0,23243,0,28.9442720413208,594.8553400039673,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,4,[],False,1723.1933809816837,472,2,2,2,128,200,144,0,0,0.054188072681427,0.023704487830400467,0.10190950706601143,4,0,0.44620223343372345,128,0,0,238338,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,19,0.8511736917273959,0.0,23243,0,32.0,626.8553400039673,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,133,2,133,4,[],False,1735.3181871585548,477,2,2,2,133,200,144,1,1,0.05993666127324104,0.05028769373893738,0.13628695160150528,4,0,0.4844437353312969,128,4,1,238343,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,20,0.8527850001831032,0.0016113084557073387,23287,44,32.0,658.8553400039673,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,26148,2,26148,4,[],False,1607.699051965028,26392,2,1,2,26148,100,144,5204,5204,0.09346893057227135,0.21502887830138206,0.360952690243721,4,0,0.4518567584455013,128,20816,5204,235208,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,21,0.8721573222983118,0.019372322115208562,23816,529,28.9442720413208,687.7996120452881,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,128,2,128,4,[],False,1745.9344151429832,372,2,1,2,128,100,144,0,0,0.058074016124010086,0.023698899894952774,0.10604411363601685,4,0,0.45109866186976433,128,0,0,252638,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,22,0.9184824403998975,0.04632511810158568,25081,1265,28.0,715.7996120452881,0,0,0,0,0,0,False,0,False,False,23.323806762695312,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1795.1137679629028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47765113413333893,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,23,0.9220346431317977,0.003552202731900267,25178,97,37.20225238800049,753.0018644332886,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1876.4846548438072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4631471820175648,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,24,0.9304940125242612,0.0084593693924635,25409,231,35.31370830535889,788.3155727386475,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1698.9836618304253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43505802750587463,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,25,0.9304940125242612,0.0,25409,0,30.832816123962402,819.1483888626099,0,0,0,0,0,0,False,0,False,False,25.298221588134766,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1747.0564818941057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4027155227959156,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,26,0.9304940125242612,0.0,25409,0,32.9442720413208,852.0926609039307,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1677.8744556941092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38674939423799515,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,27,0.9304940125242612,0.0,25409,0,33.8885440826416,885.9812049865723,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1622.1002489328384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3817509859800339,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,28,0.9304940125242612,0.0,25409,0,28.0,913.9812049865723,0,0,0,0,0,0,False,0,False,False,12.0,8.0,8.0,0,0,1,4,184198,2,184198,4,[],False,1693.4553370811045,184342,2,0,2,184198,0,144,36814,36814,0.1723179593682289,0.499567948281765,0.8575841784477234,4,0,0.37752697244286537,128,147256,36814,247978,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,29,0.9304940125242612,0.0,25409,0,33.8885440826416,947.8697490692139,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,4,[],False,1760.4012941010296,369,2,1,2,128,97,144,0,0,0.05682231858372688,0.02306094393134117,0.10830489918589592,4,0,0.37804897874593735,128,0,0,273778,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,30,0.9304940125242612,0.0,25409,0,28.9442720413208,976.8140211105347,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,14,62554,6,62554,4,[],False,1702.6672270148993,63180,6,2,6,62554,194,432,12434,12434,0.20526768639683723,0.26581576094031334,0.580986961722374,12,0,0.4183412529528141,384,49736,12434,810764,1500384,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,31,0.9304940125242612,0.0,25409,0,28.0,1004.8140211105347,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,256,4,256,4,[],False,1705.8041119016707,738,4,2,4,256,194,288,0,0,0.10573957115411758,0.04574144259095192,0.18942542374134064,8,0,0.46570971608161926,256,0,0,547556,1000256,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,32,0.9304940125242612,0.0,25409,0,32.0,1036.8140211105347,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1786.2160941585898,369,2,1,2,128,97,144,0,0,0.0620097853243351,0.025964807718992233,0.11297548189759254,4,0,0.40795234963297844,128,0,0,273778,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,33,0.9304940125242612,0.0,25409,0,36.25798034667969,1073.0720014572144,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1787.3693760484457,369,2,1,2,128,97,144,0,0,0.05493825301527977,0.023905187845230103,0.10638218373060226,4,0,0.44669536873698235,128,0,0,273778,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,34,0.9304940125242612,0.0,25409,0,25.656854152679443,1098.7288556098938,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1792.3081680200994,369,2,1,2,128,97,144,0,0,0.06319116801023483,0.026726629585027695,0.11572707444429398,4,0,0.44410116970539093,128,0,0,273778,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,35,0.9311165635185117,0.0006225509942504592,25426,17,27.545398235321045,1126.2742538452148,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,3,14,544,6,544,4,[],False,1735.1872781291604,1170,6,2,6,544,194,432,32,32,0.18226029351353645,0.13006245717406273,0.36481861025094986,12,0,0.47518080100417137,384,128,32,821494,1500384,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,36,0.9530889515508844,0.02197238803237267,26026,600,27.313708305358887,1153.5879621505737,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,128,2,128,4,[],False,1745.0075428932905,369,2,1,2,128,97,144,0,0,0.08518481627106667,0.0380207784473896,0.1520588994026184,4,0,0.5163312889635563,128,0,0,273858,500128,0
90,LiteDARE-Full-ContactAware,9001082,4,compressed,37,0.9991577251254257,0.04606877357454131,27284,1258,24.9442720413208,1178.5322341918945,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1661.882835905999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46083610504865646,0,0,0,0,0,0
