episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
87,LiteDARE-Full-ContactAware,8700062,2,compressed,14,0.7717428967428968,0.01706514206514209,17818,394,16.9442720413208,214.89417505264282,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,800.1916529610753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2668062224984169,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,15,0.795911295911296,0.02416839916839919,18376,558,12.9442720413208,227.83844709396362,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,795.4507223330438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30122650787234306,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,16,0.8376212751212752,0.04170997920997921,19339,963,19.313708305358887,247.1521553993225,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,861.1953272484243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2722274512052536,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,17,0.8976957726957727,0.060074497574497565,20726,1387,16.9442720413208,264.0964274406433,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,823.5199339687824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28188806027173996,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,18,0.8987352737352737,0.0010395010395010118,20750,24,16.9442720413208,281.0406994819641,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,752.5181528180838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25741709396243095,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,19,0.8987352737352737,0.0,20750,0,20.257980346679688,301.2986798286438,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,853.4608841873705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2540699206292629,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,20,0.8987352737352737,0.0,20750,0,16.9442720413208,318.2429518699646,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,858.6738226003945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23387791588902473,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,21,0.8987352737352737,0.0,20750,0,16.9442720413208,335.1872239112854,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,792.0589982531965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2694702707231045,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,22,0.8987352737352737,0.0,20750,0,16.9442720413208,352.1314959526062,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,783.74805720523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2631652168929577,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,23,0.8987352737352737,0.0,20750,0,16.9442720413208,369.075767993927,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,736.5825949236751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2437802031636238,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,24,0.9204781704781705,0.021742896742896756,21252,502,16.0,385.075767993927,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,776.5665729530156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2932818606495857,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8700062,2,compressed,25,0.992983367983368,0.07250519750519746,22926,1674,16.0,401.075767993927,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,886.1323287710547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32925698906183243,0,0,0,0,0,0
