episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
95,LiteDARE-Full-ContactAware,9502102,6,compressed,11,0.7889757975347066,0.0561038535566567,19266,1370,44.97056245803833,519.532853603363,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2431.9050209596753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6934921257197857,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,12,0.7895491215856505,0.0005733240509439019,19280,14,41.8885440826416,561.4213976860046,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2491.8604800477624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615397933870554,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,13,0.7895491215856505,0.0,19280,0,44.97056245803833,606.391960144043,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2411.6995111107826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705610029399395,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,14,0.7895491215856505,0.0,19280,0,50.8328161239624,657.2247762680054,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,15,260339,6,260339,6,[],False,2716.39998909086,261071,6,3,6,260339,300,432,51991,51991,0.36605773493647575,1.2163803912699223,1.9110036082565784,12,0,0.6025824695825577,384,207964,51991,405189,1500384,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,15,0.7920062246611246,0.0024571030754740875,19340,60,50.85910654067993,708.0838828086853,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,11,16456,4,16456,6,[],False,2687.197527848184,17044,4,3,4,16456,300,288,3240,3240,0.1287432387471199,0.1904279924929142,0.3739544190466404,8,0,0.5931295454502106,256,12960,3240,349496,1000256,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,16,0.8402473483762644,0.04824112371513978,20518,1178,52.25798034667969,760.341863155365,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2559.267121832818,472,2,2,2,128,200,144,0,0,0.054185278713703156,0.02442905679345131,0.104549340903759,4,0,0.6427662447094917,128,0,0,163618,500128,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,17,0.8755886809451656,0.03534133256890126,21381,863,56.515960693359375,816.8578238487244,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,271994,6,271994,6,[],False,2696.6944080777466,272626,6,2,6,271994,200,432,54322,54322,0.3582634963095188,0.8410811424255371,1.497961115092039,12,0,0.638213474303484,384,217288,54322,580334,1500384,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,18,0.9160899299725623,0.04050124902739671,22370,989,44.9442720413208,861.8020958900452,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,81341,4,81341,6,[],False,2653.713061939925,81829,4,2,4,81341,200,288,16217,16217,0.18898863345384598,0.39468519389629364,0.6975745782256126,8,0,0.6393189541995525,256,64868,16217,370321,1000256,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,19,0.9300135140669151,0.013923584094352792,22710,340,45.65685415267944,907.4589500427246,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,256,4,256,6,[],False,2602.812249213457,744,4,2,4,256,200,288,0,0,0.10286690667271614,0.04494283348321915,0.18316600471735,8,0,0.5794661119580269,256,0,0,422166,1000256,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,20,0.9538064621810884,0.023792948114173318,23291,581,48.9442720413208,956.4032220840454,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,12,256,4,256,6,[],False,2662.480338010937,944,4,4,4,256,400,288,0,0,0.10358169674873352,0.04705321043729782,0.18807919695973396,8,0,0.6393068470060825,256,0,0,422166,1000256,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,21,0.9828821819075311,0.029075719726442628,24001,710,41.91483449935913,998.3180565834045,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.0,8.0,0,0,2,11,476,4,476,6,[],False,2706.4719228073955,1064,4,3,4,476,300,288,44,44,0.14265254139900208,0.08217943832278252,0.2662576735019684,8,0,0.9521828033030033,256,176,44,422386,1000256,0
95,LiteDARE-Full-ContactAware,9502102,6,compressed,22,0.9972971866169786,0.014415004709447565,24353,352,45.8885440826416,1044.2066006660461,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,6,214128,2,214128,6,[],False,2817.5683841109276,214472,2,2,2,214128,200,144,42800,42800,0.3406815230846405,0.8753412403166294,1.581702847033739,4,0,1.1880965903401375,128,171200,42800,214128,500128,0
