episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
99,LiteDARE-Full-ContactAware,9900122,8,compressed,11,0.9532516695832292,0.006142637762936998,26692,172,67.80337858200073,718.4358067512512,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,1593,2,1593,8,[],False,3395.791033282876,1737,2,0,2,1593,0,144,293,293,0.06815092638134956,0.0639469362795353,0.1603737473487854,4,0,0.844558235257864,128,1172,293,187393,500128,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,12,0.9532516695832292,0.0,26692,0,65.20225238800049,783.6380591392517,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,9,[],False,3351.775896269828,472,2,2,2,128,200,144,0,0,0.056743621826171875,0.023771077394485474,0.10607205331325531,4,0,0.8531259372830391,128,0,0,187418,500128,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,13,0.9532516695832292,0.0,26692,0,62.85910654067993,846.4971656799316,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,269576,4,269576,10,[],False,3534.457996021956,269864,4,0,4,269576,0,288,53864,53864,0.31220121309161186,1.1227522045373917,1.7431643791496754,8,0,0.8199145086109638,256,215456,53864,269576,1000256,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,14,0.9532516695832292,0.0,26692,0,67.5979790687561,914.0951447486877,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,14,283034,6,283034,9,[],False,3374.6620337478817,283660,6,2,6,283034,194,432,56530,56530,0.38626883178949356,0.9400085546076298,1.6499408520758152,12,0,0.7885424420237541,384,226120,56530,580664,1500384,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,15,0.9532516695832292,0.0,26692,0,65.94112491607666,980.0362696647644,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,26,277750,10,277750,9,[],False,3318.8880011439323,279061,10,6,10,277750,591,720,55422,55422,0.5076318047940731,0.6790356710553169,1.5178797766566277,20,0,0.8235224522650242,640,221688,55422,1045630,2500640,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,16,0.9532516695832292,0.0,26692,0,60.0,1040.0362696647644,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,18,384,6,384,8,[],False,3280.1850717514753,1407,6,6,6,384,591,432,0,0,0.1670164056122303,0.06441492587327957,0.28639473021030426,12,0,0.7924861274659634,384,0,0,631794,1500384,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,17,0.9647512588836114,0.011499589300382196,27014,322,69.20225238800049,1109.238522052765,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,24,14367,8,14367,9,[],False,3310.6559538282454,15731,8,8,8,14367,788,576,2771,2771,0.28476351872086525,0.3061569295823574,0.672211404889822,16,0,0.9142677299678326,512,11084,2771,831557,2000512,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,18,0.9647512588836114,0.0,27014,0,65.8885440826416,1175.1270661354065,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,23,37507,8,37507,8,[6],False,3302.6093021035194,38771,8,7,8,37507,688,576,7399,7399,0.2540028654038906,0.48136990517377853,0.8352939039468765,16,0,0.7556937634944916,512,29596,7399,857717,2000512,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,19,0.9647512588836114,0.0,27014,0,61.20225238800049,1236.329318523407,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,6,24,495018,12,495018,10,[],False,3767.2579931095243,495882,12,0,12,495018,0,864,98850,98850,0.6102337501943111,2.1663857623934746,3.364096861332655,24,0,0.7624458521604538,768,395400,98850,1315228,3000768,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,20,0.9647512588836114,0.0,27014,0,59.545398235321045,1295.874716758728,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,30,344468,12,344468,8,[],False,3507.1280379779637,345932,12,6,12,344468,600,864,68740,68740,0.694280955940485,1.4539002440869808,2.5996887125074863,24,0,0.8238977752625942,768,274960,68740,1587128,3000768,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,21,0.9647512588836114,0.0,27014,0,66.14652442932129,1362.0212411880493,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,22,512,8,512,8,[],False,3431.5420258790255,1688,8,6,8,512,600,576,0,0,0.2307402901351452,0.08965376764535904,0.3784080035984516,16,0,0.8010566234588623,512,0,0,1162912,2000512,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,22,0.9647512588836114,0.0,27014,0,61.8885440826416,1423.909785270691,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,12,15671,4,15671,8,[],False,3379.8239179886878,16353,4,4,4,15671,394,288,3083,3083,0.12486893683671951,0.21402351558208466,0.39695529267191887,8,0,0.7113656029105186,256,12332,3083,566041,1000256,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,23,0.9647512588836114,0.0,27014,0,68.51596069335938,1492.4257459640503,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,18,384,6,384,8,[],False,3392.2190591692924,1410,6,6,6,384,594,432,0,0,0.19244663417339325,0.06628129631280899,0.3110137768089771,12,0,0.8429219014942646,384,0,0,872184,1500384,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,24,0.9647512588836114,0.0,27014,0,53.91483449935913,1546.3405804634094,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,12,256,4,256,8,[],False,3391.7465680278838,938,4,4,4,256,394,288,0,0,0.1294407993555069,0.046211760491132736,0.2146158367395401,8,0,0.7928060367703438,256,0,0,581456,1000256,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,25,0.9744651976715117,0.009713938787900389,27286,272,57.8885440826416,1604.229124546051,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,8,[],False,3417.5803354009986,466,2,2,2,128,194,144,0,0,0.0584176741540432,0.025009270757436752,0.10831095278263092,4,0,0.7754312828183174,128,0,0,290728,500128,0
99,LiteDARE-Full-ContactAware,9900122,8,compressed,26,0.9926431198885755,0.018177922217063713,27795,509,55.31370830535889,1659.54283285141,0,0,0,0,0,0,False,0,False,False,8.0,12.649110794067383,12.649110794067383,0,0,1,6,128,2,128,8,[],False,3425.952520687133,466,2,2,2,128,194,144,0,0,0.06930297240614891,0.026501715183258057,0.12363120913505554,4,0,0.9260172955691814,128,0,0,290728,500128,0
