episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8602062,2,compressed,19,0.7714449980835569,0.014296665389037955,20127,373,19.313708305358887,315.6944065093994,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,893.2063751854002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2734721638262272,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,20,0.7996167113836719,0.02817171330011492,20862,735,19.313708305358887,335.0081148147583,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,802.6722967624664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2523530274629593,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,21,0.8441931774626293,0.04457646607895749,22025,1163,17.8885440826416,352.8966588973999,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,832.7931226231158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2795802429318428,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,22,0.8834802606362591,0.03928708317362972,23050,1025,16.9442720413208,369.8409309387207,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,823.9871561527252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3044772893190384,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,23,0.9012648524338828,0.017784591797623706,23514,464,12.0,381.8409309387207,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,877.537916880101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26214076206088066,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,24,0.9083556918359524,0.007090839402069671,23699,185,12.0,393.8409309387207,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,703.2181988470256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2634716220200062,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,25,0.9156381755461863,0.007282483710233878,23889,190,12.9442720413208,406.7852029800415,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,2,[],False,873.7102369777858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27765287086367607,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,26,0.9256420084323496,0.010003832886163244,24150,261,12.0,418.7852029800415,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,790.6263652257621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27268193662166595,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,27,0.9356841701801456,0.010042161747796041,24412,262,12.0,430.7852029800415,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,817.2914446331561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27865171432495117,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,28,0.9379839018781142,0.002299731697968599,24472,60,12.9442720413208,443.7294750213623,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,825.6536577828228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2562152221798897,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,29,0.9379839018781142,0.0,24472,0,16.9442720413208,460.6737470626831,0,0,0,0,0,0,False,0,False,False,59.46427536010742,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,898.7389542162418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2447478473186493,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,30,0.9379839018781142,0.0,24472,0,12.9442720413208,473.6180191040039,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,727.9758346267045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25110598653554916,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,31,0.9379839018781142,0.0,24472,0,16.0,489.6180191040039,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,882.37235089764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269188079982996,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,32,0.9379839018781142,0.0,24472,0,16.9442720413208,506.5622911453247,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,840.1746889576316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26171887293457985,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,33,0.9379839018781142,0.0,24472,0,12.0,518.5622911453247,0,0,0,0,0,0,False,0,False,False,44.72135925292969,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,880.2437530830503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23621739819645882,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,34,0.9379839018781142,0.0,24472,0,16.0,534.5622911453247,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,771.5112776495516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22303219884634018,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,35,0.9379839018781142,0.0,24472,0,19.313708305358887,553.8759994506836,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,871.2143087759614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21637650206685066,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,36,0.9379839018781142,0.0,24472,0,16.0,569.8759994506836,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,832.7793460339308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2535395324230194,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,37,0.9379839018781142,0.0,24472,0,16.9442720413208,586.8202714920044,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,3,[],False,873.7293081358075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2501686103641987,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,38,0.9379839018781142,0.0,24472,0,13.656854152679443,600.4771256446838,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,163633,2,163633,2,[],False,879.6563656069338,163874,2,1,2,163633,97,144,32701,32701,0.17172005027532578,0.7230346091091633,1.0703187435865402,4,0,0.22671697661280632,128,130804,32701,163633,500128,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,39,0.9379839018781142,0.0,24472,0,17.8885440826416,618.3656697273254,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,2,[],False,809.8375150002539,469,2,2,2,128,197,144,0,0,0.05897879600524902,0.023210886865854263,0.10997895151376724,4,0,0.23752311244606972,128,0,0,268778,500128,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,40,0.9379839018781142,0.0,24472,0,16.0,634.3656697273254,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,2,[],False,902.7538346126676,469,2,2,2,128,197,144,0,0,0.05451124161481857,0.02399040386080742,0.10317657142877579,4,0,0.23375451564788818,128,0,0,268778,500128,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,41,0.9379839018781142,0.0,24472,0,16.9442720413208,651.3099417686462,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,6,128,2,128,2,[],False,823.1554548256099,469,2,2,2,128,197,144,0,0,0.05604047328233719,0.023504719138145447,0.10422291234135628,4,0,0.23551424965262413,128,0,0,268778,500128,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,42,0.9379839018781142,0.0,24472,0,16.0,667.3099417686462,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,858.9000329375267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21234480664134026,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,43,0.9379839018781142,0.0,24472,0,16.0,683.3099417686462,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,2,[],False,835.9069521538913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20355870947241783,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,44,0.9379839018781142,0.0,24472,0,13.656854152679443,696.9667959213257,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,829.7139666974545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2228165976703167,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,45,0.9379839018781142,0.0,24472,0,16.9442720413208,713.9110679626465,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,790.3435812331736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24535693228244781,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,46,0.9602146416251437,0.022230739747029493,25052,580,16.0,729.9110679626465,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,779.9312109127641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25624223053455353,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,47,0.9747029513223457,0.01448830969720205,25430,378,19.313708305358887,749.2247762680054,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,2,[],False,837.2525377199054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28191274031996727,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602062,2,compressed,48,0.9960137983901878,0.02131084706784203,25986,556,15.313708305358887,764.5384845733643,0,0,0,0,0,0,False,0,False,False,76.41989135742188,76.10519409179688,76.10519409179688,0,0,0,0,0,0,0,2,[],False,841.7783221229911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2696332521736622,0,0,0,0,0,0
