episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
92,LiteDARE-Full-ContactAware,9203102,6,compressed,14,0.9010632014176019,0.0,24408,0,52.25798034667969,692.0838828086853,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,6,[],False,2333.9294055476785,372,2,1,2,128,100,144,0,0,0.06361911073327065,0.02453988417983055,0.113610178232193,4,0,0.6636348553001881,128,0,0,147168,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,15,0.9010632014176019,0.0,24408,0,40.9442720413208,733.0281548500061,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,203,2,203,6,[],False,2439.4183130934834,347,2,0,2,203,0,144,15,15,0.06750412285327911,0.05380949005484581,0.1492123119533062,4,0,0.6356295198202133,128,60,15,147243,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,16,0.9010632014176019,0.0,24408,0,47.80337858200073,780.8315334320068,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2531.2321009114385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6028153002262115,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,17,0.9010632014176019,0.0,24408,0,44.489670276641846,825.3212037086487,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,2478.719142265618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5994914099574089,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,18,0.9010632014176019,0.0,24408,0,54.14652442932129,879.46772813797,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2489.6431448869407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6473087705671787,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,19,0.9010632014176019,0.0,24408,0,47.7770881652832,927.2448163032532,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,125293,2,125293,6,[],False,2529.4265607371926,125537,2,1,2,125293,100,144,25033,25033,0.1596156507730484,0.6258650682866573,0.9131291881203651,4,0,0.652075745165348,128,100132,25033,125293,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,20,0.9010632014176019,0.0,24408,0,47.31370830535889,974.5585246086121,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,14,185869,6,185869,6,[],False,2572.0941508188844,186501,6,2,6,185869,200,432,37097,37097,0.3062463365495205,0.5894191563129425,1.1074445210397243,12,0,0.5848272703588009,384,148388,37097,538029,1500384,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,21,0.9010632014176019,0.0,24408,0,54.14652442932129,1028.7050490379333,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2475.5847798660398,372,2,1,2,128,100,144,0,0,0.056385062634944916,0.02318480983376503,0.10543409734964371,4,0,0.574982725083828,128,0,0,170638,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,22,0.9010632014176019,0.0,24408,0,48.721360206604004,1077.4264092445374,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2401.2687150388956,372,2,1,2,128,100,144,0,0,0.05514035001397133,0.023718923330307007,0.10234629735350609,4,0,0.5694921128451824,128,0,0,170638,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,23,0.9010632014176019,0.0,24408,0,38.601126194000244,1116.0275354385376,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,176666,4,176666,6,[],False,2536.7446932941675,177054,4,1,4,176666,100,288,35282,35282,0.23631099611520767,0.5786172114312649,0.9997845627367496,8,0,0.5562007427215576,256,141128,35282,347176,1000256,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,24,0.9010632014176019,0.0,24408,0,44.9442720413208,1160.9718074798584,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2517.047022935003,372,2,1,2,128,100,144,0,0,0.06285589188337326,0.024405308067798615,0.11162227019667625,4,0,0.6046053022146225,128,0,0,170638,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,25,0.9010632014176019,0.0,24408,0,41.8885440826416,1202.8603515625,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2583.6742310784757,372,2,1,2,128,100,144,0,0,0.06340676918625832,0.024075154215097427,0.11354777961969376,4,0,0.5492065101861954,128,0,0,170638,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,26,0.9010632014176019,0.0,24408,0,46.8328161239624,1249.6931676864624,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2420.5759898759425,469,2,2,2,128,197,144,0,0,0.06280932575464249,0.023860018700361252,0.110626220703125,4,0,0.6208573468029499,128,0,0,170638,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,27,0.9010632014176019,0.0,24408,0,34.601126194000244,1284.2942938804626,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,1,5,60848,2,60848,7,[],False,2574.717723298818,61089,2,1,2,60848,97,144,12144,12144,0.10750722140073776,0.41945697739720345,0.6035999394953251,4,0,0.5523706786334515,128,48576,12144,206648,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,28,0.9137256349675132,0.012662433549911367,24751,343,42.62741661071777,1326.9217104911804,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,16,315809,6,315809,6,[],False,2439.939414151013,316629,6,4,6,315809,388,432,63085,63085,0.3920700401067734,0.8195354603230953,1.5649870038032532,12,0,0.6081666797399521,384,252340,63085,753439,1500384,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,29,0.9270525694034258,0.013326934435912596,25112,361,45.8885440826416,1372.810254573822,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2486.8007781915367,369,2,1,2,128,97,144,0,0,0.056226737797260284,0.023378990590572357,0.10523293167352676,4,0,0.5892389453947544,128,0,0,267248,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,30,0.943111340815121,0.016058771411695205,25547,435,48.25798034667969,1421.0682349205017,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,16,404,6,404,6,[],False,2422.4669518880546,1224,6,4,6,404,388,432,4,4,0.1618540845811367,0.12325868010520935,0.33383583649992943,12,0,0.6040055304765701,384,16,4,801764,1500384,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,31,0.9693222090962788,0.026210868281157707,26257,710,51.571688652038574,1472.6399235725403,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,4,1673,2,1673,6,[],False,2497.932364232838,1817,2,0,2,1673,0,144,309,309,0.06968248635530472,0.06728339940309525,0.1660482957959175,4,0,0.6930860690772533,128,1236,309,268803,500128,0
92,LiteDARE-Full-ContactAware,9203102,6,compressed,32,1.0,0.030677790903721247,27088,831,36.9442720413208,1509.584195613861,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,5,3083,2,3083,6,[],False,2529.770983848721,3324,2,1,2,3083,97,144,591,591,0.07511116564273834,0.08502695709466934,0.1885560341179371,4,0,0.6735804490745068,128,2364,591,273303,500128,0
