episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
94,LiteDARE-Full-ContactAware,9403102,6,compressed,11,0.9755709578456994,0.003181456652653125,25758,84,42.601126194000244,544.4771256446838,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,5,2188,2,2188,6,[],False,2408.2389157265425,2432,2,1,2,2188,100,144,412,412,0.08824840188026428,0.07876614108681679,0.1962101086974144,4,0,0.7693115621805191,128,1648,412,122418,500128,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,12,0.9755709578456994,0.0,25758,0,46.601126194000244,591.0782518386841,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2343.559704720974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6138794124126434,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,13,0.9755709578456994,0.0,25758,0,48.9442720413208,640.0225238800049,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,87703,2,87703,6,[],False,2391.924213152379,87847,2,0,2,87703,0,144,17515,17515,0.13366341590881348,0.4376261495053768,0.67176204174757,4,0,0.6050714291632175,128,70060,17515,87703,500128,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,14,0.9755709578456994,0.0,25758,0,50.85910654067993,690.8816304206848,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,3,12,166309,6,166309,6,[],False,2621.348944026977,166741,6,0,6,166309,0,432,33185,33185,0.32644905149936676,0.529746524989605,1.0878038592636585,12,0,0.661198515444994,384,132740,33185,439339,1500384,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,15,0.9755709578456994,0.0,25758,0,49.20225238800049,740.0838828086853,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,3,12,314979,6,314979,7,[],False,2825.980510096997,315411,6,0,6,314979,0,432,62919,62919,0.3991224803030491,1.2601311318576336,2.0480086095631123,12,0,0.5993861705064774,384,251676,62919,466199,1500384,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,16,0.9755709578456994,0.0,25758,0,40.9442720413208,781.0281548500061,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,3,18,96789,6,96789,6,[],False,2473.0818551033735,97821,6,6,6,96789,600,432,19281,19281,0.2500596456229687,0.4104701802134514,0.8066967129707336,12,0,0.5784793756902218,384,77124,19281,614719,1500384,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,17,0.9755709578456994,0.0,25758,0,41.8885440826416,822.9166989326477,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2558.6808482185006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6630821153521538,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,18,0.9755709578456994,0.0,25758,0,40.0,862.9166989326477,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2660.027568228543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7290174253284931,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,19,0.9755709578456994,0.0,25758,0,40.9442720413208,903.8609709739685,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,197296,4,197296,6,[],False,2569.5182597264647,197784,4,2,4,197296,200,288,39408,39408,0.4509943537414074,1.3075671158730984,2.020477317273617,8,0,0.8355681784451008,256,157632,39408,412786,1000256,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,20,0.9755709578456994,0.0,25758,0,50.8328161239624,954.6937870979309,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2535.2448308840394,372,2,1,2,128,100,144,0,0,0.07913494482636452,0.026084017008543015,0.1320410519838333,4,0,0.7120608352124691,128,0,0,281488,500128,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,21,0.9755709578456994,0.0,25758,0,42.8328161239624,997.5266032218933,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,200781,4,200781,6,[],False,2473.7123530358076,201069,4,0,4,200781,0,288,40105,40105,0.2790489234030247,0.6921850144863129,1.2315791100263596,8,0,0.6697583012282848,256,160420,40105,530211,1000256,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,22,0.9755709578456994,0.0,25758,0,41.20225238800049,1038.7288556098938,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2598.8375172019005,272,2,0,2,128,0,144,0,0,0.06369827315211296,0.02680206671357155,0.11808285489678383,4,0,0.6134677678346634,128,0,0,281628,500128,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,23,0.9755709578456994,0.0,25758,0,42.8328161239624,1081.5616717338562,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2511.5935639478266,272,2,0,2,128,0,144,0,0,0.06354786455631256,0.02925097942352295,0.11878414079546928,4,0,0.5972320213913918,128,0,0,281628,500128,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,24,0.9755709578456994,0.0,25758,0,37.65685415267944,1119.2185258865356,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,209351,4,209351,6,[],False,2417.389980982989,209736,4,1,4,209351,97,288,41819,41819,0.25538867339491844,0.7959823124110699,1.279571559280157,8,0,0.5779871717095375,256,167276,41819,490851,1000256,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,25,0.9755709578456994,0.0,25758,0,46.8328161239624,1166.051342010498,0,0,0,0,0,0,False,0,False,False,8.9442720413208,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2458.6436469107866,272,2,0,2,128,0,144,0,0,0.060813501477241516,0.02492358908057213,0.11182855814695358,4,0,0.5552647635340691,128,0,0,281628,500128,0
94,LiteDARE-Full-ContactAware,9403102,6,compressed,26,0.9998106275801992,0.02423966973449987,26398,640,35.31370830535889,1201.365050315857,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2523.193757981062,272,2,0,2,128,0,144,0,0,0.06175180897116661,0.026547815650701523,0.11619413271546364,4,0,0.6122379563748837,128,0,0,281628,500128,0
