episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
91,LiteDARE-Full-ContactAware,9103082,4,compressed,11,0.7746257458287185,0.025581478437957772,21681,716,32.9442720413208,368.1314959526062,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1645.008971914649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5229013040661812,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,12,0.8009217907034907,0.026296044874772218,22417,736,36.25798034667969,404.3894762992859,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1728.05388411507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5072709172964096,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,13,0.8367215691878952,0.03579977848440452,23419,1002,33.8885440826416,438.2780203819275,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1663.0616718903184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4871324636042118,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,14,0.8533352388438316,0.01661366965593636,23884,465,27.313708305358887,465.5917286872864,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1693.3039650321007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4816204309463501,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,15,0.8743434920861767,0.02100825324234512,24472,588,34.8328161239624,500.4245448112488,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1655.9724602848291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4794416017830372,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,16,0.8989245775125942,0.02458108542641757,25160,688,37.20225238800049,537.6267971992493,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1621.0110438987613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5120467394590378,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,17,0.8989245775125942,0.0,25160,0,32.97056245803833,570.5973596572876,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.0,12.0,0,0,1,4,112603,2,112603,4,[],False,1967.3516652546823,112747,2,0,2,112603,0,144,22495,22495,0.15062885358929634,0.5029654130339622,0.796799547970295,4,0,0.41156308725476265,128,89980,22495,112603,500128,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,18,0.8989245775125942,0.0,25160,0,37.20225238800049,607.7996120452881,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,6,128,2,128,4,[],False,1745.7601190544665,472,2,2,2,128,200,144,0,0,0.055796001106500626,0.023622997105121613,0.10615354403853416,4,0,0.4586074501276016,128,0,0,176938,500128,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,19,0.8989245775125942,0.0,25160,0,33.8885440826416,641.6881561279297,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1727.2046580910683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44164620339870453,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,20,0.8989245775125942,0.0,25160,0,33.91483449935913,675.6029906272888,0,0,0,0,0,0,False,0,False,False,17.8885440826416,14.422204971313477,14.422204971313477,0,0,1,4,127488,2,127488,4,[],False,1910.958668217063,127632,2,0,2,127488,0,144,25472,25472,0.14459388330578804,0.3630956634879112,0.6649871356785297,4,0,0.41555287316441536,128,101888,25472,127488,500128,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,21,0.9110364786165994,0.012111901104005174,25499,339,36.25798034667969,711.8609709739685,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1514.036366250366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47306856140494347,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,22,0.9383686448247526,0.027332166208153152,26264,765,33.8885440826416,745.7495150566101,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,1758.3873514086008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4587634466588497,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,23,0.9842438100682411,0.04587516524348856,27548,1284,28.9442720413208,774.6937870979309,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,4,[],False,1726.4137831516564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4362352192401886,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103082,4,compressed,24,0.9978563006895567,0.013612490621315532,27929,381,36.25798034667969,810.9517674446106,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1780.0408899784088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4845703952014446,0,0,0,0,0,0
