episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
99,LiteDARE-Full-ContactAware,9902082,4,compressed,11,0.6794757330095353,0.04281989928931107,19026,1199,33.91483449935913,369.8409309387207,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,9003,2,9003,4,[],False,1751.659297849983,9147,2,0,2,9003,0,144,1775,1775,0.08724909275770187,0.11095218360424042,0.23901695385575294,4,0,0.5369368009269238,128,7100,1775,190233,500128,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,12,0.7179029320381415,0.03842719902860614,20102,1076,34.8328161239624,404.6737470626831,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1662.6994302496314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45388098806142807,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,13,0.7634370201064248,0.045534088068283296,21377,1275,36.25798034667969,440.9317274093628,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,4,[],False,1704.2372836731374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5257329903542995,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,14,0.8072568836827256,0.043819863576300855,22604,1227,32.9442720413208,473.8759994506836,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1607.9437197186053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48798928037285805,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,15,0.8370058212206707,0.029748937537945053,23437,833,32.9442720413208,506.8202714920044,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1774.7354269959033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4721451550722122,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,16,0.8827899003607014,0.04578407914003069,24719,1282,32.0,538.8202714920044,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1679.550756700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5178926512598991,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,17,0.9088246848326845,0.026034784471983152,25448,729,33.91483449935913,572.7351059913635,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,5,135093,2,135093,4,[],False,1815.2506588958204,135334,2,1,2,135093,97,144,26993,26993,0.1704040914773941,0.5983109585940838,0.9380592964589596,4,0,0.49503426998853683,128,107972,26993,135093,500128,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,18,0.946144780543552,0.037320095710867474,26493,1045,32.0,604.7351059913635,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,128,2,128,4,[],False,1695.0322329066694,369,2,1,2,128,97,144,0,0,0.05729030817747116,0.024281907826662064,0.1070522703230381,4,0,0.48184627667069435,128,0,0,192928,500128,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,19,0.9733580943537731,0.027213313810221074,27255,762,28.257980346679688,632.9930863380432,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,128,2,128,4,[],False,1674.8686130158603,369,2,1,2,128,97,144,0,0,0.05849683657288551,0.025822781026363373,0.11451682075858116,4,0,0.4918179474771023,128,0,0,192928,500128,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,20,0.9885004106996179,0.015142316345844842,27679,424,33.8885440826416,666.8816304206848,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1824.3575459346175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5182786844670773,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,21,0.9885004106996179,0.0,27679,0,32.9442720413208,699.8259024620056,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1718.6613976955414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49523403868079185,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,22,0.9885004106996179,0.0,27679,0,32.25798034667969,732.0838828086853,0,0,0,0,0,0,False,0,False,False,24.0,20.39607810974121,20.39607810974121,0,0,1,4,78878,2,78878,4,[],False,1908.0070671625435,79022,2,0,2,78878,0,144,15750,15750,0.12966105714440346,0.5053882487118244,0.7518860511481762,4,0,0.44698314741253853,128,63000,15750,239958,500128,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,23,0.9885004106996179,0.0,27679,0,30.601126194000244,762.6850090026855,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1669.9998220428824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48127537593245506,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,24,0.9885004106996179,0.0,27679,0,33.8885440826416,796.5735530853271,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1731.4037969335914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4198979586362839,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,25,0.9885004106996179,0.0,27679,0,32.25798034667969,828.8315334320068,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,8883,2,8883,4,[],False,1787.1322957798839,9127,2,1,2,8883,100,144,1751,1751,0.0753011554479599,0.11006603017449379,0.22558122873306274,4,0,0.43735187500715256,128,7004,1751,201683,500128,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,26,0.9885004106996179,0.0,27679,0,33.8885440826416,862.7200775146484,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,5,128,2,128,4,[],False,1835.139464121312,372,2,1,2,128,100,144,0,0,0.06119115278124809,0.0252588652074337,0.1133461482822895,4,0,0.4642205312848091,128,0,0,207528,500128,0
99,LiteDARE-Full-ContactAware,9902082,4,compressed,27,1.0,0.011499589300382085,28001,322,30.601126194000244,893.3212037086487,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1709.4108471646905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46309689059853554,0,0,0,0,0,0
