episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
76,LiteDARE-Full-ContactAware,7602082,4,compressed,12,0.6049658743233702,0.04907036949870558,15423,1251,30.601126194000244,391.75576543807983,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,6883,2,6883,4,[],False,1586.0103177838027,7027,2,0,2,6883,0,144,1351,1351,0.059198588132858276,0.08237501606345177,0.169278122484684,4,0,0.44028647243976593,128,5404,1351,150453,500128,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,13,0.6715305562093041,0.0665646818859339,17120,1697,37.20225238800049,428.9580178260803,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,8953,2,8953,4,[],False,1497.4506571888924,9197,2,1,2,8953,100,144,1765,1765,0.062294770032167435,0.09405100718140602,0.18767965957522392,4,0,0.4429272376000881,128,7060,1765,162063,500128,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,14,0.7705734682670432,0.09904291205773907,19645,2525,32.9442720413208,461.9022898674011,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1461.0265200026333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46775350347161293,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,15,0.7754765827253471,0.0049031144583039366,19770,125,29.91483449935913,491.81712436676025,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1534.9733741022646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43971650302410126,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,16,0.7758688318820115,0.00039224915666435933,19780,10,33.8885440826416,525.7056684494019,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,165453,2,165453,5,[],False,1566.2626861594617,165697,2,1,2,165453,100,144,33065,33065,0.1453068107366562,0.38522761315107346,0.6649177521467209,4,0,0.4118252545595169,128,132260,33065,165453,500128,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,17,0.7952459402212285,0.01937710833921702,20274,494,32.25798034667969,557.9636487960815,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,14,113399,6,113399,4,[],False,1399.6997526846826,114031,6,2,6,113399,200,432,22603,22603,0.23825839161872864,0.433359295129776,0.7979469373822212,12,0,0.42490754276514053,384,90412,22603,587109,1500384,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,18,0.8359221777673178,0.04067623754608929,21311,1037,34.8328161239624,592.796464920044,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,14,5626,4,5626,4,[],False,1635.4613560251892,6514,4,6,4,5626,600,288,1074,1074,0.1204274594783783,0.1334189437329769,0.29477477073669434,8,0,0.4592672921717167,256,4296,1074,435306,1000256,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,19,0.8987212677492743,0.06279908998195649,22912,1601,40.515960693359375,633.3124256134033,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,6,153,2,153,4,[],False,1543.3265389874578,497,2,2,2,153,200,144,5,5,0.049301423132419586,0.043670181185007095,0.11576758697628975,4,0,0.4386715590953827,128,20,5,220363,500128,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,20,0.9481446614889778,0.0494233937397035,24172,1260,36.25798034667969,669.570405960083,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1628.6478699184954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47000590711832047,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,21,0.9615203577312309,0.013375696242253099,24513,341,30.601126194000244,700.1715321540833,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1464.2061609774828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4624510183930397,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7602082,4,compressed,22,0.9903898956617243,0.028869537930493405,25249,736,28.9442720413208,729.115804195404,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1710.4362626560032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40158815681934357,0,0,0,0,0,0
