episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8601082,4,compressed,18,0.9579149099271752,0.0,24992,0,33.91483449935913,587.8521928787231,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,6,128,2,128,4,[],False,1798.6406018026173,472,2,2,2,128,200,144,0,0,0.0636950135231018,0.026632100343704224,0.11799298226833344,4,0,0.43647876009345055,128,0,0,235728,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,19,0.9579149099271752,0.0,24992,0,32.0,619.8521928787231,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,128,2,128,4,[],False,1663.0672933533788,472,2,2,2,128,200,144,0,0,0.06091780960559845,0.02436712384223938,0.11069187894463539,4,0,0.4501752555370331,128,0,0,235728,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,20,0.9579149099271752,0.0,24992,0,28.9442720413208,648.796464920044,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,6,128,2,128,4,[],False,1675.4708280786872,472,2,2,2,128,200,144,0,0,0.06311014294624329,0.0250241719186306,0.11466490104794502,4,0,0.425893347710371,128,0,0,235728,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,21,0.9579149099271752,0.0,24992,0,30.832816123962402,679.6292810440063,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1716.8826898559928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43444475159049034,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,22,0.9579149099271752,0.0,24992,0,31.545398235321045,711.1746792793274,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,61048,2,61048,4,[],False,1872.421660926193,61192,2,0,2,61048,0,144,12184,12184,0.12557720765471458,0.4108189605176449,0.6224252283573151,4,0,0.41297683492302895,128,48736,12184,213198,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,23,0.9579149099271752,0.0,24992,0,29.656854152679443,740.8315334320068,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,19323,2,19323,4,[],False,1619.9465040117502,19664,2,2,2,19323,197,144,3839,3839,0.08267024531960487,0.16660569235682487,0.2972693182528019,4,0,0.44367602095007896,128,15356,3839,254923,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,24,0.9579149099271752,0.0,24992,0,25.656854152679443,766.4883875846863,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1730.0697839818895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4059048369526863,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,25,0.9579149099271752,0.0,24992,0,32.0,798.4883875846863,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,42058,2,42058,5,[],False,1700.39172610268,42302,2,1,2,42058,100,144,8386,8386,0.09917281568050385,0.27233315631747246,0.4414464347064495,4,0,0.4139440134167671,128,33544,8386,232598,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,26,0.9579149099271752,0.0,24992,0,24.0,822.4883875846863,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,5,[],False,1698.9132896997035,372,2,1,2,128,100,144,0,0,0.055903103202581406,0.02449657768011093,0.10614516213536263,4,0,0.40858006104826927,128,0,0,274528,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,27,0.9579149099271752,0.0,24992,0,28.9442720413208,851.4326596260071,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,143,2,143,4,[],False,1626.729961950332,387,2,1,2,143,100,144,3,3,0.056548044085502625,0.04805205389857292,0.1276847906410694,4,0,0.43402425944805145,128,12,3,274543,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,28,0.965580682253737,0.007665772326561848,25192,200,37.20225238800049,888.6349120140076,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1780.8949709869921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4546842537820339,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,29,0.965580682253737,0.0,25192,0,20.9442720413208,909.5791840553284,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,274393,2,274393,5,[],False,1615.243542008102,274537,2,0,2,274393,0,144,54853,54853,0.2150977961719036,0.5617281422019005,1.0876362212002277,4,0,0.4145260900259018,128,219412,54853,274393,500128,0
86,LiteDARE-Full-ContactAware,8601082,4,compressed,30,0.9972019931008049,0.031621310847067874,26017,825,30.627416610717773,940.2066006660461,0,0,0,0,0,0,False,0,False,False,8.9442720413208,4.0,4.0,0,0,2,8,341,4,341,4,[],False,1706.7868020385504,629,4,0,4,341,0,288,17,17,0.11475803330540657,0.10839337483048439,0.2608965151011944,8,0,0.4269923083484173,256,68,17,549311,1000256,0
