episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
85,LiteDARE-Full-ContactAware,8503082,4,compressed,11,0.8949338374291115,0.013686200378071778,23671,362,32.0,353.2986798286438,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1629.9209618009627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5010939203202724,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,12,0.9187901701323251,0.023856332703213634,24302,631,33.8885440826416,387.1872239112854,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1497.6551490835845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5322834476828575,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,13,0.9226843100189036,0.003894139886578496,24405,103,32.9442720413208,420.1314959526062,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1585.3572390042245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5332683213055134,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,14,0.9226843100189036,0.0,24405,0,24.9442720413208,445.075767993927,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1737.9966862499714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4658815450966358,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,15,0.9226843100189036,0.0,24405,0,31.313708305358887,476.3894762992859,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1646.0179961286485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4717586562037468,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,16,0.9226843100189036,0.0,24405,0,32.9442720413208,509.3337483406067,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,102378,2,102378,4,[],False,1598.763985093683,102622,2,1,2,102378,100,144,20450,20450,0.1420704647898674,0.41410932317376137,0.6837300024926662,4,0,0.47774147242307663,128,81800,20450,102378,500128,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,17,0.9226843100189036,0.0,24405,0,32.25798034667969,541.5917286872864,0,0,0,0,0,0,False,0,False,False,8.0,11.313708305358887,11.313708305358887,0,0,3,14,310294,6,310294,4,[],False,1836.8302560411394,310926,6,2,6,310294,200,432,61982,61982,0.3666253760457039,1.0068770498037338,1.6902969218790531,12,0,0.4317532293498516,384,247928,61982,460954,1500384,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,18,0.9226843100189036,0.0,24405,0,36.25798034667969,577.8497090339661,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1759.5244110561907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3886003978550434,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,19,0.9226843100189036,0.0,24405,0,32.97056245803833,610.8202714920044,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1539.7752332501113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38569094613194466,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,20,0.9226843100189036,0.0,24405,0,25.656854152679443,636.4771256446838,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1585.603788960725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38525089621543884,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,21,0.9226843100189036,0.0,24405,0,32.9442720413208,669.4213976860046,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1546.885635703802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4462338984012604,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,22,0.9226843100189036,0.0,24405,0,37.20225238800049,706.6236500740051,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,4,[],False,1653.2034273259342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4860116168856621,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,23,0.9245368620037807,0.0018525519848771044,24454,49,29.656854152679443,736.2805042266846,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,4,[],False,1587.7727386541665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4900610074400902,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,24,0.9255954631379962,0.00105860113421552,24482,28,24.0,760.2805042266846,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,4,[],False,1841.4047108963132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47942250967025757,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,25,0.9360302457466919,0.01043478260869568,24758,276,32.25798034667969,792.5384845733643,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,1738.7787201441824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47405436635017395,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,26,0.946843100189036,0.010812854442344033,25044,286,22.601126194000244,815.1396107673645,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1666.237317956984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4687863402068615,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,27,0.946843100189036,0.0,25044,0,35.7770881652832,850.9166989326477,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1752.3322822526097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4682806320488453,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,28,0.946843100189036,0.0,25044,0,30.601126194000244,881.517825126648,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1803.0369859188795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5432609468698502,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,29,0.946843100189036,0.0,25044,0,28.9442720413208,910.4620971679688,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1823.4142637811601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45779999345541,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,30,0.9490359168241966,0.002192816635160688,25102,58,28.9442720413208,939.4063692092896,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,44523,2,44523,4,[],False,1573.660554829985,44767,2,1,2,44523,100,144,8879,8879,0.09324168786406517,0.25247829034924507,0.40999380871653557,4,0,0.3968905657529831,128,35516,8879,251233,500128,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,31,0.9599621928166352,0.010926275992438561,25391,289,28.257980346679688,967.6643495559692,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1683.7986218743026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43957168236374855,0,0,0,0,0,0
85,LiteDARE-Full-ContactAware,8503082,4,compressed,32,1.0,0.040037807183364804,26450,1059,33.20225238800049,1000.8666019439697,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1559.5135418698192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47704344615340233,0,0,0,0,0,0
