episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
83,LiteDARE-Full-ContactAware,8303062,2,compressed,11,0.3752424830261882,0.019479469770449398,9285,482,16.9442720413208,164.721360206604,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,768.5384298674762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26043830439448357,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,12,0.39747009376010345,0.02222761073391527,9835,550,19.313708305358887,184.0350685119629,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,843.4783881530166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26603788137435913,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,13,0.46580989330746847,0.06833979954736502,11526,1691,17.8885440826416,201.9236125946045,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,905.8533068746328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3162883222103119,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,14,0.4741351438732622,0.008325250565793751,11732,206,16.9442720413208,218.8678846359253,0,0,0,0,0,0,False,0,False,False,46.81879806518555,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,856.9237980991602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301901251077652,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,15,0.49571613320400904,0.021580989330746814,12266,534,17.8885440826416,236.7564287185669,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,840.9117218106985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27230847626924515,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,16,0.5042030391205949,0.008486905916585907,12476,210,16.0,252.7564287185669,0,0,0,0,0,0,False,0,False,False,64.0,64.0,64.0,0,0,0,0,0,0,0,2,[],False,910.8735411427915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28111180290579796,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,17,0.5118816682832201,0.0076786291626251835,12666,190,9.656854152679443,262.41328287124634,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,2,[],False,686.8358952924609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29282737523317337,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,18,0.5516084707403816,0.039726802457161425,13649,983,16.0,278.41328287124634,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,2,[],False,896.4431248605251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24227425456047058,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,19,0.5516488845780795,4.0413837697927946e-05,13650,1,12.9442720413208,291.35755491256714,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.1248779296875,64.1248779296875,0,0,0,0,0,0,0,2,[],False,879.7919382341206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2714446745812893,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,20,0.5516488845780795,0.0,13650,0,16.0,307.35755491256714,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,777.6980507187545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24456344544887543,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,21,0.5652279340446169,0.01357904946653743,13986,336,19.313708305358887,326.671263217926,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,743.6189157888293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23737503215670586,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,22,0.5956595538312318,0.030431619786614905,14739,753,12.9442720413208,339.6155352592468,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,863.9582670293748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28087152168154716,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,23,0.6138457807953444,0.01818622696411254,15189,450,9.656854152679443,349.27238941192627,0,0,0,0,0,0,False,0,False,False,64.62197875976562,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,2,[],False,897.4664616398513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24976953864097595,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,24,0.6459747817652765,0.0321290009699321,15984,795,16.0,365.27238941192627,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,2,[],False,934.0537181124091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251546036452055,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,25,0.66864694471387,0.022672162948593533,16545,561,22.627416610717773,387.89980602264404,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,928.3028626814485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24107471108436584,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,26,0.6882476559974136,0.01960071128354357,17030,485,16.9442720413208,404.84407806396484,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,891.7296999134123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23704534396529198,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,27,0.6994422890397672,0.011194633042353686,17307,277,16.9442720413208,421.78835010528564,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,881.799291819334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25883642956614494,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,28,0.7026349822179114,0.0031926931781441903,17386,79,12.0,433.78835010528564,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,768.4517060406506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23277569562196732,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,29,0.7214274167474943,0.018792434529582902,17851,465,16.0,449.78835010528564,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,928.8992350921035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27455249801278114,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,30,0.7620837374717103,0.04065632072421599,18857,1006,17.8885440826416,467.67689418792725,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,833.6234199814498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24638092145323753,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,31,0.815430003233107,0.05334626576139667,20177,1320,16.9442720413208,484.62116622924805,0,0,0,0,0,0,False,0,False,False,65.96968841552734,65.96968841552734,65.96968841552734,0,0,0,0,0,0,0,2,[],False,888.1525280885398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2539604902267456,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,32,0.8165211768509537,0.001091173617846719,20204,27,14.601126194000244,499.2222924232483,0,0,0,0,0,0,False,0,False,False,65.96968841552734,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,730.8882451616228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24236878380179405,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,33,0.8280795344325897,0.011558357581636036,20490,286,16.0,515.2222924232483,0,0,0,0,0,0,False,0,False,False,67.05221557617188,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,857.4868701398373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24049030616879463,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,34,0.8479631425800194,0.01988360814742962,20982,492,16.9442720413208,532.1665644645691,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,780.960951000452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24791806936264038,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,35,0.8563288069835111,0.008365664403491735,21189,207,17.8885440826416,550.0551085472107,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,936.6854229010642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2590073272585869,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,36,0.8901551891367604,0.03382638215324929,22026,837,14.601126194000244,564.6562347412109,0,0,0,0,0,0,False,0,False,False,56.85068130493164,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,826.0901179164648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2708691172301769,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,37,0.8947219527966376,0.004566763659877182,22139,113,16.9442720413208,581.6005067825317,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,866.4274043403566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2459995448589325,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,38,0.9203847397348852,0.02566278693824764,22774,635,20.257980346679688,601.8584871292114,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,820.9898499771953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24262955412268639,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,39,0.9671839637892015,0.046799224054316246,23932,1158,16.0,617.8584871292114,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,869.9361882172525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27042487636208534,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,40,0.9722356935014549,0.005051729712253428,24057,125,16.97056245803833,634.8290495872498,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,813.0019512027502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3004828467965126,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,41,0.9722356935014549,0.0,24057,0,16.0,650.8290495872498,0,0,0,0,0,0,False,0,False,False,56.14267349243164,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,2,[],False,888.8202672824264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2785255201160908,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,42,0.988401228580666,0.016165535079211146,24457,400,22.627416610717773,673.4564661979675,0,0,0,0,0,0,False,0,False,False,56.14267349243164,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,2,[],False,867.4492500722408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2805842086672783,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8303062,2,compressed,43,0.9961202715809894,0.0077190430003233335,24648,191,16.0,689.4564661979675,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,809.0937789529562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2632150426506996,0,0,0,0,0,0
