episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
94,LiteDARE-Full-ContactAware,9401082,4,compressed,14,0.8641063515509602,0.07305987955914106,22815,1929,35.571688652038574,471.9699430465698,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1562.9225322045386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5116756074130535,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,15,0.9137598000227247,0.04965344847176456,24126,1311,33.8885440826416,505.8584871292114,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,1557.993074413389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5417563952505589,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,16,0.930348823997273,0.01658902397454831,24564,438,38.14652442932129,544.0050115585327,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1679.2443939484656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48679765313863754,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,17,0.930348823997273,0.0,24564,0,37.20225238800049,581.2072639465332,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1440.0673327036202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46596676111221313,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,18,0.930348823997273,0.0,24564,0,36.25798034667969,617.4652442932129,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,63793,2,63793,4,[],False,1745.3072681091726,63937,2,0,2,63793,0,144,12733,12733,0.112930778414011,0.2631712704896927,0.461663119494915,4,0,0.41884975507855415,128,50932,12733,143893,500128,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,19,0.930576070901034,0.00022724690376096923,24570,6,31.545398235321045,649.0106425285339,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1596.9631508924067,472,2,2,2,128,200,144,0,0,0.0568050891160965,0.022695399820804596,0.1048198901116848,4,0,0.44852355495095253,128,0,0,170908,500128,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,20,0.9312956860962769,0.0007196151952428842,24589,19,30.601126194000244,679.6117687225342,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,138,2,138,4,[],False,1597.6573787629604,482,2,2,2,138,200,144,2,2,0.05851360037922859,0.04842458292841911,0.13193907216191292,4,0,0.4912670701742172,128,8,2,170918,500128,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,21,0.936408741430898,0.005113055334621142,24724,135,39.571688652038574,719.1834573745728,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,348,2,348,4,[],False,1687.026996165514,592,2,1,2,348,100,144,44,44,0.06214948371052742,0.05001341924071312,0.1387256197631359,4,0,0.5160467699170113,128,176,44,171148,500128,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,22,0.9550051130553346,0.018596371624436614,25215,491,26.601126194000244,745.784583568573,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,441289,6,441289,5,[],False,1910.3671382181346,441721,6,0,6,441289,0,432,88181,88181,0.4379088059067726,1.464559230953455,2.4006525054574013,12,0,0.4379083402454853,384,352724,88181,612529,1500384,0
94,LiteDARE-Full-ContactAware,9401082,4,compressed,23,0.9991667613528765,0.04416164829754188,26381,1166,29.656854152679443,775.4414377212524,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,5,128,2,128,4,[],False,1559.1839631088078,372,2,1,2,128,100,144,0,0,0.05268910899758339,0.02440018579363823,0.10257912799715996,4,0,0.4688878543674946,128,0,0,256958,500128,0
