episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
96,LiteDARE-Full-ContactAware,9603062,2,compressed,11,0.5319004043413492,0.0020004256224728234,12497,47,16.9442720413208,185.9236125946045,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,844.5162810385227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2786782570183277,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,12,0.5319004043413492,0.0,12497,0,19.313708305358887,205.23732089996338,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,737.3106759041548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26109861209988594,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,13,0.5322834645669291,0.00038306022557987873,12506,9,16.9442720413208,222.18159294128418,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,801.9390199333429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229676254093647,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,14,0.5322834645669291,0.0,12506,0,16.0,238.18159294128418,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,768.9282409846783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26782508939504623,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,15,0.5322834645669291,0.0,12506,0,12.0,250.18159294128418,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,836.7484509944916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2644057385623455,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,16,0.5322834645669291,0.0,12506,0,16.9442720413208,267.125864982605,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,78073,2,78073,2,[],False,736.5376139059663,78217,2,0,2,78073,0,144,15589,15589,0.10873284190893173,0.3605233505368233,0.5565779283642769,4,0,0.24111755192279816,128,62356,15589,78073,500128,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,17,0.5322834645669291,0.0,12506,0,12.0,279.125864982605,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,133,2,133,2,[],False,836.3497029058635,377,2,1,2,133,100,144,1,1,0.05559949204325676,0.055248383432626724,0.13529695570468903,4,0,0.205356627702713,128,4,1,137073,500128,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,18,0.5335177697382422,0.001234305171313066,12535,29,8.0,287.125864982605,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,128,2,128,2,[],False,743.3608830906451,372,2,1,2,128,100,144,0,0,0.053688883781433105,0.023505184799432755,0.10019401088356972,4,0,0.24287216365337372,128,0,0,137078,500128,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,19,0.5472653756118323,0.01374760587359014,12858,323,13.656854152679443,300.7827191352844,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,278,2,278,2,[],False,795.4761642031372,522,2,1,2,278,100,144,30,30,0.057038385421037674,0.04965253174304962,0.13177189975976944,4,0,0.25508739054203033,128,120,30,137228,500128,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,20,0.5812300489465844,0.03396467333475206,13656,798,12.0,312.7827191352844,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,789.3183380365372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25129178538918495,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,21,0.62889976590764,0.0476697169610556,14776,1120,16.0,328.7827191352844,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,870.568176265806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3056260757148266,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,22,0.6398382634603107,0.010938497552670734,15033,257,16.0,344.7827191352844,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,2,[],False,719.9486438184977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2740914933383465,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,23,0.6439242391998298,0.0040859757395190766,15129,96,16.0,360.7827191352844,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,874.3613190017641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3002430312335491,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,24,0.6439242391998298,0.0,15129,0,12.0,372.7827191352844,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,817.1498058363795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23110304027795792,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,25,0.6439242391998298,0.0,15129,0,16.9442720413208,389.7269911766052,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,28048,2,28048,2,[],False,703.9707931689918,28292,2,1,2,28048,100,144,5584,5584,0.0775032676756382,0.10370416566729546,0.231041107326746,4,0,0.28752442449331284,128,22336,5584,165298,500128,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,26,0.6439242391998298,0.0,15129,0,12.9442720413208,402.671263217926,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,790.6144908629358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21424703299999237,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,27,0.6439242391998298,0.0,15129,0,15.313708305358887,417.9849715232849,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,839.5096813328564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21448079496622086,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,28,0.6439242391998298,0.0,15129,0,16.9442720413208,434.9292435646057,0,0,0,0,0,0,False,0,False,False,36.878177642822266,40.0,40.0,0,0,0,0,0,0,0,2,[],False,641.2694049067795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20583253353834152,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,29,0.6439242391998298,0.0,15129,0,12.0,446.9292435646057,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,835.1425798609853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2141580916941166,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,30,0.6439242391998298,0.0,15129,0,12.0,458.9292435646057,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,792.7519120275974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21620001643896103,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,31,0.6439242391998298,0.0,15129,0,16.0,474.9292435646057,0,0,0,0,0,0,False,0,False,False,55.56977462768555,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,772.7076048031449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2104886807501316,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,32,0.6439242391998298,0.0,15129,0,12.0,486.9292435646057,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,716.93125506863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24472875520586967,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,33,0.6646946158757182,0.020770376675888436,15617,488,12.9442720413208,499.8735156059265,0,0,0,0,0,0,False,0,False,False,67.05221557617188,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,838.6498112231493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24785241112113,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,34,0.6765269206214088,0.011832304745690636,15895,278,12.0,511.8735156059265,0,0,0,0,0,0,False,0,False,False,72.11102294921875,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,747.9431941173971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23872172459959984,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,35,0.707256863162375,0.03072994254096617,16617,722,12.9442720413208,524.8177876472473,0,0,0,0,0,0,False,0,False,False,65.96968841552734,65.96968841552734,65.96968841552734,0,0,0,0,0,0,0,2,[],False,849.0040949545801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257635023444891,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,36,0.7495211747180252,0.042264311555650136,17610,993,15.313708305358887,540.1314959526062,0,0,0,0,0,0,False,0,False,False,57.27128601074219,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,2,[],False,761.0016907565296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24865055456757545,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,37,0.764290274526495,0.014769099808469854,17957,347,16.0,556.1314959526062,0,0,0,0,0,0,False,0,False,False,48.66210174560547,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,795.7181469537318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2416977658867836,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,38,0.7644179612683549,0.00012768674185992257,17960,3,12.9442720413208,569.075767993927,0,0,0,0,0,0,False,0,False,False,56.56854248046875,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,804.3896043673158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23718038573861122,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,39,0.7796126835496914,0.015194722281336448,18317,357,15.313708305358887,584.3894762992859,0,0,0,0,0,0,False,0,False,False,64.0,64.0,64.0,0,0,0,0,0,0,0,2,[],False,858.5389577783644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24058809503912926,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,40,0.7901255586294956,0.010512875079804251,18564,247,16.0,600.3894762992859,0,0,0,0,0,0,False,0,False,False,64.1248779296875,64.0,64.0,0,0,0,0,0,0,0,2,[],False,691.1081080324948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2390085719525814,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,41,0.8427324962758034,0.05260693764630775,19800,1236,12.0,612.3894762992859,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,850.2787328325212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24223560467362404,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,42,0.8671632262183443,0.02443072994254092,20374,574,12.0,624.3894762992859,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,828.8673390634358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24036038666963577,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,43,0.884443498616727,0.0172802723983827,20780,406,16.0,640.3894762992859,0,0,0,0,0,0,False,0,False,False,49.47726821899414,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,793.5721501708031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24423468858003616,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,44,0.884443498616727,0.0,20780,0,12.9442720413208,653.3337483406067,0,0,0,0,0,0,False,0,False,False,57.27128601074219,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,751.074886880815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23429282009601593,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,45,0.890146839753139,0.005703341136412021,20914,134,15.313708305358887,668.6474566459656,0,0,0,0,0,0,False,0,False,False,65.11528015136719,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,856.871081981808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23230165243148804,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,46,0.9064056182166418,0.016258778463502765,21296,382,16.9442720413208,685.5917286872864,0,0,0,0,0,0,False,0,False,False,64.62197875976562,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,743.875783868134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2330816350877285,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,47,0.929814854224303,0.023409236007661205,21846,550,15.313708305358887,700.9054369926453,0,0,0,0,0,0,False,0,False,False,75.1531753540039,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,2,[],False,851.0484280996025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2412167377769947,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,48,0.9410938497552671,0.01127899553096412,22111,265,12.0,712.9054369926453,0,0,0,0,0,0,False,0,False,False,66.21178436279297,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,734.7473870031536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24103280156850815,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9603062,2,compressed,49,1.0,0.05890615024473289,23495,1384,16.0,728.9054369926453,0,0,0,0,0,0,False,0,False,False,61.057350158691406,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,831.8062210455537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2500545233488083,0,0,0,0,0,0
