episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
91,LiteDARE-Full-ContactAware,9103062,2,compressed,24,0.6248168923505663,0.0,17488,0,16.9442720413208,382.9292435646057,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,864.5026939921081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2164081670343876,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,25,0.6248168923505663,0.0,17488,0,13.656854152679443,396.58609771728516,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,897.4163667298853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23088231682777405,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,26,0.6248168923505663,0.0,17488,0,13.656854152679443,410.2429518699646,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,794.6843807585537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22872677072882652,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,27,0.6248168923505663,0.0,17488,0,17.8885440826416,428.1314959526062,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,819.3774120882154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25996239855885506,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,28,0.638786666190289,0.013969773839722754,17879,391,16.0,444.1314959526062,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,835.3440649807453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2888459712266922,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,29,0.6672978670191861,0.028511200828897132,18677,798,16.0,460.1314959526062,0,0,0,0,0,0,False,0,False,False,79.19596099853516,79.19596099853516,79.19596099853516,0,0,0,0,0,0,0,2,[],False,806.8056581541896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2568471245467663,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,30,0.6866983457786988,0.019400478759512674,19220,543,14.601126194000244,474.73262214660645,0,0,0,0,0,0,False,0,False,False,88.09085845947266,88.09085845947266,88.09085845947266,0,0,0,0,0,0,0,2,[],False,829.9445663578808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2724151127040386,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,31,0.6927007038479402,0.006002358069241431,19388,168,13.656854152679443,488.3894762992859,0,0,0,0,0,0,False,0,False,False,88.81441497802734,88.81441497802734,88.81441497802734,0,0,0,0,0,0,0,2,[],False,809.4416451640427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27929339557886124,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,32,0.6929150737789846,0.00021436993104440027,19394,6,8.0,496.3894762992859,0,0,0,0,0,0,False,0,False,False,85.6037368774414,88.81441497802734,88.81441497802734,0,0,0,0,0,0,0,2,[],False,873.048494104296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29123853892087936,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,33,0.7040265818714495,0.011111508092464861,19705,311,14.601126194000244,510.99060249328613,0,0,0,0,0,0,False,0,False,False,79.39773559570312,79.39773559570312,79.39773559570312,0,0,0,0,0,0,0,2,[],False,899.3625338189304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2466621808707714,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,34,0.732609239344028,0.028582657472578488,20505,800,12.0,522.9906024932861,0,0,0,0,0,0,False,0,False,False,70.76722717285156,70.76722717285156,70.76722717285156,0,0,0,0,0,0,0,2,[],False,804.942384827882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26501528918743134,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,35,0.7492229089999642,0.016613669655936247,20970,465,19.313708305358887,542.304310798645,0,0,0,0,0,0,False,0,False,False,66.5732650756836,66.5732650756836,66.5732650756836,0,0,0,0,0,0,0,2,[],False,975.7182840257883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27603330090641975,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,36,0.7700167923112652,0.020793883311300942,21552,582,12.9442720413208,555.2485828399658,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,894.9517188593745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24406751617789268,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,37,0.7974561434849405,0.027439351173675353,22320,768,16.9442720413208,572.1928548812866,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,992.6016316749156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2481178380548954,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,38,0.8127121369109293,0.015255993425988712,22747,427,15.313708305358887,587.5065631866455,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,970.7319871522486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2558538690209389,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,39,0.8415091643145521,0.028797027403622888,23553,806,12.0,599.5065631866455,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,765.6661099754274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28276490047574043,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,40,0.8541927185680088,0.012683554253456686,23908,355,20.257980346679688,619.7645435333252,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,963.9104469679296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24052569642663002,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,41,0.8714494980170782,0.017256779449069337,24391,483,19.313708305358887,639.0782518386841,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,927.0703648217022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25166571140289307,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,42,0.885133445282075,0.013683947264996887,24774,383,19.313708305358887,658.391960144043,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,824.07235680148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2749823033809662,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,43,0.9014255600414448,0.016292114759369758,25230,456,20.257980346679688,678.6499404907227,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,881.9786366075277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26244111359119415,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,44,0.9681660652399157,0.06674050519847086,27098,1868,16.9442720413208,695.5942125320435,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,800.9164938703179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2750968560576439,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9103062,2,compressed,45,0.9978563006895567,0.029690235449641,27929,831,16.0,711.5942125320435,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,954.2089230380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29821228235960007,0,0,0,0,0,0
