episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
78,LiteDARE-Full-ContactAware,7800102,6,compressed,11,0.7483803794539565,0.0,19407,0,41.65685415267944,530.7676906585693,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,152816,4,152816,6,[],False,2493.9604522660375,153404,4,3,4,152816,300,288,30512,30512,0.22536562755703926,0.6020353175699711,1.0030139237642288,8,0,0.5826381966471672,256,122048,30512,343256,1000256,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,12,0.7483803794539565,0.0,19407,0,51.571688652038574,582.3393793106079,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,6,[],False,2319.338430184871,472,2,2,2,128,200,144,0,0,0.06299000233411789,0.02504698932170868,0.11255824938416481,4,0,0.6234184838831425,128,0,0,205468,500128,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,13,0.7830865340120314,0.03470615455807491,20307,900,46.85910654067993,629.1984858512878,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,2,12,261,4,261,6,[],False,2371.287416201085,949,4,4,4,261,400,288,1,1,0.10717986151576042,0.06776954978704453,0.21872809156775475,8,0,0.6210580468177795,256,4,1,406001,1000256,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,14,0.8015964831096715,0.018509949097640033,20787,480,45.91483449935913,675.113320350647,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2488.982778042555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642675906419754,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,15,0.8694277340737313,0.06783125096405984,22546,1759,44.9442720413208,720.0575923919678,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,10143,2,10143,6,[],False,2513.787204865366,10387,2,1,2,10143,100,144,2003,2003,0.08923420682549477,0.1065409742295742,0.22890930995345116,4,0,0.6239861249923706,128,8012,2003,210543,500128,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,16,0.8825389480178929,0.013111213944161593,22886,340,54.14652442932129,774.2041168212891,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,4,166628,2,166628,6,[],False,2506.838569883257,166772,2,0,2,166628,0,144,33300,33300,0.16184384003281593,0.5472064949572086,0.8758776821196079,4,0,0.5699112080037594,128,133200,33300,166628,500128,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,17,0.8909069875057843,0.008368039487891443,23103,217,48.97056245803833,823.1746792793274,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,2422.804790083319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5928552709519863,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,18,0.9222582137899121,0.03135122628412779,23916,813,49.8885440826416,873.063223361969,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2524.6937051415443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7006879895925522,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,19,0.9321687490359402,0.00991053524602803,24173,257,42.8328161239624,915.8960394859314,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,120498,2,120498,6,[],False,2635.0814630277455,120642,2,0,2,120498,0,144,24074,24074,0.17836876213550568,0.35454053431749344,0.6699743680655956,4,0,0.672576017677784,128,96296,24074,214308,500128,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,20,0.9472852074656795,0.015116458429739299,24565,392,47.31370830535889,963.2097477912903,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,139698,2,139698,6,[],False,2367.7628226578236,139842,2,0,2,139698,0,144,27914,27914,0.17012283205986023,0.28523989021778107,0.6088102236390114,4,0,0.6513483822345734,128,111656,27914,212848,500128,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,21,0.972505013111214,0.0252198056455345,25219,654,41.8885440826416,1005.0982918739319,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,7636,4,7636,6,[],False,2511.7720579728484,7924,4,0,4,7636,0,288,1476,1476,0.14181388542056084,0.09878585115075111,0.289995688945055,8,0,0.6619985215365887,256,5904,1476,425776,1000256,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,22,0.9826083603270092,0.0101033472157952,25481,262,46.8328161239624,1051.9311079978943,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,14,180124,6,180124,6,[],False,2395.9040930494666,180756,6,2,6,180124,200,432,35948,35948,0.289838295429945,0.3732936456799507,0.881583895534277,12,0,0.6962604820728302,384,143792,35948,638754,1500384,0
78,LiteDARE-Full-ContactAware,7800102,6,compressed,23,0.9919018972697825,0.00929353694277335,25722,241,40.0,1091.9311079978943,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,10,256,4,256,6,[],False,2548.8162832334638,744,4,2,4,256,200,288,0,0,0.13710930943489075,0.04799012094736099,0.22308900952339172,8,0,0.6750840693712234,256,0,0,425836,1000256,0
