episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
93,LiteDARE-Full-ContactAware,9301102,6,compressed,11,0.8733994812466549,0.07587796945119196,21214,1843,46.8328161239624,527.0431833267212,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,3,14,247349,6,247349,6,[],False,2593.5151129961014,247981,6,2,6,247349,200,432,49393,49393,0.3510722890496254,1.121284905821085,1.7180689610540867,12,0,0.6924052722752094,384,197572,49393,342389,1500384,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,12,0.8885503725966487,0.015150891349993811,21582,368,45.91483449935913,572.9580178260803,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128378,2,128378,7,[],False,2443.722021766007,128622,2,1,2,128378,100,144,25650,25650,0.15981076285243034,0.5186968483030796,0.821700319647789,4,0,0.6098761223256588,128,102600,25650,128378,500128,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,13,0.8886327143974638,8.234180081512221e-05,21584,2,49.91483449935913,622.8728523254395,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,18,148509,6,148509,6,[],False,2506.397708784789,149541,6,6,6,148509,600,432,29625,29625,0.263887457549572,0.4385765641927719,0.9055403061211109,12,0,0.5946583114564419,384,118500,29625,564289,1500384,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,14,0.8888385688995019,0.00020585450203802758,21589,5,40.25798034667969,663.1308326721191,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,32,210090,10,210090,6,[],False,2488.80848987028,212001,10,12,10,210090,1191,720,41890,41890,0.4316377453505993,0.5558561533689499,1.2806132435798645,20,0,0.6344974972307682,640,167560,41890,968030,2500640,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,15,0.8888385688995019,0.0,21589,0,47.545398235321045,710.6762309074402,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2385.9152044169605,469,2,2,2,128,197,144,0,0,0.053229741752147675,0.023723579943180084,0.10261544957756996,4,0,0.6058425642549992,128,0,0,194338,500128,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,16,0.8888385688995019,0.0,21589,0,50.85910654067993,761.5353374481201,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,101236,4,101236,6,[],False,2513.930789195001,101718,4,2,4,101236,194,288,20196,20196,0.19490811973810196,0.31402893364429474,0.6461208686232567,8,0,0.6210575811564922,256,80784,20196,397136,1000256,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,17,0.8888385688995019,0.0,21589,0,50.85910654067993,812.3944439888,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,153756,4,153756,7,[],False,2480.2463580854237,154241,4,2,4,153756,197,288,30700,30700,0.2349279820919037,0.7334500551223755,1.154390163719654,8,0,0.6206799298524857,256,122800,30700,356426,1000256,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,18,0.9192226934003047,0.030384124500802856,22327,738,50.14652442932129,862.5409684181213,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,17988,2,17988,6,[],False,2558.5238174535334,18229,2,1,2,17988,97,144,3572,3572,0.08105672895908356,0.2055661752820015,0.3317766822874546,4,0,0.6163925863802433,128,14288,3572,220658,500128,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,19,0.9722919840256906,0.0530692906253859,23616,1289,49.8885440826416,912.4295125007629,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,153,2,153,6,[],False,2460.709888022393,494,2,2,2,153,197,144,5,5,0.06044423207640648,0.052451156079769135,0.13755029067397118,4,0,0.6622551009058952,128,20,5,236963,500128,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,20,0.9880604388817984,0.015768454856107783,23999,383,40.0,952.4295125007629,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2472.8447538800538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654357485473156,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9301102,6,compressed,21,1.0,0.011939561118201603,24289,290,49.8885440826416,1002.3180565834045,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,5,31418,2,31418,6,[],False,2427.385861054063,31662,2,1,2,31418,100,144,6258,6258,0.08931383490562439,0.22168923169374466,0.36704307422041893,4,0,0.6564171053469181,128,25032,6258,225628,500128,0
