episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
97,LiteDARE-Full-ContactAware,9700082,4,compressed,11,0.7642866569882539,0.005543090933087025,17373,126,29.8885440826416,352.6123881340027,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,4,99263,2,99263,4,[],False,1707.8784420154989,99407,2,0,2,99263,0,144,19827,19827,0.1426003873348236,0.592151191085577,0.8644117042422295,4,0,0.4497598856687546,128,79308,19827,99263,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,12,0.7954335488979807,0.031146891909726748,18081,708,30.601126194000244,383.21351432800293,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,81383,2,81383,4,[],False,1605.6059231050313,81627,2,1,2,81383,100,144,16251,16251,0.11665606871247292,0.3915531560778618,0.6176014430820942,4,0,0.4657893441617489,128,65004,16251,126903,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,13,0.876424266420307,0.08099071752232634,19922,1841,32.9442720413208,416.15778636932373,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,1833,2,1833,4,[],False,1603.8399878889322,2077,2,1,2,1833,100,144,341,341,0.06294809281826019,0.06438419222831726,0.1570768654346466,4,0,0.4503815434873104,128,1364,341,190983,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,14,0.8766442303462232,0.00021996392591616676,19927,5,27.313708305358887,443.4714946746826,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1578.287874814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4100254736840725,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,15,0.8766442303462232,0.0,19927,0,36.25798034667969,479.7294750213623,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1647.6944093592465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472179614007473,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,16,0.8766442303462232,0.0,19927,0,31.313708305358887,511.0431833267212,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1612.2769750654697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45586563646793365,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,17,0.8766442303462232,0.0,19927,0,28.0,539.0431833267212,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,1,4,12773,2,12773,4,[],False,1749.891424085945,12917,2,0,2,12773,0,144,2529,2529,0.08052447810769081,0.09050499647855759,0.2139233984053135,4,0,0.43472740799188614,128,10116,2529,205333,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,18,0.8766442303462232,0.0,19927,0,24.0,563.0431833267212,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,5,[],False,1662.0417209342122,272,2,0,2,128,0,144,0,0,0.0611855648458004,0.026138033717870712,0.11581322178244591,4,0,0.4699947312474251,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,19,0.884430953323655,0.00778672297743177,20104,177,26.601126194000244,589.6443095207214,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1659.6420458517969,272,2,0,2,128,0,144,0,0,0.05628122016787529,0.02371193841099739,0.10271323844790459,4,0,0.41767675429582596,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,20,0.9009722405525494,0.016541287228894475,20480,376,30.832816123962402,620.4771256446838,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1614.2597375437617,272,2,0,2,128,0,144,0,0,0.05473988130688667,0.023045111447572708,0.10441429913043976,4,0,0.45320019125938416,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,21,0.9292596014253662,0.028287360872816802,21123,643,24.0,644.4771256446838,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1762.045115698129,272,2,0,2,128,0,144,0,0,0.055478885769844055,0.023927073925733566,0.10435609146952629,4,0,0.48351380974054337,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,22,0.9292596014253662,0.0,21123,0,28.9442720413208,673.4213976860046,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1668.7669400125742,272,2,0,2,128,0,144,0,0,0.05504908040165901,0.022833701223134995,0.10448973625898361,4,0,0.45332079753279686,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,23,0.9292596014253662,0.0,21123,0,28.9442720413208,702.3656697273254,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1706.6534832119942,272,2,0,2,128,0,144,0,0,0.054399482905864716,0.023117288947105408,0.10162312537431717,4,0,0.42194826528429985,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,24,0.9292596014253662,0.0,21123,0,29.656854152679443,732.0225238800049,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1618.8808009028435,272,2,0,2,128,0,144,0,0,0.05466584116220474,0.02283230423927307,0.10191602632403374,4,0,0.43001677840948105,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,25,0.9292596014253662,0.0,21123,0,28.9442720413208,760.9667959213257,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1657.645685132593,272,2,0,2,128,0,144,0,0,0.05438691005110741,0.023365020751953125,0.10067177936434746,4,0,0.43499842286109924,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,26,0.9292596014253662,0.0,21123,0,29.656854152679443,790.6236500740051,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1666.0742526873946,272,2,0,2,128,0,144,0,0,0.05303695797920227,0.022191088646650314,0.09897444397211075,4,0,0.4117293283343315,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,27,0.9292596014253662,0.0,21123,0,29.8885440826416,820.5121941566467,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1637.2091909870505,272,2,0,2,128,0,144,0,0,0.05538109689950943,0.023173168301582336,0.10438775643706322,4,0,0.5005788989365101,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,28,0.9292596014253662,0.0,21123,0,29.656854152679443,850.1690483093262,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1813.7423056177795,272,2,0,2,128,0,144,0,0,0.057639554142951965,0.032407231628894806,0.11497829109430313,4,0,0.4723896272480488,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,29,0.9292596014253662,0.0,21123,0,29.8885440826416,880.0575923919678,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1643.9031637273729,272,2,0,2,128,0,144,0,0,0.05879439413547516,0.023451633751392365,0.1093568280339241,4,0,0.4139957018196583,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,30,0.9292596014253662,0.0,21123,0,29.656854152679443,909.7144465446472,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1692.6524681039155,272,2,0,2,128,0,144,0,0,0.059211160987615585,0.026653986424207687,0.11290283873677254,4,0,0.456501729786396,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,31,0.9292596014253662,0.0,21123,0,28.9442720413208,938.658718585968,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1626.842699944973,272,2,0,2,128,0,144,0,0,0.05736434832215309,0.023604370653629303,0.1066126860678196,4,0,0.440813135355711,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,32,0.9292596014253662,0.0,21123,0,32.97056245803833,971.6292810440063,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1778.4541621804237,272,2,0,2,128,0,144,0,0,0.053729861974716187,0.02291472628712654,0.10193930938839912,4,0,0.4352009855210781,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,33,0.9292596014253662,0.0,21123,0,28.9442720413208,1000.5735530853271,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1729.9598506651819,272,2,0,2,128,0,144,0,0,0.05715619772672653,0.02439366653561592,0.10898010805249214,4,0,0.4844530485570431,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,34,0.9292596014253662,0.0,21123,0,32.97056245803833,1033.5441155433655,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1827.5170139968395,272,2,0,2,128,0,144,0,0,0.06294343620538712,0.02480996772646904,0.11283298954367638,4,0,0.4758760333061218,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,35,0.9292596014253662,0.0,21123,0,26.601126194000244,1060.1452417373657,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1771.1850539781153,272,2,0,2,128,0,144,0,0,0.05541369318962097,0.028641894459724426,0.1098020002245903,4,0,0.42078085243701935,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,36,0.9292596014253662,0.0,21123,0,29.656854152679443,1089.8020958900452,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1673.0584907345474,272,2,0,2,128,0,144,0,0,0.056284014135599136,0.02347910776734352,0.105313491076231,4,0,0.4847068339586258,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,37,0.9292596014253662,0.0,21123,0,24.9442720413208,1114.746367931366,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1778.5207647830248,272,2,0,2,128,0,144,0,0,0.05874224007129669,0.025373417884111404,0.10798778384923935,4,0,0.4487549886107445,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,38,0.9292596014253662,0.0,21123,0,25.656854152679443,1140.4032220840454,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1670.8544678986073,272,2,0,2,128,0,144,0,0,0.0596572645008564,0.024238135665655136,0.10865693911910057,4,0,0.45658135786652565,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,39,0.9292596014253662,0.0,21123,0,29.8885440826416,1170.291766166687,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1821.9120921567082,272,2,0,2,128,0,144,0,0,0.053087715059518814,0.023031141608953476,0.10219262912869453,4,0,0.4135333001613617,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,40,0.9292596014253662,0.0,21123,0,29.656854152679443,1199.9486203193665,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1667.021103668958,272,2,0,2,128,0,144,0,0,0.05420250818133354,0.023718923330307007,0.10368926450610161,4,0,0.4263380542397499,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,41,0.9292596014253662,0.0,21123,0,28.9442720413208,1228.8928923606873,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1719.8247388005257,272,2,0,2,128,0,144,0,0,0.07356517016887665,0.035441480576992035,0.13533839955925941,4,0,0.482956413179636,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,42,0.9292596014253662,0.0,21123,0,30.601126194000244,1259.4940185546875,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1607.0069228298962,272,2,0,2,128,0,144,0,0,0.05453824996948242,0.02360716462135315,0.10428903624415398,4,0,0.4445197992026806,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,43,0.9292596014253662,0.0,21123,0,28.9442720413208,1288.4382905960083,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1716.854786965996,272,2,0,2,128,0,144,0,0,0.05783699452877045,0.03184378147125244,0.11833338066935539,4,0,0.42054010555148125,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,44,0.9292596014253662,0.0,21123,0,29.656854152679443,1318.0951447486877,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1659.847930073738,272,2,0,2,128,0,144,0,0,0.05831802263855934,0.024001114070415497,0.11269934475421906,4,0,0.41501550003886223,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,45,0.9292596014253662,0.0,21123,0,29.8885440826416,1347.9836888313293,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1711.9085937738419,272,2,0,2,128,0,144,0,0,0.056527089327573776,0.02482626587152481,0.10631512850522995,4,0,0.4061274230480194,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,46,0.9292596014253662,0.0,21123,0,29.656854152679443,1377.6405429840088,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1643.1831363588572,272,2,0,2,128,0,144,0,0,0.05937274545431137,0.02336408942937851,0.11147232726216316,4,0,0.438544899225235,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,47,0.9292596014253662,0.0,21123,0,32.25798034667969,1409.8985233306885,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1713.1626061163843,272,2,0,2,128,0,144,0,0,0.0608004629611969,0.025055836886167526,0.11396408081054688,4,0,0.4693455994129181,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,48,0.9292596014253662,0.0,21123,0,30.601126194000244,1440.4996495246887,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1586.6719288751483,272,2,0,2,128,0,144,0,0,0.05596177652478218,0.02480996772646904,0.10707508772611618,4,0,0.4108729772269726,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,49,0.9292596014253662,0.0,21123,0,29.8885440826416,1470.3881936073303,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1622.7503181435168,272,2,0,2,128,0,144,0,0,0.05400553345680237,0.02267397940158844,0.10669510811567307,4,0,0.39628054946660995,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,50,0.9292596014253662,0.0,21123,0,25.656854152679443,1496.0450477600098,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1740.985388867557,272,2,0,2,128,0,144,0,0,0.058877281844615936,0.02435920760035515,0.11626211926341057,4,0,0.40076160803437233,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,51,0.9292596014253662,0.0,21123,0,28.9442720413208,1524.9893198013306,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1857.1303179487586,272,2,0,2,128,0,144,0,0,0.05626305937767029,0.02330215647816658,0.10481150820851326,4,0,0.3985152579843998,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,52,0.9292596014253662,0.0,21123,0,29.656854152679443,1554.64617395401,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1732.5338260270655,272,2,0,2,128,0,144,0,0,0.0588088296353817,0.023816246539354324,0.10946393013000488,4,0,0.4593813791871071,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,53,0.9292596014253662,0.0,21123,0,28.9442720413208,1583.5904459953308,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1730.7227291166782,272,2,0,2,128,0,144,0,0,0.05942210555076599,0.023505184799432755,0.10913470759987831,4,0,0.423959456384182,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,54,0.9292596014253662,0.0,21123,0,31.545398235321045,1615.1358442306519,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1690.5678478069603,272,2,0,2,128,0,144,0,0,0.05833618342876434,0.02302182838320732,0.10583875700831413,4,0,0.3922875039279461,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,55,0.9292596014253662,0.0,21123,0,24.9442720413208,1640.0801162719727,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1598.5596501268446,272,2,0,2,128,0,144,0,0,0.05333311855792999,0.02261204645037651,0.10497355833649635,4,0,0.39924122393131256,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,56,0.9346707140029035,0.005411112577537236,21246,123,30.601126194000244,1670.681242465973,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1672.9316422715783,272,2,0,2,128,0,144,0,0,0.060115475207567215,0.02326956018805504,0.10805577039718628,4,0,0.45774132013320923,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,57,0.9346707140029035,0.0,21246,0,26.601126194000244,1697.2823686599731,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1760.1210437715054,272,2,0,2,128,0,144,0,0,0.05345698446035385,0.02274801954627037,0.10113511234521866,4,0,0.41959667578339577,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,58,0.9346707140029035,0.0,21246,0,29.656854152679443,1726.9392228126526,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1577.9921556822956,272,2,0,2,128,0,144,0,0,0.05481252446770668,0.022901687771081924,0.10279100388288498,4,0,0.4101893864572048,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,59,0.9346707140029035,0.0,21246,0,30.832816123962402,1757.772038936615,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1757.3291407898068,272,2,0,2,128,0,144,0,0,0.05666166543960571,0.02464279532432556,0.10519195348024368,4,0,0.40301447734236717,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,60,0.9346707140029035,0.0,21246,0,30.601126194000244,1788.3731651306152,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,112546,4,112546,4,[],False,1692.240680102259,112834,4,0,4,112546,0,288,22458,22458,0.20873825997114182,0.3306879661977291,0.6983401253819466,8,0,0.38826046511530876,256,89832,22458,427886,1000256,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,61,0.9346707140029035,0.0,21246,0,22.601126194000244,1810.9742913246155,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,2,9,256,4,256,4,[],False,1670.0832559727132,641,4,1,4,256,97,288,0,0,0.1050485298037529,0.04353141412138939,0.1840386539697647,8,0,0.4111938178539276,256,0,0,439476,1000256,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,62,0.9346707140029035,0.0,21246,0,30.601126194000244,1841.5754175186157,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1589.4288956187665,272,2,0,2,128,0,144,0,0,0.05478784441947937,0.023713335394859314,0.10221265256404877,4,0,0.37594791501760483,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,63,0.9346707140029035,0.0,21246,0,28.9442720413208,1870.5196895599365,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1741.2248579785228,272,2,0,2,128,0,144,0,0,0.05427328869700432,0.022598542273044586,0.10117189958691597,4,0,0.38155075162649155,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,64,0.9346707140029035,0.0,21246,0,29.656854152679443,1900.176543712616,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1597.2345462068915,272,2,0,2,128,0,144,0,0,0.059959013015031815,0.023961998522281647,0.1096939668059349,4,0,0.3845198079943657,128,0,0,205338,500128,0
