episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8602082,4,compressed,16,0.9609812188578,0.0,25072,0,33.91483449935913,518.8290495872498,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,1,4,130708,2,130708,4,[],False,1938.5309251956642,130852,2,0,2,130708,0,144,26116,26116,0.15068193897604942,0.5940874107182026,0.8803498931229115,4,0,0.422782264649868,128,104464,26116,130708,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,17,0.9609812188578,0.0,25072,0,24.9442720413208,543.7733216285706,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1552.022575866431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43983664363622665,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,18,0.9609812188578,0.0,25072,0,28.9442720413208,572.7175936698914,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1736.4633567631245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44649140909314156,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,19,0.9609812188578,0.0,25072,0,28.9442720413208,601.6618657112122,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1540.2745269238949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46807434409856796,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,20,0.9609812188578,0.0,25072,0,24.257980346679688,625.9198460578918,0,0,0,0,0,0,False,0,False,False,20.0,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1721.2629686109722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41292188689112663,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,21,0.9609812188578,0.0,25072,0,29.8885440826416,655.8083901405334,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1665.5073543079197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4497016780078411,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,22,0.9609812188578,0.0,25072,0,26.601126194000244,682.4095163345337,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[3],False,1671.800659969449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4661455750465393,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,23,0.9609812188578,0.0,25072,0,30.832816123962402,713.2423324584961,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[3],False,1604.6225321479142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45405514538288116,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,24,0.9609812188578,0.0,25072,0,29.91483449935913,743.1571669578552,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,186843,2,186843,4,[],False,1897.6112827658653,186987,2,0,2,186843,0,144,37343,37343,0.1791650429368019,0.6615701131522655,1.0303361341357231,4,0,0.3658682107925415,128,149372,37343,186843,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,25,0.9609812188578,0.0,25072,0,24.0,767.1571669578552,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,6,128,2,128,4,[],False,1581.6012676805258,472,2,2,2,128,200,144,0,0,0.05333730950951576,0.02276897430419922,0.10050088167190552,4,0,0.40460191667079926,128,0,0,275178,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,26,0.9609812188578,0.0,25072,0,31.545398235321045,798.7025651931763,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,128,2,128,4,[],False,1675.4752388224006,472,2,2,2,128,200,144,0,0,0.05490705370903015,0.024186912924051285,0.10349135845899582,4,0,0.3884243778884411,128,0,0,275178,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,27,0.9609812188578,0.0,25072,0,34.85910654067993,833.5616717338562,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1577.2106489166617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4690033383667469,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,28,0.9609812188578,0.0,25072,0,20.9442720413208,854.505943775177,1,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,1,0,0,0,0,0,0,4,[],False,1652.163137216121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4201210103929043,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,29,0.9609812188578,0.0,25072,0,22.601126194000244,877.1070699691772,1,0,0,0,0,0,False,0,False,False,28.284271240234375,28.0,28.0,1,0,0,0,0,0,0,4,[],False,1573.3919059857726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40427176281809807,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,30,0.962974319662706,0.0019931008049060006,25124,52,28.257980346679688,905.3650503158569,1,1,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,1,0,0,0,0,0,0,4,[],False,1677.91897803545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42026862502098083,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,31,0.962974319662706,0.0,25124,0,24.9442720413208,930.3093223571777,1,1,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,1,0,0,0,0,0,0,4,[1],False,1580.9630719013512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407456886023283,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,32,0.962974319662706,0.0,25124,0,20.257980346679688,950.5673027038574,1,1,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,1,0,0,0,0,0,0,4,[1],False,1645.9546838887036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3774394281208515,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,33,0.962974319662706,0.0,25124,0,24.9442720413208,975.5115747451782,1,1,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,1,0,0,0,0,0,0,4,[1],False,1580.5201209150255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3981497138738632,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,34,0.962974319662706,0.0,25124,0,28.9442720413208,1004.455846786499,0,0,1,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,83153,2,83153,4,[1],False,1680.6137287057936,83397,2,1,2,83153,100,144,16605,16605,0.12821098789572716,0.33137667924165726,0.5676550790667534,4,0,0.37151994183659554,128,66420,16605,234173,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,35,0.962974319662706,0.0,25124,0,32.25798034667969,1036.7138271331787,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,275743,2,275743,4,[],False,1618.3721418492496,275887,2,0,2,275743,0,144,55123,55123,0.21698977798223495,0.5381624214351177,1.0579940862953663,4,0,0.3746775910258293,128,220492,55123,275743,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,36,0.962974319662706,0.0,25124,0,33.20225238800049,1069.9160795211792,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,2009,6,2009,4,[3],False,1721.67564695701,2833,6,4,6,2009,392,432,325,325,0.18102535977959633,0.12138020247220993,0.35280873998999596,12,0,0.4045804962515831,384,1300,325,828429,1500384,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,37,0.962974319662706,0.0,25124,0,25.8885440826416,1095.8046236038208,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,12,256,4,256,4,[3],False,1522.3306571133435,936,4,4,4,256,392,288,0,0,0.10665599256753922,0.05160551518201828,0.1995428465306759,8,0,0.43847737833857536,256,0,0,552616,1000256,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,38,0.962974319662706,0.0,25124,0,31.313708305358887,1127.1183319091797,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,143,2,143,4,[],False,1714.9097840301692,387,2,1,2,143,100,144,3,3,0.06075296550989151,0.05329865962266922,0.13866275548934937,4,0,0.4147063009440899,128,12,3,276323,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,39,0.962974319662706,0.0,25124,0,32.9442720413208,1160.0626039505005,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,5,198,2,198,4,[],False,1677.7173383161426,442,2,1,2,198,100,144,14,14,0.06639678031206131,0.05796179175376892,0.14880020171403885,4,0,0.38425205275416374,128,56,14,276408,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,40,0.962974319662706,0.0,25124,0,20.0,1180.0626039505005,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,5,128,2,128,4,[],False,1682.6227391138673,372,2,1,2,128,100,144,0,0,0.057095661759376526,0.024766195565462112,0.10804273188114166,4,0,0.37158140912652016,128,0,0,276438,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,41,0.962974319662706,0.0,25124,0,29.8885440826416,1209.951148033142,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,128,2,128,4,[],False,1610.125197097659,372,2,1,2,128,100,144,0,0,0.05779741331934929,0.023721251636743546,0.10443571954965591,4,0,0.42466120794415474,128,0,0,276438,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,42,0.962974319662706,0.0,25124,0,29.8885440826416,1239.8396921157837,0,0,0,0,0,0,False,0,False,False,17.8885440826416,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1898.5614040866494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36790594458580017,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,43,0.962974319662706,0.0,25124,0,30.601126194000244,1270.440818309784,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1556.2222637236118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3879256546497345,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,44,0.962974319662706,0.0,25124,0,29.8885440826416,1300.3293623924255,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,128,2,128,4,[0],False,1637.9897869192064,372,2,1,2,128,100,144,0,0,0.055552925914525986,0.023179687559604645,0.10548392310738564,4,0,0.39817532524466515,128,0,0,276438,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,45,0.962974319662706,0.0,25124,0,23.313708305358887,1323.6430706977844,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1717.4437087960541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40221353992819786,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,46,0.962974319662706,0.0,25124,0,33.8885440826416,1357.531614780426,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,4,[],False,1570.3891357406974,372,2,1,2,128,100,144,0,0,0.0572865828871727,0.02286955714225769,0.10569673031568527,4,0,0.3882921300828457,128,0,0,276438,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,47,0.9876197776926026,0.024645458029896594,25767,643,26.601126194000244,1384.1327409744263,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,1,5,128,2,128,5,[],False,1586.4751180633903,372,2,1,2,128,100,144,0,0,0.05354778841137886,0.021782703697681427,0.10294234380126,4,0,0.4251995123922825,128,0,0,276438,500128,0
86,LiteDARE-Full-ContactAware,8602082,4,compressed,48,1.0,0.012380222307397437,26090,323,32.0,1416.1327409744263,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1626.9135191105306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430842861533165,0,0,0,0,0,0
