episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
82,LiteDARE-Full-ContactAware,8200082,4,compressed,17,0.8729488098381681,0.0,23141,0,28.9442720413208,542.5622911453247,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1644.7773789986968,472,2,2,2,128,200,144,0,0,0.052372924983501434,0.022259075194597244,0.09738095104694366,4,0,0.4306705668568611,128,0,0,188778,500128,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,18,0.8729488098381681,0.0,23141,0,33.91483449935913,576.4771256446838,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,5,20,720575,10,720575,4,[],False,1793.7010149471462,721295,10,0,10,720575,0,720,143987,143987,0.7165344431996346,2.2880444303154945,3.8052136078476906,20,0,0.42025791481137276,640,575948,143987,985715,2500640,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,19,0.8729488098381681,0.0,23141,0,21.656854152679443,598.1339797973633,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,12,56816,4,56816,4,[],False,1619.0581279806793,57498,4,4,4,56816,394,288,11312,11312,0.17066067084670067,0.20644394680857658,0.4666638560593128,8,0,0.3818240948021412,256,45248,11312,498656,1000256,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,20,0.8729488098381681,0.0,23141,0,28.9442720413208,627.0782518386841,0,0,0,0,0,0,False,0,False,False,14.422204971313477,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1608.032542746514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3581959754228592,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,21,0.8729488098381681,0.0,23141,0,32.97056245803833,660.0488142967224,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1592.275642324239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3856588155031204,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,22,0.8729488098381681,0.0,23141,0,31.313708305358887,691.3625226020813,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1544.3568471819162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4186960868537426,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,23,0.8729488098381681,0.0,23141,0,24.9442720413208,716.3067946434021,0,0,0,0,0,0,False,0,False,False,23.323806762695312,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,1737.641713116318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4008696414530277,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,24,0.8786072654570146,0.005658455618846481,23291,150,28.9442720413208,745.2510666847229,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1613.4706800803542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4212004132568836,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,25,0.8886415934211023,0.010034327964087653,23557,266,24.0,769.2510666847229,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1589.4310288131237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41960272938013077,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,26,0.9376438190803124,0.049002225659210086,24856,1299,24.9442720413208,794.1953387260437,0,0,0,0,0,0,False,0,False,False,31.240999221801758,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1720.4730031080544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42516831308603287,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,27,0.9423591987626844,0.004715379682372012,24981,125,30.601126194000244,824.796464920044,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1621.8599239364266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42415130883455276,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,28,0.9470745784450564,0.004715379682372012,25106,125,29.8885440826416,854.6850090026855,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1765.260696876794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42926520109176636,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,29,0.9470745784450564,0.0,25106,0,28.9442720413208,883.6292810440063,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1717.648749705404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4314864054322243,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,30,0.9559017692104568,0.008827190765400394,25340,234,38.62741661071777,922.2566976547241,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1635.8377509750426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4718201234936714,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,31,0.9795163906597759,0.02361462144931914,25966,626,24.0,946.2566976547241,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1513.2023710757494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482751876115799,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8200082,4,compressed,32,1.0,0.020483609340224085,26509,543,32.25798034667969,978.5146780014038,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1646.9315839931369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47062570229172707,0,0,0,0,0,0
