episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9801062,2,compressed,28,0.9661652602829074,0.022950552362317134,23701,563,17.8885440826416,445.10205841064453,0,0,0,0,0,0,False,0,False,False,48.82622146606445,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,942.0913551002741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25468505918979645,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,29,0.9661652602829074,0.0,23701,0,13.656854152679443,458.758912563324,0,0,0,0,0,0,False,0,False,False,50.11985778808594,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,905.8411279693246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20843185484409332,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,30,0.9661652602829074,0.0,23701,0,16.9442720413208,475.7031846046448,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,2,[],False,794.940740801394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22362824529409409,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,31,0.9661652602829074,0.0,23701,0,15.313708305358887,491.01689291000366,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,772.912560030818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23804418742656708,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,32,0.9661652602829074,0.0,23701,0,12.0,503.01689291000366,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,819.8272348381579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21855486556887627,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,33,0.9661652602829074,0.0,23701,0,16.0,519.0168929100037,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,856.2856717035174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2342970110476017,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,34,0.9661652602829074,0.0,23701,0,16.0,535.0168929100037,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,863.1736165843904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27041835710406303,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,35,0.9661652602829074,0.0,23701,0,16.9442720413208,551.9611649513245,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,733.330185059458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23978203535079956,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,36,0.9661652602829074,0.0,23701,0,16.0,567.9611649513245,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,776.703913230449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2323663793504238,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,37,0.9661652602829074,0.0,23701,0,15.313708305358887,583.2748732566833,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,896.2044431827962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20957831293344498,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,38,0.9666136724960255,0.0004484122131180879,23712,11,16.0,599.2748732566833,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,833.272869233042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24278322234749794,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,39,0.9666136724960255,0.0,23712,0,12.0,611.2748732566833,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,743.8658368773758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2195308916270733,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9801062,2,compressed,40,1.0,0.03338632750397452,24531,819,12.0,623.2748732566833,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,858.9743296615779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2605542540550232,0,0,0,0,0,0
