episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9802102,6,compressed,11,0.9003301944478415,0.01080265786148138,22086,265,53.20225238800049,544.2191452980042,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2464.319415856153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6891130469739437,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,12,0.910358322123028,0.010028127675186571,22332,246,48.25798034667969,592.4771256446838,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2570.8532673306763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6881258450448513,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,13,0.935306347071053,0.02494802494802495,22944,612,62.19910526275635,654.6762309074402,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,108488,2,108488,6,[],False,2773.2855710200965,108632,2,0,2,108488,0,144,21672,21672,0.15116482973098755,0.597318634390831,0.8895844221115112,4,0,0.650135800242424,128,86688,21672,108488,500128,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,14,0.9367331132037015,0.0014267661326484715,22979,35,55.571688652038574,710.2479195594788,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2382.27571407333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6390619091689587,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,15,0.948391830744772,0.011658717541070507,23265,286,41.65685415267944,751.9047737121582,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.0,8.0,0,0,1,5,157888,2,157888,6,[5],False,2428.0799189582467,158129,2,1,2,157888,97,144,31552,31552,0.16537494957447052,0.6396477110683918,0.974622555077076,4,0,0.600163359194994,128,126208,31552,157888,500128,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,16,0.9642493171904937,0.015857486445721714,23654,389,45.91483449935913,797.8196082115173,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,6,[],False,2423.425612039864,466,2,2,2,128,194,144,0,0,0.05676504224538803,0.022232066839933395,0.10331301018595695,4,0,0.6205947138369083,128,0,0,228308,500128,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,17,0.9871998695528107,0.022950552362317023,24217,563,42.8328161239624,840.6524243354797,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,2,12,418971,4,418971,6,[],False,2594.45774089545,419647,4,4,4,418971,388,288,83743,83743,0.3814040683209896,0.9534256532788277,1.7668209038674831,8,0,0.6182505749166012,256,334972,83743,418971,1000256,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,18,0.9871998695528107,0.0,24217,0,40.25798034667969,880.9104046821594,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,12,188956,4,188956,6,[],False,2512.8993848338723,189638,4,4,4,188956,394,288,37740,37740,0.24711387231945992,0.8094608783721924,1.270086970180273,8,0,0.5903169512748718,256,150960,37740,417266,1000256,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,19,0.9871998695528107,0.0,24217,0,37.65685415267944,918.5672588348389,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,16,158274,6,158274,6,[],False,2507.9211913980544,159106,6,4,6,158274,400,432,31578,31578,0.3142296336591244,0.46983733773231506,0.9969905950129032,12,0,0.6711520254611969,384,126312,31578,740314,1500384,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,20,0.9871998695528107,0.0,24217,0,54.14652442932129,972.7137832641602,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,19,104949,6,104949,6,[],False,2432.452687062323,106078,6,7,6,104949,697,432,20913,20913,0.23233378306031227,0.5261395126581192,0.8994662202894688,12,0,0.5433647893369198,384,83652,20913,689509,1500384,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,21,0.9871998695528107,0.0,24217,0,53.20225238800049,1025.9160356521606,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,6,[],False,2400.991247035563,469,2,2,2,128,197,144,0,0,0.05668308585882187,0.024415086954832077,0.10699033737182617,4,0,0.5662688054144382,128,0,0,250488,500128,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,22,0.9871998695528107,0.0,24217,0,48.25798034667969,1074.1740159988403,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,12,256,4,256,6,[],False,2360.0316788069904,941,4,4,4,256,397,288,0,0,0.11148396879434586,0.0467449426651001,0.19459426403045654,8,0,0.5437768995761871,256,0,0,500926,1000256,0
98,LiteDARE-Full-ContactAware,9802102,6,compressed,23,1.0,0.012800130447189306,24531,314,49.91483449935913,1124.0888504981995,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,128,2,128,6,[],False,2401.7905769869685,469,2,2,2,128,197,144,0,0,0.0556320883333683,0.02392195165157318,0.10908767580986023,4,0,0.5818279460072517,128,0,0,250488,500128,0
