episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
99,LiteDARE-Full-ContactAware,9901082,4,compressed,11,0.76390128923967,0.04917681511374594,21390,1377,30.601126194000244,349.12834882736206,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,5,428,2,428,4,[],False,1703.4976361319423,672,2,1,2,428,100,144,60,60,0.059335026890039444,0.05016988143324852,0.13702921569347382,4,0,0.45169005170464516,128,240,60,157648,500128,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,12,0.7969001107103317,0.03299882147066169,22314,924,35.31370830535889,384.44205713272095,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,4,[],False,1567.8538093343377,472,2,2,2,128,200,144,0,0,0.05463976413011551,0.022768042981624603,0.10470207780599594,4,0,0.4587937146425247,128,0,0,157948,500128,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,13,0.801364236991536,0.004464126281204295,22439,125,32.9442720413208,417.38632917404175,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,128,2,128,4,[],False,1778.5479417070746,472,2,2,2,128,200,144,0,0,0.06172573193907738,0.025165732949972153,0.1135808415710926,4,0,0.4634424112737179,128,0,0,157948,500128,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,14,0.836291561015678,0.034927324024142004,23417,978,36.25798034667969,453.64430952072144,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1548.3787599951029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4960922524333,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,15,0.866933323809864,0.030641762794185956,24275,858,32.9442720413208,486.58858156204224,0,0,0,0,0,0,False,0,False,False,25.612497329711914,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,1704.374399036169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5430812016129494,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,16,0.9129673940216421,0.04603407021177808,25564,1289,30.601126194000244,517.1897077560425,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1671.3362326845527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5566217005252838,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,17,0.9541444948394701,0.041177100817827994,26717,1153,30.832816123962402,548.0225238800049,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1691.171441692859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45386189594864845,0,0,0,0,0,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,18,0.9642869897503661,0.010142494910896027,27001,284,32.9442720413208,580.9667959213257,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,150218,2,150218,4,[],False,1559.5228518359363,150462,2,1,2,150218,100,144,30018,30018,0.16887206584215164,0.44190604239702225,0.7739621214568615,4,0,0.4540937952697277,128,120072,30018,150218,500128,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,19,0.9761437091532446,0.011856719402878468,27333,332,32.0,612.9667959213257,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1732.092825230211,472,2,2,2,128,200,144,0,0,0.057347118854522705,0.024133827537298203,0.10689720511436462,4,0,0.43525127694010735,128,0,0,181568,500128,0
99,LiteDARE-Full-ContactAware,9901082,4,compressed,20,0.9998928609692511,0.023749151816006564,27998,665,32.0,644.9667959213257,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1521.7744023539126,472,2,2,2,128,200,144,0,0,0.05797436460852623,0.023946166038513184,0.11026626452803612,4,0,0.44783204793930054,128,0,0,181568,500128,0
