episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
96,LiteDARE-Full-ContactAware,9602102,6,compressed,11,0.8883592253670994,0.04847839965950207,20872,1139,51.7770881652832,557.4038853645325,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,128,2,128,6,[],False,2401.1367899365723,372,2,1,2,128,100,144,0,0,0.05423324182629585,0.02298317849636078,0.10142894461750984,4,0,0.6384225562214851,128,0,0,122678,500128,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,12,0.8883592253670994,0.0,20872,0,42.601126194000244,600.0050115585327,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,848,2,848,6,[],False,2398.717221803963,1092,2,1,2,848,100,144,144,144,0.06043305620551109,0.056860968470573425,0.14272285625338554,4,0,0.6043259054422379,128,576,144,123398,500128,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,13,0.8883592253670994,0.0,20872,0,45.8885440826416,645.8935556411743,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,1278,2,1278,6,[],False,2320.0842440128326,1522,2,1,2,1278,100,144,230,230,0.06561586633324623,0.06852718070149422,0.1614512875676155,4,0,0.6418554112315178,128,920,230,125268,500128,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,14,0.8883592253670994,0.0,20872,0,46.601126194000244,692.4946818351746,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,2798,2,2798,6,[],False,2397.0595323480666,3142,2,2,2,2798,200,144,534,534,0.07168808951973915,0.08235732093453407,0.18318509683012962,4,0,0.6795190274715424,128,2136,534,129068,500128,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,15,0.8883592253670994,0.0,20872,0,42.8328161239624,735.327497959137,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,264702,8,264702,6,[],False,2433.894233778119,265278,8,0,8,264702,0,576,52838,52838,0.4082922823727131,1.0775788687169552,1.7840517684817314,16,0,0.5207140929996967,512,211352,52838,521402,2000512,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,16,0.8895935305384124,0.001234305171312955,20901,29,41.8885440826416,777.2160420417786,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,19,512,8,512,6,[],False,2407.321101054549,1388,8,3,8,512,300,576,0,0,0.1965174451470375,0.08017802610993385,0.3302902914583683,16,0,0.5982420407235622,512,0,0,633332,2000512,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,17,0.9033411364120025,0.01374760587359014,21224,323,43.545398235321045,820.7614402770996,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,411,4,411,6,[],False,2325.241170823574,799,4,1,4,411,100,288,31,31,0.11094613000750542,0.09005097672343254,0.23926375433802605,8,0,0.5711284466087818,256,124,31,325071,1000256,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,18,0.9373058097467546,0.03396467333475206,22022,798,44.9442720413208,865.7057123184204,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2461.569347884506,272,2,0,2,128,0,144,0,0,0.06677675992250443,0.02474198117852211,0.11778390035033226,4,0,0.6405627354979515,128,0,0,154218,500128,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,19,0.9849755267078102,0.0476697169610556,23142,1120,37.65685415267944,903.3625664710999,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,128,2,128,6,[],False,2393.6271839775145,272,2,0,2,128,0,144,0,0,0.05335640162229538,0.023165252059698105,0.10081427171826363,4,0,0.6253332830965519,128,0,0,154218,500128,0
96,LiteDARE-Full-ContactAware,9602102,6,compressed,20,0.9959140242604809,0.010938497552670734,23399,257,41.8885440826416,945.2511105537415,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,6,[],False,2439.3688309937716,272,2,0,2,128,0,144,0,0,0.053672585636377335,0.023733358830213547,0.10045478120446205,4,0,0.6347489543259144,128,0,0,154218,500128,0
