episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
92,LiteDARE-Full-ContactAware,9200082,4,compressed,13,0.6606615475487301,0.048508564678086286,17896,1314,30.601126194000244,403.96116495132446,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1702.2878411225975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48267655074596405,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,14,0.6807811577082102,0.02011961015948016,18441,545,34.8328161239624,438.79398107528687,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,97448,2,97448,4,[],False,1670.1768906787038,97692,2,1,2,97448,100,144,19464,19464,0.12175459414720535,0.42840931564569473,0.6738980300724506,4,0,0.42900722473859787,128,77856,19464,97448,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,15,0.6822578263437684,0.001476668635558176,18481,40,33.91483449935913,472.708815574646,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1654.6372738666832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4588635638356209,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,16,0.7027096869462492,0.02045186060248083,19035,554,28.9442720413208,501.6530876159668,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,123618,2,123618,4,[],False,1771.5682219713926,123862,2,1,2,123618,100,144,24698,24698,0.14635128900408745,0.548338983207941,0.8558603003621101,4,0,0.43049920350313187,128,98792,24698,123618,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,17,0.7191007088009451,0.016391021854695875,19479,444,39.571688652038574,541.2247762680054,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,162863,2,162863,4,[],False,1796.719511039555,163007,2,0,2,162863,0,144,32547,32547,0.16097677871584892,0.5134642124176025,0.8506337180733681,4,0,0.43265288695693016,128,130188,32547,162863,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,18,0.738629651506202,0.019528942705256847,20008,529,33.91483449935913,575.1396107673645,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,6,128,2,128,4,[],False,1698.5078379511833,472,2,2,2,128,200,144,0,0,0.06012246012687683,0.02663303166627884,0.11275336146354675,4,0,0.494194682687521,128,0,0,201308,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,19,0.7387034849379799,7.383343177791435e-05,20010,2,34.8328161239624,609.9724268913269,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1686.9726669974625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41953008621931076,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,20,0.7452008269344359,0.006497341996456019,20186,176,38.14652442932129,648.1189513206482,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1669.2095901817083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44206390157341957,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,21,0.7949645599527466,0.04976373301831072,21534,1348,32.25798034667969,680.3769316673279,0,0,0,0,0,0,False,0,False,False,8.0,11.313708305358887,11.313708305358887,0,0,1,5,136683,2,136683,4,[],False,1553.0695170164108,136927,2,1,2,136683,100,144,27311,27311,0.1582857221364975,0.34143589437007904,0.6589521653950214,4,0,0.49144355580210686,128,109244,27311,191353,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,22,0.7949645599527466,0.0,21534,0,24.9442720413208,705.3212037086487,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,5,[],False,1785.5957290157676,372,2,1,2,128,100,144,0,0,0.058554112911224365,0.02421671524643898,0.10677287355065346,4,0,0.4615434445440769,128,0,0,201648,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,23,0.7949645599527466,0.0,21534,0,28.257980346679688,733.5791840553284,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,1,4,42983,2,42983,4,[],False,1863.9000239782035,43127,2,0,2,42983,0,144,8571,8571,0.09127100929617882,0.3146026283502579,0.47596869990229607,4,0,0.3960472531616688,128,34284,8571,197013,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,24,0.7969949793266391,0.002030419373892478,21589,55,35.31370830535889,768.8928923606873,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1681.5243139863014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42949942871928215,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,25,0.801941819255759,0.004946839929119928,21723,134,36.25798034667969,805.150872707367,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1592.2223636880517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4110080190002918,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,26,0.8412950383933845,0.03935321913762546,22789,1066,29.8885440826416,835.0394167900085,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1791.312362998724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44876663014292717,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,27,0.8970023626698169,0.055707324276432435,24298,1509,32.0,867.0394167900085,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1621.5755362063646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4697004333138466,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,28,0.9190047253396337,0.02200236266981681,24894,596,33.91483449935913,900.9542512893677,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1894.8692232370377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5211117677390575,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,29,0.9305227406969876,0.011518015357353861,25206,312,31.313708305358887,932.2679595947266,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1837.4330620281398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5210754461586475,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,30,0.9305596574128765,3.691671588890166e-05,25207,1,25.8885440826416,958.1565036773682,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,30588,2,30588,4,[],False,1779.73359124735,30732,2,0,2,30588,0,144,6092,6092,0.08363323286175728,0.174062792211771,0.3132494166493416,4,0,0.5080508999526501,128,24368,6092,265378,500128,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,31,0.9333653278204371,0.0028056704075606342,25283,76,33.20225238800049,991.3587560653687,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1632.3229689151049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5323290824890137,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,32,0.9664427052569403,0.033077377436503186,26179,896,32.25798034667969,1023.6167364120483,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1762.814168818295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48617227002978325,0,0,0,0,0,0
92,LiteDARE-Full-ContactAware,9200082,4,compressed,33,1.0,0.033557294743059685,27088,909,28.9442720413208,1052.5610084533691,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1707.9769358970225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49223611131310463,0,0,0,0,0,0
