episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
97,LiteDARE-Full-ContactAware,9700062,2,compressed,18,0.8296599357705337,0.022568298798997022,18859,513,16.0,305.53036975860596,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,856.7173318006098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26422319933772087,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,19,0.8462892085697945,0.016629272799260852,19237,378,16.9442720413208,322.47464179992676,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,2,[],False,754.2251502163708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24882564321160316,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,20,0.8745765694426114,0.028287360872816913,19880,643,16.9442720413208,339.41891384124756,0,0,0,0,0,0,False,0,False,False,73.43023681640625,73.43023681640625,73.43023681640625,0,0,0,0,0,0,0,2,[],False,846.7393671162426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2615819685161114,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,21,0.8799876820201487,0.005411112577537236,20003,123,16.9442720413208,356.36318588256836,0,0,0,0,0,0,False,0,False,False,79.39773559570312,79.39773559570312,79.39773559570312,0,0,0,0,0,0,0,2,[],False,845.2961281873286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26696547865867615,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,22,0.8799876820201487,0.0,20003,0,13.656854152679443,370.0200400352478,0,0,0,0,0,0,False,0,False,False,71.21797180175781,73.75635528564453,73.75635528564453,0,0,0,0,0,0,0,2,[],False,746.2298911996186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24504400789737701,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,23,0.8799876820201487,0.0,20003,0,16.0,386.0200400352478,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,763.5520570911467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23047253489494324,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,24,0.8799876820201487,0.0,20003,0,16.9442720413208,402.9643120765686,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,869.5393190719187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23253820836544037,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,25,0.8799876820201487,0.0,20003,0,16.0,418.9643120765686,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,743.6639796942472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23275287821888924,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,26,0.8799876820201487,0.0,20003,0,16.0,434.9643120765686,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,808.0236809328198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23284321650862694,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,27,0.8799876820201487,0.0,20003,0,16.9442720413208,451.9085841178894,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,834.7763130441308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2351459115743637,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,28,0.8799876820201487,0.0,20003,0,13.656854152679443,465.56543827056885,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,786.6733400151134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25031715631484985,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,29,0.8799876820201487,0.0,20003,0,12.0,477.56543827056885,0,0,0,0,0,0,False,0,False,False,17.8885440826416,20.0,20.0,0,0,0,0,0,0,0,2,[],False,835.0407923571765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22140797227621078,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,30,0.8799876820201487,0.0,20003,0,16.0,493.56543827056885,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,782.033029012382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2252724952995777,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,31,0.8799876820201487,0.0,20003,0,16.9442720413208,510.50971031188965,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,734.1434168629348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2574683167040348,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,32,0.8799876820201487,0.0,20003,0,16.9442720413208,527.4539823532104,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,134053,2,134053,2,[],False,920.2263387851417,134197,2,0,2,134053,0,144,26785,26785,0.14416733756661415,0.5621449090540409,0.8658701553940773,4,0,0.2034185454249382,128,107140,26785,134053,500128,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,33,0.8799876820201487,0.0,20003,0,16.9442720413208,544.3982543945312,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,1,6,128,2,128,2,[],False,817.9340530186892,472,2,2,2,128,200,144,0,0,0.053309835493564606,0.02219388261437416,0.09950157254934311,4,0,0.21729012951254845,128,0,0,220228,500128,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,34,0.8799876820201487,0.0,20003,0,16.0,560.3982543945312,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,716.9885840266943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20292075350880623,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,35,0.8799876820201487,0.0,20003,0,16.0,576.3982543945312,0,0,0,0,0,0,False,0,False,False,45.25483322143555,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,2,[],False,896.8125400133431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2513076178729534,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,36,0.8922176763010866,0.012229994280937961,20281,278,16.0,592.3982543945312,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,892.0659199357033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2886294387280941,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,37,0.9203730588183537,0.028155382517267125,20921,640,16.0,608.3982543945312,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,780.2061731927097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28664059937000275,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,38,0.9340548150103383,0.013681756191984529,21232,311,16.9442720413208,625.342526435852,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,793.2215412147343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25564758107066154,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,39,0.9462848092912762,0.012229994280937961,21510,278,16.9442720413208,642.2867984771729,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,853.6821333691478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26623113080859184,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,40,0.991773349170736,0.04548853987945978,22544,1034,13.656854152679443,655.9436526298523,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,822.5310752168298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2840990200638771,0,0,0,0,0,0
