episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
87,LiteDARE-Full-ContactAware,8703062,2,compressed,11,0.6429313929313929,0.0745841995841996,14844,1722,16.9442720413208,177.94990301132202,0,0,0,0,0,0,False,0,False,False,66.5732650756836,66.5732650756836,66.5732650756836,0,0,0,0,0,0,0,2,[],False,808.6408111266792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2814028412103653,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,12,0.6970720720720721,0.054140679140679215,16094,1250,16.9442720413208,194.89417505264282,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,827.7286947704852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28234580531716347,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,13,0.7061677061677062,0.009095634095634075,16304,210,13.656854152679443,208.55102920532227,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,768.0439879186451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25676051154732704,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,14,0.7291233541233542,0.022955647955647973,16834,530,12.0,220.55102920532227,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,2,[],False,831.6587139852345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25391392409801483,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,15,0.7753378378378378,0.04621448371448367,17901,1067,16.9442720413208,237.49530124664307,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,755.2704270929098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3085858188569546,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,16,0.9064015939015939,0.1310637560637561,20927,3026,16.0,253.49530124664307,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,724.498781375587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3013540990650654,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,17,0.9493243243243243,0.042922730422730426,21918,991,12.9442720413208,266.43957328796387,0,0,0,0,0,0,False,0,False,False,41.761226654052734,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,935.8020131476223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26813894510269165,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,18,0.9740990990990991,0.024774774774774744,22490,572,17.8885440826416,284.32811737060547,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,882.7644102275372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2627973444759846,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,19,0.9740990990990991,0.0,22490,0,14.601126194000244,298.9292435646057,0,0,0,0,0,0,False,0,False,False,40.0,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,870.9741188213229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24731876328587532,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,20,0.9740990990990991,0.0,22490,0,16.0,314.9292435646057,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,945.497433654964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27744099497795105,0,0,0,0,0,0
87,LiteDARE-Full-ContactAware,8703062,2,compressed,21,0.9949757449757449,0.02087664587664584,22972,482,19.313708305358887,334.2429518699646,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,881.5036145970225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29730424284935,0,0,0,0,0,0
